#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.67   -2.63   -4.63   -6.56   -8.92   -9.67   -9.15   -8.93   -9.07   -7.93   -7.43   -6.82   -7.83   -8.36   -8.45   -8.04   -7.28   -5.00   -4.86   -5.61   -5.22   -5.00   -4.11   -2.87
    2.00   -8.65   -8.78   -5.57   -3.06   -1.71   -3.84   -5.99   -6.73   -6.44   -6.63   -5.66   -3.77   -1.90    0.02    1.36    1.29    0.67   -1.83   -2.59   -1.96   -4.49   -4.65   -4.11   -4.18
    3.00   -8.76  -12.23  -14.53  -13.58  -12.53  -10.65  -12.01  -13.69  -14.46  -12.37  -11.23  -11.15  -10.64  -10.25   -8.12   -7.02   -6.60   -6.53   -7.45   -7.17   -9.25  -11.14  -11.83   -9.80
   10.00  -37.85  -37.64  -38.06  -38.66  -39.13  -39.88  -40.76  -40.49  -38.91  -37.12  -36.10  -36.90  -38.72  -39.69  -38.45  -36.04  -34.64  -34.81  -35.99  -37.39  -38.53  -38.39  -38.74  -38.10
   20.00  -47.24  -47.30  -47.45  -47.58  -47.77  -47.95  -47.48  -46.35  -45.20  -45.02  -46.21  -47.53  -47.39  -46.00  -45.70  -46.69  -47.14  -46.72  -46.55  -46.76  -47.34  -47.31  -46.93  -46.64
   30.00  -52.49  -52.47  -52.01  -51.33  -51.31  -51.77  -52.72  -53.63  -53.96  -53.77  -52.43  -51.46  -51.73  -52.98  -53.56  -53.46  -53.22  -53.03  -52.69  -52.20  -51.69  -51.88  -52.84  -52.86
   50.00  -59.30  -58.88  -59.32  -59.58  -59.47  -59.02  -58.66  -58.80  -59.25  -59.96  -60.18  -60.23  -60.07  -59.56  -59.13  -58.70  -58.50  -58.95  -59.61  -60.00  -59.99  -59.65  -59.52  -59.29
   70.00  -62.39  -62.61  -62.23  -61.70  -61.61  -61.41  -61.04  -60.96  -61.08  -61.30  -61.39  -61.56  -62.11  -62.32  -62.13  -61.86  -61.74  -61.89  -61.88  -61.33  -61.04  -60.35  -60.05  -60.57
  100.00  -59.15  -59.11  -59.48  -59.80  -60.02  -60.32  -60.52  -60.49  -60.33  -60.31  -60.20  -60.35  -60.56  -60.70  -60.68  -60.56  -60.19  -59.75  -59.78  -60.09  -60.36  -60.68  -60.46  -60.26
  125.00  -55.67  -55.66  -56.04  -56.49  -56.87  -57.43  -57.89  -57.98  -57.80  -57.83  -57.52  -57.74  -58.09  -58.50  -58.78  -59.01  -59.27  -59.28  -59.05  -58.90  -58.71  -58.65  -58.84  -58.83
  150.00  -54.42  -54.49  -54.73  -55.09  -55.51  -56.18  -56.92  -57.55  -57.98  -58.29  -57.98  -58.17  -58.51  -59.05  -59.52  -59.72  -59.91  -60.19  -60.35  -60.40  -60.40  -60.30  -60.49  -60.18
