#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.95  -27.11  -28.92  -29.04  -27.31  -27.33  -28.04  -28.27  -26.51  -24.41  -23.13  -21.81  -19.67  -18.74  -18.78  -19.97  -20.68  -21.63  -22.46  -22.74  -21.89  -22.27  -21.83  -20.54
    2.00  -20.24  -23.12  -26.10  -27.74  -27.57  -27.10  -27.41  -28.94  -30.25  -29.97  -28.58  -26.38  -25.09  -25.66  -24.31  -22.19  -22.58  -24.04  -25.99  -27.08  -25.80  -24.25  -23.32  -23.38
    3.00  -30.46  -29.67  -29.02  -30.42  -32.66  -32.88  -31.28  -31.64  -33.30  -33.83  -33.82  -33.01  -32.44  -30.95  -29.97  -29.92  -29.69  -28.90  -29.29  -30.38  -30.40  -29.77  -29.36  -29.91
   10.00  -53.75  -54.71  -55.28  -55.08  -53.49  -53.32  -53.68  -54.01  -53.77  -53.59  -52.63  -52.44  -51.92  -51.25  -51.38  -51.95  -52.49  -53.31  -53.80  -53.85  -53.49  -53.45  -53.72  -53.06
   20.00  -58.25  -58.37  -58.18  -58.33  -59.34  -60.58  -60.78  -60.22  -59.28  -58.94  -58.40  -57.95  -57.39  -57.15  -57.70  -58.32  -58.37  -58.13  -58.28  -58.36  -58.02  -57.92  -57.22  -57.78
   30.00  -62.21  -62.71  -63.13  -62.66  -61.79  -61.21  -61.30  -61.61  -61.54  -61.43  -61.49  -61.67  -61.73  -61.43  -61.22  -61.17  -61.43  -61.49  -61.12  -60.52  -60.20  -59.77  -59.27  -60.18
   50.00  -63.99  -63.87  -63.69  -63.75  -63.92  -64.05  -64.10  -64.23  -64.61  -64.58  -64.16  -63.68  -63.35  -63.20  -63.32  -63.42  -63.66  -63.75  -63.88  -63.97  -63.50  -63.44  -63.60  -63.90
   70.00  -65.69  -65.64  -65.34  -65.04  -65.33  -65.70  -65.66  -65.33  -65.31  -65.63  -65.93  -66.17  -66.28  -66.16  -65.92  -65.53  -65.16  -64.86  -64.53  -64.62  -64.88  -64.84  -64.66  -64.86
  100.00  -66.20  -66.48  -67.27  -68.08  -68.39  -68.30  -68.26  -68.24  -67.74  -67.15  -66.37  -66.24  -66.40  -66.60  -66.71  -66.94  -67.10  -67.23  -67.23  -67.02  -66.86  -66.72  -66.37  -66.57
  125.00  -65.27  -65.43  -65.14  -64.95  -65.08  -64.80  -64.37  -64.42  -64.58  -64.63  -64.71  -64.81  -64.99  -65.16  -65.16  -65.24  -65.30  -65.45  -65.83  -66.22  -66.47  -66.46  -66.15  -66.15
  150.00  -63.80  -63.76  -63.43  -63.41  -64.18  -65.27  -65.40  -64.52  -63.82  -63.43  -62.88  -62.54  -62.41  -62.61  -62.75  -62.83  -62.83  -62.63  -62.44  -62.16  -61.96  -61.97  -61.73  -61.73
  175.00  -64.03  -63.97  -63.98  -63.72  -63.33  -63.42  -63.94  -64.27  -64.12  -63.61  -63.41  -63.23  -62.87  -62.15  -61.27  -60.35  -59.81  -59.21  -58.81  -58.46  -57.99  -57.82  -57.64  -57.44
  200.00  -59.36  -59.53  -59.74  -59.85  -59.67  -59.38  -59.35  -59.52  -59.63  -59.62  -59.77  -59.76  -59.80  -59.69  -59.20  -58.35  -57.72  -57.29  -56.83  -56.40  -55.79  -55.16  -54.71  -54.27
  225.00  -54.38  -54.65  -54.84  -55.05  -55.05  -54.65  -54.38  -54.44  -54.62  -54.67  -54.62  -54.45  -54.47  -54.70  -54.82  -54.60  -54.17  -53.97  -53.95  -53.98  -53.94  -53.71  -53.59  -53.15
  250.00  -50.16  -50.18  -50.26  -50.37  -50.42  -50.28  -50.10  -50.11  -50.28  -50.43  -50.35  -50.29  -50.12  -50.18  -50.38  -50.52  -50.43  -50.32  -50.37  -50.49  -50.61  -50.69  -51.11  -51.11
  300.00  -41.11  -41.25  -41.40  -41.54  -41.64  -41.70  -41.76  -41.84  -41.83  -41.74  -41.89  -41.98  -41.98  -41.97  -42.18  -42.48  -42.68  -42.71  -42.62  -42.54  -42.57  -42.67  -43.34  -43.53
  350.00  -32.09  -32.17  -32.28  -32.37  -32.47  -32.54  -32.57  -32.56  -32.51  -32.51  -32.80  -33.01  -33.34  -33.65  -33.98  -34.14  -34.07  -33.94  -33.86  -33.87  -33.93  -34.02  -34.14  -34.42
  400.00  -24.61  -24.55  -24.58  -24.62  -24.72  -24.81  -24.85  -24.84  -24.92  -25.12  -25.33  -25.53  -25.83  -26.16  -26.50  -26.87  -27.10  -27.09  -26.79  -26.63  -26.74  -26.89  -26.77  -27.11
  450.00  -17.92  -17.77  -17.64  -17.62  -17.71  -17.83  -17.89  -17.97  -18.22  -18.50  -18.51  -18.56  -18.58  -18.71  -18.93  -19.30  -19.91  -20.59  -20.99  -21.06  -21.09  -21.10  -20.62  -20.72
  500.00  -12.24  -12.09  -11.93  -11.86  -11.99  -12.19  -12.23  -12.27  -12.43  -12.54  -12.36  -12.50  -12.66  -12.66  -12.63  -12.82  -13.12  -13.49  -14.01  -14.43  -14.65  -14.79  -14.36  -14.54
  550.00   -7.87   -7.48   -7.21   -7.07   -7.08   -7.17   -7.17   -7.16   -7.24   -7.34   -7.28   -7.57   -7.72   -7.61   -7.49   -7.51   -7.65   -7.83   -8.08   -8.47   -8.92   -9.35   -9.16   -9.58
  600.00   -4.05   -3.74   -3.60   -3.63   -3.71   -3.78   -3.83   -3.85   -3.86   -3.89   -3.95   -4.09   -4.11   -3.96   -4.05   -4.27   -4.44   -4.72   -5.12   -5.59   -5.97   -6.31   -6.15   -6.13
  650.00   -1.21   -1.14   -1.23   -1.29   -1.16   -0.99   -0.95   -1.02   -1.14   -1.29   -1.63   -1.65   -1.59   -1.50   -1.77   -2.21   -2.63   -2.95   -3.23   -3.59   -3.92   -4.09   -4.23   -4.17
  700.00    1.28    1.36    1.37    1.44    1.57    1.66    1.65    1.64    1.63    1.44    1.10    1.01    1.00    1.09    0.97    0.76    0.55    0.43    0.44    0.30    0.10   -0.22   -1.06   -1.30
  750.00    3.35    3.46    3.49    3.49    3.48    3.43    3.45    3.59    3.72    3.61    3.64    3.60    3.58    3.77    3.85    3.74    3.45    3.25    3.37    3.39    3.28    3.02    2.20    1.99
  775.00    4.52    4.57    4.51    4.41    4.31    4.24    4.29    4.41    4.53    4.46    4.81    4.87    4.86    4.95    5.01    4.89    4.59    4.35    4.32    4.30    4.23    4.14    3.61    3.49
  800.00    5.79    5.78    5.64    5.48    5.34    5.28    5.32    5.38    5.42    5.37    6.01    6.11    6.09    6.07    6.01    5.84    5.67    5.44    5.34    5.28    5.25    5.22    4.79    4.62
  825.00    7.00    6.92    6.75    6.58    6.46    6.42    6.43    6.44    6.43    6.41    7.22    7.33    7.25    7.15    6.96    6.83    6.75    6.58    6.41    6.30    6.26    6.25    5.83    5.69
  850.00    7.97    7.81    7.51    7.32    7.24    7.24    7.25    7.27    7.31    7.33    8.21    8.26    8.16    8.03    7.93    7.89    7.89    7.70    7.49    7.35    7.27    7.25    7.05    6.91
  875.00    7.92    7.58    7.20    6.96    6.96    6.94    6.91    6.93    7.18    7.31    8.29    8.47    8.46    8.60    8.72    8.88    8.92    8.73    8.52    8.31    8.14    8.02    8.27    7.90
  900.00    6.85    6.53    6.29    6.30    6.28    6.19    6.07    6.13    6.30    6.58    7.67    7.92    8.04    8.39    8.76    9.17    9.34    9.17    8.89    8.55    8.20    7.86    8.37    7.98
  925.00    7.13    7.08    7.00    6.96    6.93    6.84    6.75    6.74    6.80    7.01    7.66    7.95    8.48    8.94    9.35    9.53    9.64    9.50    9.22    8.90    8.51    8.19    8.53    8.33
  950.00    8.49    8.46    8.38    8.27    8.18    8.15    8.11    8.09    8.10    8.20    9.12    9.59    9.96   10.34   10.67   10.80   10.64   10.29    9.98    9.68    9.40    9.11    9.18    9.09
  975.00   10.22   10.11   10.01    9.92    9.88    9.81    9.69    9.65    9.79   10.33   11.22   11.77   12.10   12.23   12.26   12.32   12.09   11.70   11.29   10.99   10.72   10.49   10.38   10.26
 1000.00   11.93   11.87   11.78   11.70   11.65   11.56   11.42   11.40   11.34   11.66   12.56   13.07   13.42   13.65   13.83   13.82   13.64   13.26   12.96   12.73   12.53   12.34   12.25   12.20
