#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.46  -15.66  -16.17  -17.20  -19.07  -19.76  -18.61  -15.88  -14.77  -13.53  -12.46  -12.26  -11.88  -12.85  -12.87  -11.05  -10.09   -9.17   -8.78  -10.46  -11.80  -13.69  -13.91  -13.19
    2.00  -14.94  -16.48  -16.27  -14.91  -15.60  -18.18  -20.80  -21.04  -20.63  -20.16  -18.88  -19.11  -17.64  -14.81  -12.05   -9.96   -9.28  -10.32  -10.34  -10.34  -11.97  -12.50  -14.00  -14.07
    3.00  -19.13  -19.69  -20.83  -19.81  -19.05  -19.53  -21.95  -24.23  -24.89  -24.71  -23.33  -23.38  -23.91  -23.86  -23.28  -21.68  -17.65  -16.53  -15.69  -15.75  -15.68  -13.71  -14.47  -16.08
   10.00  -42.27  -41.08  -40.67  -41.15  -41.96  -42.91  -43.69  -43.35  -42.86  -42.87  -42.56  -42.24  -41.18  -40.17  -38.78  -38.64  -39.63  -41.04  -42.13  -42.83  -41.62  -40.53  -40.27  -40.27
   20.00  -48.24  -48.61  -48.98  -49.08  -49.33  -49.08  -48.94  -48.73  -47.76  -47.31  -47.51  -47.93  -48.42  -49.20  -48.95  -48.12  -47.77  -48.19  -48.18  -48.06  -48.55  -48.28  -48.48  -48.98
   30.00  -51.96  -52.26  -52.88  -53.29  -53.44  -53.55  -53.27  -52.92  -52.92  -52.81  -52.98  -53.03  -52.91  -53.27  -53.38  -52.98  -52.20  -51.67  -52.00  -52.47  -53.24  -53.68  -53.04  -52.56
   50.00  -58.32  -58.10  -57.88  -57.57  -57.55  -57.65  -57.82  -58.02  -58.21  -57.98  -57.35  -57.09  -57.38  -57.88  -58.36  -58.36  -58.37  -58.29  -58.28  -58.28  -57.69  -57.63  -57.61  -57.73
   70.00  -60.05  -60.28  -60.74  -60.98  -60.86  -60.46  -60.06  -59.77  -59.62  -59.60  -59.15  -58.97  -59.04  -59.10  -59.47  -59.88  -59.65  -59.80  -59.48  -59.48  -59.36  -59.18  -59.17  -59.32
  100.00  -62.51  -62.44  -62.47  -62.35  -62.29  -62.23  -62.04  -61.61  -61.32  -61.32  -61.79  -61.71  -61.51  -60.97  -60.30  -60.48  -60.73  -60.53  -60.28  -59.73  -59.44  -59.19  -59.10  -59.16
  125.00  -63.65  -63.34  -63.08  -62.77  -62.60  -62.56  -62.46  -62.11  -61.48  -60.95  -61.06  -60.66  -60.25  -59.99  -59.45  -59.16  -59.36  -59.43  -59.52  -59.52  -59.34  -59.03  -59.34  -59.34
  150.00  -60.13  -60.07  -59.93  -59.69  -59.45  -59.29  -59.14  -59.02  -58.66  -58.15  -58.04  -57.60  -57.04  -56.94  -56.89  -56.53  -56.34  -56.46  -56.32  -56.28  -56.33  -56.22  -55.84  -56.54
  175.00  -56.80  -56.72  -56.64  -56.39  -56.14  -55.94  -55.81  -55.78  -55.83  -55.89  -56.06  -56.48  -56.47  -56.26  -56.28  -56.07  -55.57  -55.48  -55.74  -55.88  -56.23  -56.67  -56.15  -56.60
  200.00  -53.89  -53.93  -54.03  -54.28  -54.52  -54.66  -54.65  -54.56  -54.47  -54.17  -53.51  -53.49  -53.77  -53.98  -53.95  -53.85  -53.99  -54.57  -54.63  -55.09  -55.82  -56.47  -57.81  -58.74
  225.00  -50.68  -50.93  -51.12  -51.34  -51.64  -52.03  -52.36  -52.64  -52.94  -53.13  -52.70  -52.40  -52.21  -52.29  -52.54  -52.93  -53.47  -54.15  -54.43  -53.96  -53.86  -54.25  -54.59  -54.51
  250.00  -46.26  -46.54  -46.86  -47.15  -47.37  -47.60  -47.80  -47.97  -48.19  -48.53  -48.61  -48.81  -48.97  -49.14  -49.24  -49.36  -49.45  -49.55  -49.73  -49.72  -49.24  -48.98  -48.79  -48.98
  300.00  -37.22  -37.38  -37.58  -37.75  -37.89  -38.06  -38.23  -38.40  -38.55  -38.66  -38.51  -38.58  -38.58  -38.55  -38.56  -38.80  -38.96  -39.10  -39.11  -39.11  -39.37  -38.81  -38.36  -38.29
  350.00  -29.00  -29.14  -29.31  -29.40  -29.42  -29.48  -29.58  -29.73  -29.91  -30.06  -30.10  -30.22  -30.25  -30.26  -30.41  -30.53  -30.52  -30.32  -30.36  -30.57  -30.74  -30.89  -30.39  -29.14
  400.00  -21.29  -21.35  -21.50  -21.64  -21.75  -21.89  -22.04  -22.18  -22.29  -22.42  -22.71  -22.98  -23.12  -23.24  -23.31  -23.36  -23.20  -22.81  -22.77  -23.11  -23.36  -23.46  -23.21  -22.68
  450.00  -14.49  -14.52  -14.68  -14.83  -14.92  -15.04  -15.19  -15.32  -15.38  -15.46  -15.87  -16.17  -16.36  -16.49  -16.59  -16.73  -16.69  -16.28  -16.31  -16.75  -16.83  -16.89  -16.21  -15.90
  500.00   -8.70   -8.73   -8.86   -9.03   -9.14   -9.27   -9.45   -9.62   -9.67   -9.61   -9.92  -10.07  -10.30  -10.59  -10.80  -10.90  -10.90  -10.70  -11.01  -11.11  -11.09  -11.30  -10.73  -10.17
