#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.45  -10.21  -11.71  -12.18  -13.76  -14.03  -14.41  -15.24  -14.23  -11.10   -7.87   -8.38   -8.37   -8.45   -8.88   -9.55   -8.93   -9.70  -12.22  -13.31  -12.84  -13.14  -13.32  -13.41
    2.00  -13.89  -14.37  -15.07  -14.88  -15.27  -16.98  -18.04  -18.70  -19.83  -21.37  -22.69  -20.69  -16.14  -14.13  -13.63  -11.82   -9.55   -7.52   -7.08   -7.07   -8.20   -6.75   -5.61   -5.86
    3.00  -15.33  -15.15  -16.20  -17.20  -17.21  -17.67  -17.84  -18.80  -20.01  -20.86  -22.81  -24.13  -24.25  -23.30  -22.41  -21.76  -21.71  -19.86  -18.46  -18.61  -19.68  -20.11  -18.94  -17.71
   10.00  -38.69  -39.86  -40.64  -40.53  -40.29  -40.87  -41.03  -40.44  -40.42  -41.00  -40.49  -39.62  -37.57  -36.41  -36.20  -36.44  -36.57  -37.68  -38.35  -38.41  -38.13  -38.48  -39.85  -40.27
   20.00  -49.33  -49.43  -48.36  -47.63  -47.64  -47.55  -47.49  -47.73  -47.81  -47.79  -48.13  -48.66  -48.79  -48.50  -47.50  -46.49  -46.34  -46.61  -46.56  -46.38  -46.71  -46.92  -47.30  -47.15
   30.00  -52.13  -52.77  -52.78  -52.21  -51.71  -51.53  -51.22  -50.96  -50.52  -49.98  -50.08  -50.07  -50.59  -51.36  -52.54  -53.28  -53.41  -52.57  -51.64  -50.86  -50.72  -51.06  -51.22  -51.36
   50.00  -57.47  -57.56  -57.84  -57.70  -57.55  -57.62  -58.02  -58.29  -57.95  -57.23  -56.46  -56.39  -56.33  -56.09  -56.01  -56.23  -56.65  -56.99  -57.35  -57.60  -57.48  -57.01  -56.85  -56.56
   70.00  -61.29  -61.27  -61.55  -61.89  -61.81  -61.33  -61.06  -61.41  -62.10  -62.55  -62.48  -61.84  -61.16  -61.03  -61.16  -61.04  -60.85  -60.65  -60.38  -60.56  -61.01  -61.40  -60.79  -60.33
  100.00  -65.77  -66.27  -66.68  -66.81  -67.06  -67.35  -67.14  -66.50  -65.89  -65.56  -65.04  -65.35  -65.67  -65.97  -66.31  -66.61  -66.82  -66.87  -66.86  -66.90  -66.75  -66.41  -66.66  -66.70
  125.00  -64.83  -64.44  -64.55  -64.82  -65.00  -65.14  -65.32  -65.65  -66.03  -66.39  -66.02  -66.19  -66.44  -66.56  -66.56  -66.38  -66.16  -65.97  -65.91  -66.01  -66.11  -66.12  -66.58  -66.74
