#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.88   -5.74   -5.80   -6.94   -8.72   -8.74   -7.69   -6.11   -4.68   -4.93   -6.96   -7.55   -6.08   -4.41   -5.55   -7.08   -6.61   -5.93   -5.11   -3.75   -3.12   -3.87   -4.94   -5.24
    2.00    1.44    0.94   -0.25   -1.91   -3.23   -4.06   -4.87   -5.70   -5.42   -3.52   -1.88   -1.45   -2.39   -2.49   -1.24    1.30    2.02    1.12   -1.51   -4.72   -7.34   -6.22   -2.96   -1.58
    3.00   -5.23   -3.81   -3.12   -3.23   -5.17   -7.87   -9.20   -9.59  -10.14  -10.68  -10.20   -8.97   -8.41   -8.44   -8.95   -7.76   -5.74   -3.87   -3.34   -4.69   -7.60  -10.34  -11.17  -10.27
   10.00  -38.47  -38.39  -38.14  -37.38  -37.46  -37.86  -38.31  -38.80  -39.11  -39.50  -39.63  -39.19  -38.84  -38.60  -36.62  -34.42  -34.18  -35.45  -36.88  -37.17  -37.64  -37.42  -37.00  -37.50
   20.00  -50.33  -50.64  -50.21  -49.51  -48.92  -48.68  -49.11  -49.64  -49.49  -49.56  -49.38  -48.95  -48.28  -47.70  -48.57  -49.34  -48.83  -48.10  -47.63  -46.93  -47.07  -47.57  -47.73  -47.61
   30.00  -54.71  -54.48  -54.29  -54.10  -54.19  -54.63  -55.15  -55.52  -55.78  -55.69  -54.84  -54.41  -54.33  -53.84  -53.44  -53.90  -54.58  -54.98  -54.90  -55.00  -54.29  -54.01  -54.30  -54.35
   50.00  -60.00  -60.18  -60.26  -59.95  -59.79  -59.59  -59.14  -58.91  -59.43  -60.18  -60.12  -59.88  -59.76  -59.45  -58.78  -58.42  -58.30  -58.62  -58.28  -58.70  -59.12  -59.11  -58.73  -58.88
   70.00  -60.93  -61.19  -61.48  -61.60  -61.50  -61.44  -61.67  -61.91  -61.90  -61.88  -61.63  -61.31  -60.89  -60.39  -60.20  -60.27  -60.49  -60.93  -61.00  -60.85  -60.43  -60.53  -60.13  -60.06
  100.00  -66.47  -66.63  -66.72  -66.68  -66.44  -66.03  -65.55  -64.97  -64.29  -63.77  -64.05  -64.18  -64.53  -64.54  -64.26  -63.91  -63.59  -63.47  -63.67  -63.92  -64.21  -64.27  -64.39  -63.73
  125.00  -61.30  -61.12  -60.85  -60.72  -60.73  -60.71  -60.69  -60.59  -60.40  -60.12  -59.39  -59.11  -59.22  -59.31  -58.91  -58.42  -57.97  -57.48  -57.36  -57.02  -57.17  -57.14  -57.24  -57.44
  150.00  -59.48  -59.29  -59.04  -58.85  -58.89  -58.82  -58.69  -58.52  -58.40  -58.23  -57.51  -57.00  -56.63  -56.57  -56.49  -56.13  -55.49  -54.30  -53.98  -53.21  -53.73  -53.94  -54.35  -54.47
  175.00  -57.97  -57.81  -57.64  -57.60  -57.89  -58.15  -58.19  -57.95  -57.60  -57.34  -56.59  -56.43  -55.99  -55.63  -55.33  -55.33  -55.61  -55.32  -54.49  -54.36  -53.94  -54.09  -54.05  -53.52
