#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.32   -8.84   -9.88  -11.84  -11.55  -11.30  -11.22  -11.13  -11.51  -13.54  -15.18  -15.38  -12.62  -11.10  -10.23   -9.99   -9.94   -8.19   -6.26   -5.30   -6.72   -7.88   -8.29   -8.83
    2.00  -10.33  -12.65  -12.82  -13.68  -14.61  -13.50  -11.78  -10.87  -10.77  -10.15  -11.37  -13.06  -12.98  -12.79  -11.86  -10.21   -9.08   -9.21  -10.39  -11.04  -10.64   -8.44   -7.72   -8.85
    3.00  -17.49  -17.23  -18.24  -19.35  -21.41  -23.33  -22.76  -20.85  -19.72  -18.75  -16.49  -15.82  -16.82  -18.19  -19.46  -19.15  -18.04  -17.72  -19.31  -20.52  -20.31  -19.12  -17.89  -16.19
   10.00  -40.03  -40.61  -40.44  -40.66  -40.99  -40.52  -39.82  -39.88  -39.93  -40.06  -40.70  -41.37  -41.32  -41.01  -39.91  -38.39  -37.87  -37.99  -37.61  -37.14  -37.80  -38.60  -39.47  -39.51
   20.00  -50.25  -50.38  -49.97  -48.98  -48.84  -49.44  -49.56  -48.90  -48.76  -49.15  -49.42  -49.21  -49.42  -49.17  -48.17  -48.25  -48.92  -48.82  -48.61  -48.45  -48.05  -47.26  -47.28  -47.64
   30.00  -52.75  -52.81  -53.00  -53.06  -52.59  -52.56  -53.16  -53.19  -52.61  -52.07  -51.89  -52.02  -52.54  -53.43  -53.74  -53.04  -52.65  -52.71  -52.68  -52.74  -52.56  -52.26  -51.89  -51.67
   50.00  -58.35  -57.96  -57.45  -57.69  -58.18  -57.99  -57.46  -57.29  -57.49  -57.63  -57.74  -58.17  -58.23  -57.51  -56.73  -56.52  -56.60  -56.62  -57.01  -57.08  -57.09  -57.13  -57.17  -57.19
   70.00  -60.28  -61.15  -61.37  -60.98  -60.87  -61.01  -60.98  -60.72  -60.22  -59.57  -59.25  -58.90  -59.21  -59.83  -60.03  -59.91  -59.92  -59.75  -59.69  -59.89  -59.86  -59.47  -59.15  -58.96
  100.00  -62.59  -62.41  -62.56  -62.59  -62.53  -62.59  -62.63  -62.60  -62.75  -63.13  -63.26  -63.35  -63.14  -63.10  -63.22  -63.28  -63.19  -63.29  -62.90  -62.26  -62.15  -61.97  -61.62  -61.39
  125.00  -63.77  -63.19  -62.85  -62.68  -62.64  -62.80  -62.98  -62.86  -62.51  -62.26  -62.51  -62.63  -62.47  -62.19  -62.05  -62.01  -61.70  -61.41  -61.52  -61.36  -60.84  -60.75  -60.62  -60.14
  150.00  -61.23  -61.09  -61.10  -61.22  -60.98  -60.39  -60.11  -60.17  -60.19  -60.06  -59.82  -59.62  -59.48  -59.25  -58.92  -59.05  -59.39  -59.36  -59.34  -59.55  -59.28  -58.73  -58.58  -58.55
  175.00  -57.84  -57.96  -58.05  -58.28  -58.39  -58.18  -57.91  -57.87  -57.91  -57.84  -57.76  -57.42  -57.32  -57.34  -57.12  -56.70  -56.44  -56.51  -56.63  -56.74  -57.09  -57.08  -56.14  -55.88
  200.00  -53.39  -53.40  -53.44  -53.64  -53.87  -53.98  -54.00  -54.03  -54.17  -54.41  -54.66  -54.68  -54.60  -54.55  -54.54  -54.46  -54.20  -53.79  -53.34  -53.21  -53.39  -53.54  -53.55  -53.31
  225.00  -49.42  -49.30  -49.15  -49.11  -49.19  -49.30  -49.38  -49.40  -49.49  -49.69  -49.61  -49.77  -49.93  -50.14  -50.40  -50.62  -50.71  -50.76  -50.77  -50.52  -50.15  -50.05  -50.28  -50.54
  250.00  -45.84  -45.73  -45.58  -45.52  -45.57  -45.67  -45.75  -45.74  -45.73  -45.82  -45.70  -45.82  -45.90  -46.03  -46.26  -46.49  -46.57  -46.54  -46.56  -46.58  -46.71  -46.82  -46.86  -46.90
  300.00  -37.18  -37.23  -37.25  -37.26  -37.27  -37.28  -37.29  -37.28  -37.24  -37.21  -37.18  -37.11  -37.03  -36.98  -36.98  -37.05  -37.12  -37.22  -37.32  -37.39  -37.46  -37.56  -37.84  -37.95
  350.00  -28.44  -28.55  -28.64  -28.70  -28.75  -28.78  -28.80  -28.78  -28.71  -28.61  -28.62  -28.49  -28.37  -28.28  -28.23  -28.19  -28.16  -28.16  -28.20  -28.22  -28.24  -28.30  -28.69  -28.82
  400.00  -20.22  -20.37  -20.49  -20.62  -20.74  -20.84  -20.92  -20.92  -20.83  -20.72  -20.71  -20.68  -20.66  -20.69  -20.74  -20.75  -20.79  -20.85  -20.95  -21.06  -21.15  -21.26  -21.29  -21.42
  450.00  -13.01  -13.09  -13.20  -13.36  -13.57  -13.80  -14.02  -14.19  -14.28  -14.35  -14.76  -14.88  -14.95  -14.99  -15.00  -14.90  -14.75  -14.64  -14.61  -14.79  -14.97  -15.15  -15.20  -15.57
  500.00   -7.34   -7.43   -7.57   -7.73   -7.92   -8.07   -8.14   -8.17   -8.19   -8.22   -8.69   -8.70   -8.72   -8.77   -8.88   -9.06   -9.33   -9.58   -9.73   -9.94  -10.03  -10.25  -10.75  -10.98
  550.00   -3.19   -3.22   -3.24   -3.27   -3.39   -3.49   -3.50   -3.49   -3.54   -3.59   -3.74   -3.71   -3.69   -3.80   -4.50   -4.99   -5.38   -6.12   -6.31   -6.88   -7.44   -7.60   -8.15   -8.03
  600.00    0.45    0.38    0.31    0.16   -0.11   -0.40   -0.52   -0.48   -0.43   -0.38   -0.44   -0.60   -0.71   -0.83   -1.08   -1.29   -1.65   -1.92   -2.29   -2.12   -2.04   -2.08   -2.33   -2.26
  650.00    3.77    3.58    3.46    3.36    3.23    3.08    2.99    3.02    3.12    3.27    2.87    2.77    2.78    2.92    3.24    3.31    3.21    3.51    3.72    3.91    4.15    3.94    3.83    3.83
  700.00    8.00    7.94    7.84    7.77    7.76    7.74    7.68    7.67    7.69    7.75    7.57    7.73    7.89    8.18    8.49    8.65    9.01    9.09    9.41    9.61    9.59    9.14    9.14    9.21
  750.00   11.73   11.80   11.84   11.93   12.05   12.12   12.19   12.29   12.39   12.52   12.87   13.07   13.24   13.53   13.82   13.99   14.38   14.12   14.27   14.49   14.14   13.85   14.23   14.51
  775.00   13.31   13.39   13.56   13.79   14.04   14.21   14.36   14.55   14.72   14.91   15.50   15.66   15.82   16.14   16.37   16.54   16.86   16.45   16.42   16.58   16.15   15.90   16.49   16.73
  800.00   14.65   14.78   15.13   15.56   15.97   16.23   16.46   16.74   16.99   17.21   17.97   18.13   18.28   18.69   18.77   18.97   19.27   18.69   18.36   18.45   17.94   17.60   18.40   18.29
  825.00   15.66   15.98   16.61   17.29   17.80   18.10   18.37   18.72   19.04   19.36   20.24   20.44   20.65   21.12   21.06   21.31   21.59   20.84   20.04   20.01   19.29   18.71   19.61   18.98
  850.00   16.42   16.97   17.91   18.82   19.37   19.64   19.97   20.37   20.74   21.15   22.18   22.56   23.01   23.21   23.02   23.49   23.80   22.90   21.29   21.11   20.04   19.34   20.10   19.20
  875.00   16.90   17.54   18.64   19.64   20.14   20.45   20.87   21.31   21.71   22.27   23.57   24.17   24.87   24.52   24.88   25.59   25.94   24.76   22.06   21.45   20.29   19.68   20.05   19.08
  900.00   16.68   17.33   18.43   19.37   19.79   20.12   20.75   21.41   21.91   22.53   23.96   25.05   24.68   25.89   26.83   27.50   27.77   26.25   22.52   21.33   20.11   19.62   19.59   18.35
