#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.99  -10.39  -12.08  -12.58  -13.81  -14.97  -13.75  -14.11  -12.76  -11.02   -8.24   -6.99   -7.56   -7.95   -8.50   -8.75   -9.06   -9.20   -8.74   -8.31   -8.75  -10.20  -10.94  -11.30
    2.00   -6.10   -5.63   -7.77   -9.63  -11.08  -13.26  -14.41  -13.57  -13.89  -14.46  -13.67  -13.35  -11.37   -9.13   -7.30   -7.20   -5.34   -5.29   -5.47   -5.54   -4.27   -4.78   -6.96   -8.47
    3.00  -14.87  -14.02  -14.60  -14.74  -15.98  -16.68  -17.50  -18.11  -17.75  -18.37  -19.55  -18.82  -18.71  -18.90  -17.91  -17.58  -16.34  -14.26  -14.60  -14.50  -15.17  -12.89  -11.03  -10.59
   10.00  -39.26  -39.96  -39.59  -38.50  -38.94  -38.41  -38.23  -38.17  -39.11  -39.97  -39.64  -39.67  -38.00  -37.12  -37.05  -37.74  -37.83  -38.01  -37.75  -37.21  -36.94  -37.76  -38.35  -38.64
   20.00  -47.35  -47.53  -47.54  -47.56  -46.78  -47.52  -47.85  -47.41  -48.46  -48.85  -48.97  -49.04  -48.43  -47.56  -47.29  -46.91  -46.58  -46.43  -46.46  -46.36  -46.74  -47.33  -47.25  -47.56
   30.00  -52.46  -51.58  -51.65  -52.55  -52.84  -52.38  -52.38  -52.63  -52.19  -51.26  -51.22  -51.55  -51.86  -52.71  -53.19  -53.19  -52.63  -52.63  -52.17  -52.21  -51.20  -50.35  -50.13  -50.37
   50.00  -55.99  -56.47  -57.12  -57.17  -56.81  -56.53  -56.54  -56.67  -56.32  -55.89  -55.60  -55.82  -55.39  -55.14  -56.02  -57.28  -57.69  -57.37  -57.35  -56.75  -56.57  -56.23  -56.34  -56.36
   70.00  -58.43  -58.87  -59.39  -59.66  -59.75  -59.85  -59.92  -59.80  -59.48  -59.06  -59.22  -59.22  -59.38  -59.25  -58.77  -58.56  -58.69  -58.70  -59.03  -59.70  -60.19  -59.96  -59.72  -59.73
  100.00  -59.29  -59.33  -59.38  -59.59  -60.01  -60.22  -60.30  -60.39  -60.40  -60.38  -60.17  -59.91  -59.66  -59.47  -59.15  -59.30  -60.01  -60.66  -60.73  -60.53  -60.19  -60.26  -60.58  -60.52
  125.00  -56.95  -57.06  -56.90  -56.57  -56.59  -56.69  -56.63  -56.63  -56.75  -56.88  -56.93  -57.03  -57.13  -57.36  -57.41  -57.32  -57.25  -57.51  -57.90  -58.17  -57.97  -57.77  -57.87  -58.17
