#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.03  -12.15  -11.97  -11.21  -10.80  -10.07   -9.17   -9.20  -10.02   -9.70   -8.85   -8.86   -9.83  -11.58  -12.91  -11.93  -10.57  -11.63  -12.73  -12.65  -12.20  -11.08  -11.53  -12.77
    2.00  -14.18  -15.75  -18.97  -20.48  -21.87  -22.68  -22.58  -22.06  -21.26  -20.74  -20.57  -19.64  -18.63  -17.11  -16.69  -17.98  -17.43  -16.49  -16.06  -14.81  -14.53  -14.67  -14.49  -14.14
    3.00  -18.80  -19.74  -22.03  -24.25  -25.20  -26.40  -27.85  -29.09  -29.86  -28.86  -29.84  -29.78  -28.43  -27.81  -27.54  -29.04  -28.81  -27.43  -26.90  -26.11  -25.32  -24.28  -24.30  -26.11
   10.00  -54.58  -55.09  -54.62  -53.96  -54.05  -54.85  -55.24  -54.84  -54.29  -53.49  -52.72  -52.89  -52.54  -51.99  -52.52  -53.78  -54.89  -55.45  -55.46  -54.88  -54.08  -53.86  -55.47  -56.60
   20.00  -57.52  -57.14  -57.15  -57.71  -58.59  -59.26  -59.45  -59.22  -59.03  -58.72  -58.78  -58.30  -58.01  -58.06  -58.05  -57.98  -57.98  -58.34  -58.89  -58.62  -58.48  -58.55  -58.23  -58.17
   30.00  -63.43  -63.84  -64.04  -63.63  -63.26  -62.98  -62.67  -62.56  -62.84  -63.12  -63.57  -63.45  -63.47  -63.65  -63.81  -63.76  -63.38  -62.74  -62.46  -62.53  -62.49  -62.46  -62.29  -62.17
   50.00  -63.41  -63.27  -63.43  -63.89  -64.29  -64.26  -64.03  -63.85  -63.59  -63.02  -62.31  -62.39  -62.49  -62.41  -62.60  -63.14  -63.51  -63.63  -63.76  -63.80  -63.71  -63.31  -62.82  -62.80
   70.00  -63.56  -63.45  -63.34  -63.06  -63.07  -63.23  -63.41  -63.36  -63.54  -63.93  -64.32  -64.75  -65.14  -65.22  -64.74  -63.96  -63.57  -63.49  -63.38  -63.33  -63.67  -63.77  -63.97  -63.75
  100.00  -64.00  -64.08  -63.98  -63.78  -63.48  -63.00  -62.69  -62.41  -62.07  -61.93  -62.28  -62.41  -62.30  -62.28  -62.35  -62.24  -62.21  -62.44  -62.64  -62.19  -61.62  -61.65  -61.95  -62.48
  125.00  -61.82  -61.63  -61.40  -61.29  -61.60  -62.07  -62.22  -62.23  -62.11  -61.67  -61.28  -60.99  -60.87  -60.93  -61.07  -61.07  -60.96  -60.96  -61.24  -61.34  -61.06  -60.64  -60.58  -60.82
