#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.14  -12.22  -13.53  -14.46  -15.27  -13.55  -10.47   -9.05   -9.71  -11.57  -12.69  -12.36  -11.22   -7.18   -5.11   -5.50   -5.00   -5.24   -5.91   -6.53   -8.07   -8.76   -9.94   -9.60
    2.00   -2.53   -4.07   -6.18   -8.14   -9.60  -11.91  -13.79  -14.79  -13.89  -11.25  -10.72  -11.12  -11.08  -11.39  -12.01  -11.23   -9.60   -7.66   -6.22   -5.37   -5.68   -6.09   -5.95   -6.60
    3.00  -10.67   -9.88   -8.68   -9.31  -10.44  -11.60  -13.20  -14.73  -16.19  -16.88  -15.49  -14.48  -14.95  -15.14  -15.49  -16.32  -15.93  -15.04  -15.59  -16.23  -16.98  -16.41  -14.49  -12.68
   10.00  -36.89  -37.32  -37.15  -36.64  -36.56  -36.90  -36.97  -37.49  -37.99  -37.64  -36.86  -35.58  -34.37  -34.14  -34.39  -34.72  -35.27  -36.16  -36.80  -37.41  -38.33  -38.66  -38.35  -37.81
   20.00  -48.26  -47.61  -46.91  -46.73  -46.84  -47.03  -46.98  -46.73  -46.40  -46.89  -47.67  -48.05  -48.04  -47.81  -47.62  -47.63  -47.48  -46.69  -45.76  -45.15  -45.44  -45.71  -46.69  -46.98
   30.00  -52.08  -52.18  -51.99  -51.90  -52.07  -52.32  -52.21  -52.19  -52.17  -52.03  -52.45  -52.56  -52.43  -52.17  -52.03  -52.22  -52.61  -52.93  -52.96  -52.77  -52.73  -52.56  -51.72  -51.59
   50.00  -59.26  -59.00  -58.41  -58.16  -58.33  -58.76  -58.98  -58.78  -58.34  -57.99  -57.15  -56.95  -57.10  -57.55  -57.97  -58.09  -58.17  -58.51  -58.99  -59.18  -58.81  -58.56  -58.42  -57.79
   70.00  -62.89  -62.83  -62.54  -62.13  -61.73  -61.55  -61.68  -62.02  -62.30  -62.60  -62.65  -62.80  -62.61  -62.15  -61.91  -61.75  -61.19  -60.69  -60.72  -61.11  -61.64  -61.74  -62.14  -62.33
  100.00  -62.53  -62.77  -62.92  -63.00  -63.05  -63.09  -62.93  -62.72  -62.54  -62.33  -62.34  -62.27  -62.24  -62.20  -61.98  -61.78  -61.75  -61.75  -61.64  -61.46  -61.46  -61.62  -61.75  -61.74
  125.00  -59.22  -59.36  -59.76  -60.20  -60.57  -61.03  -61.40  -61.57  -61.59  -61.36  -60.74  -60.44  -60.41  -60.52  -60.52  -60.37  -60.38  -60.64  -60.83  -60.73  -60.38  -60.17  -59.72  -59.52
  150.00  -65.52  -65.37  -65.13  -64.74  -64.19  -63.59  -63.36  -63.65  -64.17  -64.64  -64.21  -64.14  -64.22  -64.38  -64.41  -64.17  -63.69  -63.29  -63.09  -62.91  -62.89  -62.70  -62.70  -62.98
  175.00  -64.72  -64.64  -64.39  -64.14  -63.97  -63.79  -63.53  -63.36  -63.37  -63.52  -64.09  -64.28  -64.26  -64.24  -64.36  -64.52  -64.54  -64.37  -64.15  -63.81  -63.56  -63.56  -63.68  -63.69
  200.00  -59.74  -59.76  -59.89  -60.09  -60.24  -60.29  -60.20  -60.00  -59.82  -59.84  -60.43  -60.71  -60.92  -60.91  -60.86  -60.87  -60.88  -60.84  -60.89  -60.96  -60.94  -60.76  -60.86  -60.94
  225.00  -54.85  -54.90  -54.94  -54.98  -55.03  -55.14  -55.29  -55.42  -55.43  -55.40  -55.74  -55.98  -56.10  -56.14  -56.12  -56.06  -55.98  -55.89  -55.82  -55.80  -55.82  -55.87  -56.01  -56.10
  250.00  -50.01  -50.07  -50.11  -50.11  -50.11  -50.16  -50.24  -50.36  -50.52  -50.64  -50.52  -50.43  -50.43  -50.46  -50.49  -50.50  -50.46  -50.35  -50.23  -50.17  -50.11  -50.15  -50.20  -50.34
  300.00  -40.53  -40.80  -41.02  -41.22  -41.39  -41.47  -41.35  -41.18  -41.14  -41.19  -41.09  -41.05  -40.92  -40.79  -40.67  -40.59  -40.51  -40.48  -40.42  -40.39  -40.37  -40.36  -40.31  -40.33
  350.00  -31.74  -31.92  -31.96  -31.96  -32.01  -32.11  -32.20  -32.24  -32.18  -32.13  -32.02  -32.02  -31.96  -31.87  -31.72  -31.57  -31.56  -31.64  -31.78  -31.88  -32.01  -32.10  -32.17  -32.09
  400.00  -23.94  -23.90  -23.84  -23.77  -23.75  -23.81  -23.89  -23.93  -23.94  -23.96  -24.01  -24.05  -24.07  -24.02  -23.92  -23.87  -23.87  -23.86  -23.87  -23.91  -24.01  -24.14  -24.22  -24.24
  450.00  -16.68  -16.72  -16.70  -16.61  -16.49  -16.44  -16.42  -16.46  -16.50  -16.58  -16.60  -16.68  -16.82  -16.99  -17.16  -17.31  -17.44  -17.52  -17.56  -17.52  -17.44  -17.33  -17.11  -16.94
  500.00   -9.88  -10.03  -10.17  -10.24  -10.23  -10.22  -10.16  -10.06   -9.98  -10.01   -9.95   -9.98  -10.05  -10.12  -10.22  -10.39  -10.58  -10.76  -10.93  -11.10  -11.26  -11.38  -11.31  -11.32
  550.00   -4.67   -4.87   -5.04   -5.09   -5.07   -5.04   -4.92   -4.80   -4.75   -4.83   -4.69   -4.67   -4.66   -4.58   -4.55   -4.60   -4.61   -4.65   -4.76   -4.88   -5.00   -5.08   -5.26   -5.44
  600.00   -0.05   -0.30   -0.57   -0.76   -0.80   -0.81   -0.75   -0.68   -0.66   -0.66   -0.34   -0.30   -0.25   -0.13   -0.11   -0.18   -0.17   -0.14   -0.20   -0.27   -0.31   -0.24   -0.25   -0.30
  650.00    3.92    3.96    3.85    3.65    3.50    3.37    3.26    3.21    3.23    3.26    3.44    3.42    3.44    3.52    3.58    3.50    3.50    3.55    3.51    3.43    3.40    3.50    3.83    3.95
  700.00    6.08    6.33    6.55    6.67    6.79    6.87    6.89    6.88    6.95    7.08    7.21    7.16    7.13    7.12    7.10    7.06    7.19    7.19    6.94    6.62    6.43    6.38    7.14    7.57
  750.00   10.88   10.55   10.32   10.20   10.13   10.05    9.98    9.90    9.97   10.18   10.40   10.49   10.55   10.24    9.55    9.63    9.86    9.97   10.33   10.58   10.45   10.16   10.22   10.29
  775.00   13.24   12.82   12.54   12.37   12.23   12.07   11.89   11.68   11.57   11.61   11.82   11.88   11.26   11.04   11.66   12.18   12.43   12.47   12.42   12.84   12.86   12.61   12.30   12.08
  800.00   15.45   15.05   14.74   14.52   14.38   14.23   13.99   13.66   13.40   13.28   13.13   12.38   12.44   13.40   14.21   14.72   15.00   15.03   14.84   14.91   15.15   14.96   14.36   13.97
  825.00   17.64   17.26   16.93   16.71   16.55   16.33   16.03   15.59   15.16   14.98   14.37   13.78   14.95   15.99   16.81   17.30   17.53   17.53   17.33   17.03   17.24   17.16   16.31   15.90
  850.00   19.76   19.33   18.86   18.54   18.40   18.21   17.83   17.22   16.69   16.23   14.93   16.21   17.40   18.49   19.29   19.84   20.09   20.05   19.75   19.26   19.13   19.18   18.38   18.04
  875.00   22.20   21.51   20.73   20.26   19.98   19.61   18.95   17.97   17.48   17.07   17.10   18.57   19.78   20.80   21.63   22.18   22.48   22.50   22.22   21.67   21.15   21.10   20.47   20.23
  900.00   23.82   22.86   21.96   21.26   20.60   19.96   19.34   18.69   18.05   19.42   19.63   21.12   22.34   23.38   24.17   24.66   24.90   24.92   24.65   24.04   23.26   22.85   22.31   22.24
  925.00   24.56   23.32   22.12   21.24   20.59   20.04   19.46   19.03   20.41   22.03   22.28   23.75   25.02   26.04   26.86   27.37   27.54   27.43   27.07   26.39   25.43   24.47   23.44   23.07
  950.00   26.12   24.93   23.79   22.90   22.26   21.59   20.95   20.43   22.32   24.00   24.28   25.81   27.12   27.89   28.43   28.93   29.11   29.02   28.66   27.97   26.93   25.80   24.60   23.98
  975.00   27.63   26.44   25.29   24.38   23.72   23.05   22.34   21.77   23.50   25.11   25.38   26.88   28.15   29.19   30.01   30.48   30.66   30.56   30.19   29.51   28.47   27.43   26.32   25.83
 1000.00   29.08   27.87   26.71   25.81   25.14   24.46   23.75   23.19   24.91   26.54   26.81   28.31   29.58   30.63   31.43   31.92   32.10   32.00   31.64   30.96   29.93   28.89   27.79   27.31
