#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.36  -11.48  -12.04   -9.43   -8.99  -10.25   -9.67   -8.99   -7.66   -5.60   -4.63   -3.81   -2.66   -4.02   -6.18   -6.27   -3.91   -2.87   -2.30   -3.84   -5.85   -5.01   -4.64   -3.27
    2.00   -4.34   -6.29  -10.09  -13.90  -14.12  -15.45  -15.70  -15.34  -15.35  -14.04  -11.84  -10.72   -9.34   -6.22   -5.30   -6.51   -7.25   -7.37   -9.06   -9.10  -10.25   -9.88   -7.67   -6.54
    3.00  -13.01  -10.02  -10.80  -13.17  -15.60  -19.19  -20.95  -21.05  -20.72  -20.94  -18.92  -17.26  -17.72  -17.89  -16.84  -15.28  -15.31  -14.11  -13.36  -13.83  -14.34  -16.46  -18.79  -18.17
   10.00  -37.94  -39.24  -39.43  -38.80  -38.07  -38.57  -38.56  -38.71  -38.95  -38.79  -39.05  -39.16  -38.96  -37.98  -37.43  -37.77  -37.66  -37.44  -38.05  -38.15  -38.34  -38.85  -38.75  -38.06
   20.00  -52.27  -51.69  -51.12  -50.75  -50.77  -51.19  -51.56  -51.65  -51.95  -52.52  -51.79  -51.63  -51.62  -51.18  -50.92  -50.47  -50.81  -50.59  -49.96  -50.30  -51.18  -51.35  -50.60  -50.48
   30.00  -56.24  -56.06  -56.50  -57.24  -57.52  -57.46  -56.83  -56.12  -55.06  -55.35  -55.38  -55.13  -55.32  -55.31  -55.49  -55.58  -55.62  -55.46  -54.45  -53.80  -54.17  -54.72  -54.93  -54.50
   50.00  -63.16  -63.57  -63.34  -62.97  -62.19  -61.73  -61.27  -61.27  -61.77  -61.99  -62.35  -62.47  -62.14  -62.08  -62.02  -61.86  -61.69  -61.84  -61.88  -61.48  -60.86  -60.50  -61.04  -61.42
   70.00  -62.38  -62.56  -63.01  -63.59  -64.02  -64.21  -64.20  -63.98  -63.96  -63.87  -63.96  -64.61  -64.54  -64.16  -63.77  -63.65  -63.56  -63.77  -64.21  -64.47  -64.60  -64.34  -63.70  -63.44
  100.00  -63.71  -63.91  -64.11  -64.17  -64.39  -64.46  -64.38  -64.37  -64.21  -64.27  -64.00  -63.97  -64.46  -64.85  -64.96  -64.75  -64.41  -64.18  -64.09  -64.09  -64.10  -64.17  -63.98  -63.70
  125.00  -62.99  -62.67  -62.59  -62.52  -62.73  -62.98  -62.96  -63.33  -63.52  -63.40  -63.58  -63.32  -63.25  -63.21  -63.32  -63.54  -63.66  -63.51  -63.35  -63.05  -62.72  -62.68  -62.85  -63.02
  150.00  -62.49  -62.32  -62.29  -62.36  -61.71  -61.58  -61.76  -61.56  -61.69  -61.62  -60.63  -60.66  -60.55  -60.92  -61.38  -61.41  -61.44  -61.63  -62.30  -62.72  -63.02  -63.20  -63.10  -62.83
  175.00  -64.39  -63.74  -63.59  -63.77  -64.61  -64.75  -64.02  -63.68  -64.27  -64.82  -64.78  -64.44  -64.04  -63.60  -63.21  -63.30  -63.67  -63.75  -63.66  -63.63  -63.29  -63.09  -63.92  -64.09
  200.00  -62.30  -62.14  -61.68  -61.15  -60.43  -59.75  -60.70  -61.02  -61.00  -61.08  -61.30  -61.46  -61.60  -61.30  -60.79  -60.33  -60.03  -60.04  -60.25  -60.73  -61.13  -61.18  -61.38  -61.26
  225.00  -56.83  -56.95  -57.03  -56.79  -56.28  -55.69  -54.77  -55.07  -55.30  -55.28  -55.46  -55.54  -55.70  -55.83  -56.01  -55.95  -55.58  -55.15  -54.97  -55.10  -55.21  -55.20  -55.28  -55.20
  250.00  -50.92  -50.99  -51.18  -51.28  -51.33  -51.22  -50.88  -50.05  -49.75  -49.76  -50.01  -50.11  -50.30  -50.29  -50.27  -50.44  -50.49  -50.43  -50.04  -49.70  -49.67  -49.72  -49.83  -49.85
  300.00  -40.40  -40.49  -40.53  -40.54  -40.53  -40.73  -41.01  -41.00  -40.54  -40.29  -40.40  -40.39  -40.45  -40.40  -40.23  -40.15  -40.32  -40.44  -40.51  -40.50  -40.37  -40.32  -40.22  -40.40
  350.00  -31.12  -31.23  -31.36  -31.45  -31.44  -31.33  -31.30  -31.41  -31.56  -31.64  -31.79  -31.48  -31.31  -31.51  -31.70  -31.77  -31.62  -31.56  -31.48  -31.40  -31.51  -31.69  -31.84  -31.99
  400.00  -24.26  -24.13  -23.97  -24.01  -24.13  -24.05  -24.02  -24.27  -24.01  -23.65  -23.95  -23.97  -23.70  -23.60  -23.54  -23.53  -23.58  -23.70  -23.84  -24.03  -24.15  -24.09  -24.04  -24.13
  450.00  -18.83  -18.75  -18.65  -18.68  -18.74  -18.62  -18.37  -18.45  -18.42  -17.92  -17.76  -17.80  -17.54  -17.41  -17.35  -17.24  -17.14  -17.03  -17.05  -17.13  -17.31  -17.41  -17.32  -17.44
