#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.13  -15.47  -17.49  -18.46  -18.08  -16.78  -15.00  -14.69  -14.74  -14.31  -14.65  -16.06  -16.80  -15.80  -13.23  -11.12  -11.28  -13.03  -14.79  -14.43  -12.68  -12.10  -12.82  -13.90
    2.00  -16.76  -15.11  -15.66  -17.52  -19.30  -21.96  -23.95  -23.27  -21.44  -20.97  -19.95  -19.18  -19.26  -19.46  -17.90  -16.57  -15.89  -15.71  -17.32  -18.80  -19.72  -19.26  -18.34  -18.25
    3.00  -27.70  -27.29  -27.28  -26.48  -26.61  -27.24  -29.56  -31.61  -30.65  -28.03  -26.43  -25.90  -26.35  -28.07  -29.14  -28.69  -28.52  -26.94  -26.15  -27.35  -28.46  -28.54  -27.91  -27.30
   10.00  -45.92  -45.32  -45.48  -45.45  -45.16  -45.48  -44.39  -43.97  -44.34  -45.53  -46.77  -47.30  -46.89  -45.55  -45.71  -46.29  -46.22  -45.17  -45.26  -45.48  -46.10  -46.34  -45.76  -45.81
   20.00  -51.75  -52.31  -52.40  -52.55  -52.63  -52.44  -52.89  -53.36  -52.59  -51.56  -51.05  -51.58  -51.91  -52.32  -52.14  -51.94  -51.89  -52.01  -52.60  -53.18  -53.21  -52.65  -52.41  -51.88
   30.00  -56.17  -56.01  -56.40  -56.62  -56.25  -55.94  -55.78  -56.12  -56.28  -55.68  -55.21  -54.69  -54.62  -55.13  -55.69  -56.19  -56.43  -56.31  -56.11  -55.93  -55.90  -56.21  -56.04  -56.24
   50.00  -60.07  -60.00  -59.73  -59.36  -59.46  -59.86  -60.05  -59.93  -60.19  -60.63  -60.41  -60.45  -60.06  -59.42  -59.10  -59.06  -59.55  -60.07  -60.41  -60.66  -60.70  -60.52  -60.11  -60.46
   70.00  -61.45  -61.84  -62.26  -62.36  -62.46  -62.35  -61.94  -61.45  -60.98  -60.99  -61.16  -61.60  -62.04  -62.01  -62.02  -61.69  -61.71  -62.06  -62.35  -62.40  -62.54  -62.67  -62.56  -62.05
  100.00  -65.70  -65.44  -65.31  -65.33  -64.97  -64.27  -63.95  -64.03  -64.31  -64.59  -65.01  -65.34  -65.61  -65.32  -65.23  -65.12  -64.67  -64.25  -64.07  -63.89  -63.81  -63.73  -64.46  -64.63
  125.00  -67.38  -67.04  -66.90  -66.85  -67.08  -67.24  -66.92  -66.40  -65.92  -65.42  -65.29  -66.17  -66.96  -66.85  -66.75  -66.99  -67.19  -67.20  -67.25  -67.20  -67.26  -67.39  -67.00  -66.72
