#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.34   -6.93   -7.46   -9.04  -10.19  -11.79  -10.86  -10.14   -8.46   -7.91   -6.54   -4.88   -5.35   -7.37   -8.35   -8.37   -7.98   -6.78   -4.73   -4.73   -5.39   -5.46   -5.47   -7.26
    2.00   -7.58   -9.12   -9.23   -8.68   -8.17   -8.66  -10.46  -10.55  -11.64  -12.56  -12.84  -13.74  -12.13  -10.14   -6.64   -3.11   -1.75   -3.44   -5.52   -8.02   -9.47   -9.38  -10.09   -9.29
    3.00  -12.69  -13.88  -16.00  -16.14  -18.19  -18.13  -17.85  -17.96  -16.20  -15.52  -15.91  -15.95  -16.23  -17.40  -18.29  -19.07  -17.34  -13.69  -11.68  -12.23  -14.88  -17.34  -17.48  -17.60
   10.00  -37.17  -37.42  -37.46  -37.44  -38.14  -38.57  -38.26  -37.85  -37.50  -37.91  -38.36  -38.82  -38.21  -36.45  -36.23  -36.05  -35.41  -35.55  -37.13  -39.05  -39.75  -39.72  -39.36  -38.71
   20.00  -45.16  -45.57  -46.55  -47.02  -47.41  -47.86  -47.64  -47.21  -46.56  -45.97  -45.37  -44.95  -45.06  -45.51  -45.56  -45.74  -46.52  -47.33  -47.02  -46.43  -45.98  -45.69  -45.81  -46.37
   30.00  -50.73  -50.37  -50.27  -50.25  -50.37  -50.50  -50.76  -51.47  -52.02  -52.03  -52.77  -52.74  -52.56  -51.94  -51.70  -51.82  -51.47  -50.86  -50.89  -51.20  -51.92  -51.99  -51.33  -51.10
   50.00  -58.30  -57.93  -57.76  -57.55  -57.32  -57.20  -57.40  -57.73  -57.99  -58.14  -58.02  -57.95  -57.53  -57.30  -57.34  -57.38  -57.75  -58.03  -58.09  -58.11  -57.52  -56.91  -56.98  -57.53
   70.00  -59.13  -59.76  -60.24  -60.33  -60.16  -59.85  -59.58  -59.27  -58.90  -58.86  -59.47  -59.73  -59.79  -59.81  -59.99  -60.15  -60.13  -59.88  -59.41  -59.25  -59.45  -59.59  -59.23  -58.99
  100.00  -56.09  -56.08  -56.34  -56.61  -56.94  -57.15  -57.23  -57.52  -57.80  -57.83  -57.13  -56.99  -56.99  -56.85  -56.51  -56.36  -56.41  -56.51  -56.44  -56.29  -56.50  -57.14  -57.37  -57.48
  125.00  -56.82  -56.62  -56.67  -56.65  -56.50  -56.30  -55.83  -55.62  -55.83  -56.22  -56.57  -56.89  -57.36  -57.78  -57.95  -58.05  -58.10  -58.09  -57.98  -57.65  -57.27  -57.01  -57.28  -57.78
  150.00  -56.61  -56.74  -56.80  -56.97  -57.32  -57.56  -57.37  -57.10  -57.05  -57.17  -57.23  -57.44  -57.57  -57.62  -57.44  -57.16  -56.99  -57.12  -57.48  -57.54  -57.35  -56.85  -56.44  -56.62
  175.00  -58.77  -58.39  -58.20  -58.09  -58.47  -59.28  -59.71  -59.93  -60.14  -60.33  -60.44  -60.63  -60.89  -60.93  -60.68  -60.09  -59.29  -58.54  -58.23  -58.06  -57.91  -57.60  -57.57  -57.54
  200.00  -60.20  -59.35  -59.01  -58.89  -59.13  -59.64  -60.31  -60.61  -60.64  -60.80  -60.72  -60.05  -59.61  -59.39  -58.99  -59.17  -59.09  -58.55  -58.27  -58.17  -58.12  -57.96  -58.28  -58.31
  225.00  -57.88  -57.47  -56.94  -56.75  -57.04  -57.71  -58.06  -57.81  -57.25  -56.81  -56.58  -56.23  -56.09  -56.21  -56.56  -56.38  -56.27  -56.22  -56.15  -56.04  -56.09  -56.14  -55.84  -55.88
  250.00  -53.23  -53.23  -53.10  -52.81  -52.56  -52.62  -53.01  -53.35  -53.21  -52.56  -51.96  -51.91  -51.84  -52.30  -52.36  -51.85  -51.47  -51.55  -51.60  -51.63  -51.74  -51.86  -51.46  -51.56
  300.00  -43.59  -43.82  -43.69  -43.71  -43.56  -43.23  -42.94  -42.92  -43.15  -43.39  -43.22  -43.16  -43.40  -43.31  -43.07  -43.33  -43.19  -42.78  -42.45  -42.45  -42.23  -42.25  -42.34  -42.23
  350.00  -34.09  -34.94  -35.62  -35.78  -35.54  -35.12  -34.74  -34.48  -34.36  -34.37  -34.43  -34.43  -34.36  -34.35  -34.47  -34.75  -35.20  -35.67  -35.78  -35.62  -35.26  -35.01  -34.31  -34.09
  400.00  -28.93  -28.97  -28.87  -28.81  -28.70  -28.42  -28.09  -27.99  -27.96  -27.86  -27.87  -27.82  -27.77  -27.67  -27.71  -27.79  -27.97  -28.34  -28.69  -29.06  -29.24  -29.15  -28.38  -28.19
  450.00  -22.04  -22.35  -22.44  -22.32  -22.13  -21.98  -21.92  -21.92  -21.90  -21.87  -21.98  -21.99  -21.99  -21.92  -21.84  -21.67  -21.45  -21.36  -21.63  -22.12  -22.59  -22.92  -22.98  -22.94
  500.00  -15.88  -16.09  -16.27  -16.36  -16.24  -16.05  -15.94  -15.85  -15.68  -15.56  -15.36  -15.28  -15.24  -15.25  -15.35  -15.59  -16.02  -16.32  -16.20  -16.20  -16.40  -16.68  -17.01  -17.20
  550.00  -10.47  -10.59  -10.75  -10.86  -10.87  -10.85  -10.88  -10.86  -10.71  -10.57  -10.33   -9.97   -9.68   -9.60   -9.75   -9.97  -10.22  -10.53  -10.79  -10.84  -11.04  -11.22  -11.71  -12.04
  600.00   -5.66   -5.77   -5.93   -6.05   -6.02   -5.96   -5.97   -5.98   -5.95   -5.95   -6.02   -5.90   -5.72   -5.59   -5.61   -5.64   -5.73   -5.95   -5.84   -6.07   -6.52   -6.74   -7.27   -7.23
  650.00   -1.88   -1.93   -2.00   -2.08   -2.05   -1.90   -1.75   -1.59   -1.43   -1.44   -1.64   -1.63   -1.56   -1.47   -1.72   -2.16   -2.44   -2.35   -1.96   -1.87   -1.99   -2.14   -2.46   -2.46
  700.00    1.49    1.58    1.77    1.87    1.92    1.96    2.01    2.09    2.19    2.13    1.66    1.76    1.56    1.64    2.16    2.69    3.08    3.33    3.33    3.29    3.33    3.32    3.14    2.93
  750.00    5.84    5.80    5.87    5.96    5.99    5.98    5.93    5.92    5.91    5.87    5.55    5.54    6.11    6.87    7.58    8.15    8.55    8.82    8.82    8.73    8.66    8.62    8.49    8.20
  775.00    8.07    7.96    7.93    8.00    8.06    8.07    8.08    8.11    8.14    8.18    8.13    7.99    8.73    9.51   10.22   10.79   11.19   11.40   11.48   11.32   11.18   11.09   10.95   10.58
  800.00   10.32   10.13    9.99    9.96   10.00   10.06   10.15   10.26   10.38   10.51   10.55   10.45   11.30   12.09   12.83   13.40   13.78   14.01   14.08   13.86   13.61   13.46   13.39   12.92
