#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.86  -12.53  -14.65  -17.82  -19.60  -18.93  -18.59  -19.10  -16.63  -15.08  -16.00  -19.04  -20.32  -17.88  -12.45   -8.78   -8.50   -9.68   -9.52   -9.84  -12.57  -15.67  -17.36  -16.64
    2.00  -18.67  -18.52  -17.35  -15.30  -15.70  -17.05  -18.01  -16.95  -17.06  -16.98  -13.73  -11.38  -11.72  -13.86  -16.55  -18.15  -17.45  -14.06  -11.73  -14.04  -14.01  -11.98  -12.65  -14.77
    3.00  -18.87  -18.86  -20.31  -21.44  -21.97  -23.12  -24.44  -25.32  -24.73  -25.25  -26.84  -23.61  -20.18  -18.41  -17.89  -18.43  -18.59  -20.78  -20.26  -18.59  -20.41  -22.17  -21.88  -21.41
   10.00  -41.82  -42.49  -41.98  -41.96  -42.46  -42.31  -42.21  -42.73  -43.04  -43.75  -44.63  -44.02  -43.44  -43.55  -43.22  -42.26  -41.23  -40.88  -40.99  -42.05  -43.80  -45.17  -45.50  -45.00
   20.00  -51.18  -50.82  -50.70  -51.05  -50.47  -49.96  -50.14  -50.61  -51.13  -50.79  -50.55  -51.11  -51.75  -51.74  -51.37  -51.37  -50.71  -50.55  -50.71  -51.04  -50.90  -50.07  -49.94  -50.41
   30.00  -53.75  -54.66  -55.33  -55.36  -55.02  -54.31  -53.54  -52.58  -52.59  -53.68  -54.13  -54.03  -53.93  -54.05  -53.70  -53.81  -53.71  -53.47  -53.44  -53.53  -53.62  -53.80  -53.90  -54.24
   50.00  -56.59  -56.21  -56.51  -57.48  -58.30  -58.80  -58.81  -57.65  -56.03  -55.45  -55.93  -57.13  -57.63  -57.27  -57.28  -57.39  -57.60  -58.26  -58.45  -57.96  -57.31  -56.82  -56.53  -57.04
   70.00  -62.28  -62.03  -61.32  -60.74  -59.99  -59.64  -60.30  -61.64  -63.00  -63.54  -62.55  -60.91  -60.65  -61.07  -61.37  -62.06  -62.18  -61.38  -60.78  -60.98  -61.59  -62.27  -62.51  -62.94
  100.00  -64.57  -64.71  -64.67  -64.86  -65.36  -65.97  -66.45  -66.74  -66.78  -66.78  -67.04  -66.76  -65.85  -65.08  -65.26  -65.90  -66.11  -66.07  -65.85  -65.92  -66.17  -65.93  -65.89  -65.21
  125.00  -67.31  -67.38  -67.30  -66.90  -66.40  -66.10  -66.03  -66.06  -66.23  -66.40  -66.64  -67.03  -67.62  -67.97  -67.92  -67.74  -67.42  -67.25  -67.29  -67.09  -66.96  -67.16  -66.68  -66.90
  150.00  -66.96  -67.02  -67.22  -67.40  -67.51  -67.61  -67.70  -67.66  -67.56  -67.52  -67.78  -67.83  -67.72  -67.43  -67.04  -66.63  -66.26  -66.10  -66.41  -66.95  -66.86  -66.07  -65.05  -64.72
  175.00  -62.31  -62.30  -62.30  -62.29  -62.30  -62.33  -62.38  -62.45  -62.44  -62.37  -62.75  -62.89  -63.00  -63.13  -63.26  -63.34  -63.31  -63.17  -62.97  -62.80  -62.77  -62.72  -62.51  -62.18
  200.00  -56.23  -56.19  -56.22  -56.32  -56.43  -56.50  -56.51  -56.53  -56.54  -56.54  -56.68  -56.74  -56.61  -56.68  -56.87  -56.93  -56.88  -56.91  -56.88  -56.77  -56.70  -56.70  -56.72  -56.67
  225.00  -50.59  -50.61  -50.63  -50.65  -50.69  -50.77  -50.86  -50.95  -51.03  -51.11  -51.32  -51.37  -51.37  -51.24  -51.08  -51.02  -51.02  -51.01  -50.95  -50.86  -50.80  -50.85  -51.19  -51.28
  250.00  -45.20  -45.25  -45.29  -45.30  -45.35  -45.45  -45.57  -45.70  -45.81  -45.91  -46.02  -46.07  -46.12  -46.13  -46.10  -46.06  -45.99  -45.86  -45.67  -45.53  -45.50  -45.57  -45.91  -46.02
  300.00  -35.18  -35.07  -35.07  -35.09  -35.11  -35.12  -35.13  -35.15  -35.17  -35.18  -35.10  -35.13  -35.16  -35.16  -35.14  -35.12  -35.15  -35.21  -35.31  -35.46  -35.68  -35.90  -36.09  -36.23
  350.00  -26.65  -26.50  -26.46  -26.45  -26.42  -26.37  -26.32  -26.32  -26.41  -26.49  -26.42  -26.26  -26.19  -26.25  -26.31  -26.40  -26.60  -26.96  -27.30  -27.61  -27.92  -28.17  -28.37  -28.48
  400.00  -20.17  -20.16  -20.17  -20.22  -20.22  -20.19  -20.13  -20.09  -20.17  -20.40  -20.60  -20.60  -20.63  -20.64  -20.81  -21.08  -21.07  -20.86  -20.69  -20.75  -20.97  -21.23  -21.70  -21.95
  450.00  -14.51  -14.48  -14.45  -14.46  -14.55  -14.70  -14.83  -14.95  -15.10  -15.29  -15.50  -15.62  -15.77  -15.82  -15.76  -15.78  -15.67  -15.36  -15.06  -14.96  -15.03  -15.22  -15.46  -15.67
  500.00  -10.55  -10.59  -10.58  -10.46  -10.32  -10.25  -10.24  -10.22  -10.17  -10.11   -9.95  -10.05  -10.25  -10.37  -10.34  -10.21  -10.09  -10.04  -10.06  -10.12  -10.18  -10.23  -10.14  -10.20
  550.00   -5.06   -5.16   -5.23   -5.23   -5.18   -5.17   -5.22   -5.24   -5.20   -5.16   -4.78   -4.87   -5.03   -5.10   -5.03   -4.82   -4.58   -4.47   -4.50   -4.56   -4.61   -4.68   -4.63   -4.72
  600.00   -0.12   -0.34   -0.53   -0.50   -0.32   -0.24   -0.30   -0.34   -0.28   -0.24   -0.01   -0.08   -0.19   -0.18   -0.04    0.20    0.41    0.47    0.40    0.38    0.50    0.59    0.63    0.61
  650.00    3.20    2.87    2.47    2.37    2.65    2.96    3.12    3.27    3.48    3.60    3.69    3.73    3.74    3.85    4.09    4.41    4.63    4.61    4.46    4.40    4.57    4.79    5.18    5.36
  700.00    5.63    5.36    4.98    4.77    4.87    5.16    5.46    5.78    6.14    6.35    6.29    6.42    6.52    6.65    6.86    7.20    7.47    7.52    7.45    7.42    7.52    7.60    8.22    8.81
  750.00    8.39    8.42    8.30    8.14    8.05    8.09    8.17    8.27    8.43    8.59    8.45    8.71    9.01    9.14    9.25    8.69    8.55    8.72    9.03    9.23    9.40    9.56    9.30    9.87
  775.00   10.37   10.34   10.22   10.05    9.90    9.84    9.87    9.94   10.04   10.13   10.16   10.43   10.59   10.77   10.24   10.56   11.02   11.21   11.30   11.42   11.39   11.31   11.14   11.30
  800.00   12.31   12.25   12.11   11.75   11.26   11.00   10.95   11.05   11.22   11.40   11.97   12.32   12.53   12.13   12.30   13.07   13.59   13.83   13.87   13.88   13.88   13.76   13.63   13.55
  825.00   13.81   13.81   13.51   12.81   12.25   11.94   11.81   11.79   11.86   12.14   12.89   13.47   13.10   13.60   14.72   15.52   16.06   16.34   16.39   16.37   16.34   16.24   16.07   15.91
  850.00   14.96   14.94   14.49   13.96   13.38   12.84   12.50   12.40   12.50   12.71   13.10   13.09   14.46   15.98   17.20   18.01   18.51   18.77   18.80   18.79   18.75   18.70   18.41   17.94
  875.00   15.25   15.45   15.31   14.91   14.41   13.98   13.56   13.17   12.93   12.93   13.32   15.10   16.88   18.42   19.65   20.46   20.97   21.22   21.20   21.15   21.08   21.10   20.66   19.73
  900.00   14.09   14.11   14.34   14.37   14.38   14.45   14.49   14.46   14.32   14.39   15.65   17.51   19.30   20.86   22.08   22.89   23.41   23.62   23.59   23.49   23.47   23.52   22.78   21.36
  925.00   16.22   15.42   14.80   14.31   13.85   13.46   13.21   13.43   14.79   17.00   18.38   20.22   22.04   23.63   24.84   25.63   26.07   26.17   26.04   25.72   25.51   25.38   24.16   22.15
  950.00   17.61   16.86   16.25   15.75   15.31   14.92   14.65   14.70   16.11   18.34   19.67   21.56   23.35   24.90   26.12   26.90   27.37   27.52   27.45   27.28   27.18   27.18   26.07   23.90
  975.00   19.01   18.24   17.63   17.13   16.69   16.31   16.05   16.12   17.54   19.82   21.18   23.06   24.86   26.42   27.64   28.40   28.87   29.02   28.94   28.74   28.60   28.58   27.46   25.28
 1000.00   20.47   19.70   19.09   18.60   18.17   17.78   17.52   17.58   18.98   21.23   22.59   24.48   26.30   27.87   29.10   29.86   30.33   30.49   30.44   30.26   30.13   30.12   29.00   26.82
