#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.27  -11.59  -12.98  -14.46  -14.47  -14.15  -15.26  -17.03  -18.20  -16.83  -12.28  -10.29   -9.87  -10.60  -10.14  -11.12  -11.55  -11.31  -12.24  -11.95  -10.50   -9.71  -10.97  -11.35
    2.00   -9.28  -10.62  -12.67  -14.08  -14.95  -12.60  -10.19   -9.23  -10.57  -13.82  -15.80  -15.15  -12.77  -10.46   -9.17   -9.44   -9.10   -6.28   -5.43   -7.96   -9.86   -9.09   -7.79   -7.57
    3.00  -14.44  -15.16  -17.03  -18.48  -20.46  -22.01  -21.87  -19.73  -16.92  -15.34  -17.06  -18.75  -18.68  -19.02  -18.35  -16.88  -17.56  -18.64  -17.60  -14.28  -14.50  -14.83  -13.19  -13.17
   10.00  -41.81  -42.42  -43.25  -42.29  -41.63  -41.44  -40.77  -41.00  -42.49  -43.20  -42.98  -41.83  -40.70  -39.94  -40.18  -42.05  -43.59  -43.11  -41.15  -40.87  -41.48  -40.98  -40.91  -40.55
   20.00  -48.30  -48.88  -48.37  -47.79  -47.75  -47.81  -47.90  -47.83  -47.83  -48.18  -48.93  -49.33  -49.67  -49.65  -48.70  -47.37  -47.00  -47.62  -47.90  -47.68  -48.27  -48.75  -48.74  -48.09
   30.00  -52.34  -52.32  -52.85  -53.12  -53.29  -53.76  -54.31  -54.21  -53.42  -52.41  -51.89  -51.67  -51.26  -51.12  -51.63  -52.42  -53.19  -53.32  -53.44  -52.83  -52.23  -52.32  -52.10  -51.89
   50.00  -59.09  -58.97  -58.50  -57.79  -57.62  -58.14  -58.61  -58.76  -58.44  -57.60  -56.68  -56.23  -56.22  -56.86  -57.92  -58.91  -58.91  -58.01  -56.64  -55.77  -55.73  -55.67  -56.71  -57.57
   70.00  -60.27  -60.85  -61.38  -61.78  -61.89  -61.89  -61.79  -61.43  -61.08  -60.77  -60.54  -60.33  -60.30  -60.22  -60.28  -60.49  -60.70  -60.70  -61.05  -61.06  -60.92  -60.54  -60.15  -59.78
  100.00  -61.98  -61.81  -61.74  -61.91  -61.89  -61.55  -61.39  -61.36  -61.47  -61.81  -61.55  -61.92  -62.25  -62.57  -62.74  -62.76  -62.62  -61.91  -60.94  -60.42  -60.65  -61.16  -61.63  -62.09
  125.00  -64.80  -64.75  -64.54  -64.55  -64.79  -64.96  -65.12  -65.21  -65.15  -64.87  -64.59  -64.76  -64.89  -64.86  -64.69  -64.63  -64.74  -64.94  -65.03  -64.94  -64.57  -63.80  -62.84  -62.59
  150.00  -63.28  -63.54  -63.70  -63.62  -63.54  -63.56  -63.68  -63.79  -63.88  -63.73  -63.33  -62.98  -62.78  -62.69  -62.41  -61.93  -61.55  -61.46  -61.48  -61.59  -61.70  -61.73  -61.23  -60.98
  175.00  -60.63  -60.69  -60.74  -60.67  -60.38  -60.05  -59.85  -59.75  -59.70  -59.58  -59.52  -59.27  -59.00  -58.87  -58.78  -58.47  -58.05  -57.89  -57.88  -57.95  -58.12  -58.31  -58.44  -58.48
  200.00  -55.78  -55.62  -55.41  -55.25  -55.08  -54.83  -54.63  -54.52  -54.46  -54.39  -54.47  -54.43  -54.38  -54.34  -54.43  -54.43  -54.18  -54.06  -54.05  -54.03  -54.11  -54.26  -54.56  -54.72
  225.00  -50.46  -50.37  -50.17  -50.07  -50.05  -49.93  -49.74  -49.62  -49.64  -49.59  -49.49  -49.53  -49.71  -49.92  -50.17  -50.32  -50.20  -50.02  -49.98  -49.90  -49.91  -50.06  -50.27  -50.56
  250.00  -46.81  -46.83  -46.79  -46.64  -46.45  -46.30  -46.18  -46.06  -45.93  -45.80  -45.51  -45.56  -45.72  -45.86  -45.97  -46.04  -45.94  -46.05  -46.48  -46.43  -46.37  -46.66  -46.94  -47.20
  300.00  -37.14  -37.09  -37.07  -37.05  -37.03  -37.01  -37.03  -37.07  -37.11  -37.09  -36.91  -36.90  -36.95  -37.01  -37.12  -37.30  -37.58  -37.76  -37.68  -37.86  -38.01  -38.26  -38.38  -38.41
  350.00  -27.58  -27.54  -27.64  -27.75  -27.85  -27.98  -28.14  -28.31  -28.49  -28.65  -28.95  -28.96  -28.97  -28.99  -29.02  -29.04  -29.17  -29.13  -29.05  -29.10  -29.09  -29.18  -29.32  -29.48
  400.00  -19.60  -19.49  -19.52  -19.60  -19.73  -19.97  -20.28  -20.59  -20.91  -21.20  -21.55  -21.63  -21.64  -21.57  -21.52  -21.51  -21.57  -21.47  -21.64  -21.85  -21.67  -21.52  -21.11  -21.13
  450.00  -12.73  -12.70  -12.98  -13.20  -13.29  -13.44  -13.65  -13.81  -13.97  -14.12  -14.45  -14.58  -14.74  -14.87  -14.94  -14.97  -15.04  -15.06  -15.36  -15.55  -15.54  -15.54  -14.98  -14.61
  500.00   -9.37   -9.30   -9.52   -9.71   -9.81   -9.83   -9.72   -9.49   -9.31   -9.20   -9.30   -9.31   -9.30   -9.37   -9.62   -9.81   -9.72   -9.67   -9.76   -9.86   -9.76   -9.79   -9.49   -9.32
  550.00   -5.63   -5.72   -5.75   -5.85   -5.94   -6.01   -5.90   -5.73   -5.64   -5.58   -5.56   -5.51   -5.38   -5.36   -5.31   -5.31   -5.08   -4.91   -4.79   -4.87   -4.70   -4.66   -4.63   -4.70
  600.00   -0.90   -1.36   -1.59   -1.64   -1.76   -1.89   -2.02   -2.03   -2.03   -2.02   -1.70   -1.67   -1.58   -1.39   -0.98   -0.77   -0.61   -0.58   -0.50   -0.58   -0.36   -0.17   -0.08   -0.30
  650.00    3.54    3.21    3.13    3.05    2.90    2.75    2.59    2.40    2.32    2.25    2.79    2.79    2.85    2.98    3.15    3.19    3.35    3.43    3.57    3.72    3.96    4.33    4.41    3.94
  700.00    8.16    8.12    8.08    8.01    7.95    7.86    7.70    7.55    7.43    7.39    7.99    7.96    7.96    7.97    8.12    8.28    8.33    7.71    7.06    6.75    6.62    7.31    8.04    7.86
  750.00   12.90   12.89   12.83   12.67   12.49   12.30   12.13   11.99   11.91   11.95   12.47   12.50   12.55   12.39   11.56   10.98   11.22   11.19   11.23   11.05   10.71   10.56   10.93   11.35
  775.00   15.33   15.24   15.09   14.86   14.56   14.20   13.75   13.38   13.25   13.46   14.05   14.24   14.11   13.18   12.82   13.39   13.72   13.82   13.76   13.41   12.93   12.69   12.79   13.06
  800.00   17.60   17.15   16.75   16.34   15.67   14.90   14.45   14.26   14.28   14.57   14.81   14.81   13.99   14.35   15.21   15.90   16.25   16.39   16.37   15.84   15.15   14.72   14.51   14.72
  825.00   19.25   18.27   17.83   17.20   16.37   15.98   15.72   15.49   15.36   15.56   15.22   14.61   15.63   16.83   17.76   18.48   18.81   18.89   18.81   18.29   17.41   16.77   16.18   16.29
  850.00   20.00   19.22   18.85   18.39   17.94   17.55   17.14   16.89   16.67   16.57   15.68   16.79   18.12   19.34   20.26   20.94   21.30   21.48   21.36   20.68   19.64   18.89   18.10   18.00
  875.00   20.50   20.12   20.04   19.79   19.40   19.00   18.61   18.30   18.14   17.86   17.69   19.24   20.59   21.81   22.72   23.42   23.75   23.94   23.85   23.17   21.96   21.04   20.10   19.54
  900.00   19.84   19.24   18.96   18.76   18.58   18.38   18.11   17.93   17.86   19.06   20.11   21.68   23.03   24.26   25.20   25.86   26.19   26.34   26.19   25.52   24.33   23.13   22.06   21.21
  925.00   21.83   20.76   19.98   19.43   19.04   18.73   18.47   18.76   19.98   21.74   22.89   24.49   25.90   27.19   28.16   28.78   29.00   29.05   28.76   27.96   26.64   25.36   24.09   23.08
  950.00   23.30   22.22   21.44   20.89   20.52   20.19   19.89   20.12   21.32   23.09   24.19   25.78   27.17   28.42   29.36   29.95   30.22   30.34   30.11   29.38   28.10   26.84   25.62   24.54
  975.00   24.77   23.68   22.89   22.34   21.94   21.61   21.30   21.57   22.80   24.56   25.69   27.30   28.69   29.92   30.85   31.43   31.70   31.82   31.60   30.91   29.63   28.35   27.10   26.00
 1000.00   26.27   25.17   24.38   23.83   23.43   23.11   22.79   23.02   24.23   26.00   27.13   28.75   30.14   31.39   32.33   32.91   33.18   33.30   33.09   32.39   31.12   29.86   28.64   27.54
