#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.06   -5.16   -4.61   -5.57   -7.55   -9.95  -10.92   -9.61   -8.98   -8.27   -6.71   -5.27   -4.23   -2.92   -3.56   -4.53   -4.70   -4.77   -4.06   -3.15   -4.02   -4.31   -4.03   -4.10
    2.00   -9.09  -11.15   -9.62   -8.85   -8.23   -7.97   -8.26   -9.06   -9.18   -9.16   -9.71   -9.26   -8.55   -7.82   -6.36   -4.28   -2.91   -1.30   -0.17   -1.62   -3.02   -3.61   -3.67   -4.98
    3.00  -14.09  -15.41  -16.80  -16.11  -16.92  -17.75  -17.15  -15.96  -15.21  -15.21  -15.43  -14.69  -13.98  -13.29  -12.59  -12.55  -11.49  -11.96  -11.26  -11.40  -11.19  -11.68  -11.91  -10.52
   10.00  -39.41  -39.23  -39.18  -38.45  -37.76  -37.60  -38.51  -38.95  -38.35  -38.27  -38.16  -37.03  -36.44  -36.83  -38.38  -38.86  -38.55  -38.01  -37.25  -37.25  -37.04  -36.58  -36.23  -37.75
   20.00  -48.61  -49.05  -48.37  -47.82  -47.87  -48.39  -48.54  -48.03  -47.64  -47.47  -47.29  -47.83  -47.68  -47.33  -46.67  -46.59  -47.07  -47.23  -47.57  -47.60  -47.55  -46.75  -46.11  -46.85
   30.00  -53.47  -53.59  -53.85  -53.89  -53.95  -54.07  -53.77  -53.58  -53.21  -52.63  -52.21  -52.34  -52.01  -52.31  -53.18  -53.88  -54.04  -54.03  -52.57  -52.07  -51.83  -51.85  -51.88  -51.86
   50.00  -58.21  -58.41  -58.39  -57.93  -57.42  -57.30  -57.40  -57.51  -57.63  -57.76  -57.84  -57.60  -57.37  -57.44  -57.25  -57.64  -58.33  -58.48  -58.29  -57.71  -57.40  -57.30  -57.47  -57.99
   70.00  -59.22  -59.09  -59.18  -59.20  -58.78  -58.36  -58.23  -58.22  -58.19  -58.49  -58.97  -59.41  -59.66  -59.90  -59.62  -58.44  -57.79  -57.84  -58.06  -58.11  -58.03  -58.18  -58.01  -57.92
  100.00  -60.48  -60.63  -60.35  -60.09  -60.07  -60.09  -60.04  -60.30  -60.66  -60.76  -60.07  -59.76  -59.73  -59.86  -60.13  -59.77  -58.90  -58.66  -58.78  -59.13  -59.19  -58.92  -59.43  -59.45
  125.00  -60.42  -60.25  -60.29  -60.06  -60.01  -60.18  -60.17  -60.12  -60.24  -60.39  -60.79  -60.79  -60.73  -60.49  -60.61  -60.81  -60.75  -60.63  -60.39  -60.29  -60.46  -60.33  -60.29  -60.51
  150.00  -61.62  -61.72  -62.36  -62.58  -62.29  -61.89  -61.59  -61.27  -61.03  -61.06  -61.39  -61.44  -61.61  -61.62  -61.74  -62.08  -62.37  -62.49  -62.44  -62.27  -62.28  -62.12  -60.85  -60.96
  175.00  -64.49  -64.31  -63.59  -63.13  -62.96  -62.99  -63.00  -62.91  -62.79  -62.82  -63.35  -63.42  -63.58  -63.91  -64.39  -64.82  -64.99  -65.01  -65.01  -64.92  -64.65  -64.24  -63.27  -63.24
  200.00  -60.47  -60.42  -60.32  -60.27  -60.20  -60.35  -60.64  -60.87  -60.87  -60.77  -60.76  -60.83  -60.77  -60.84  -61.05  -61.34  -61.56  -61.69  -61.79  -61.88  -61.92  -61.88  -61.57  -61.26
  225.00  -55.47  -55.58  -55.72  -55.76  -55.75  -55.90  -56.15  -56.35  -56.47  -56.44  -56.31  -56.39  -56.36  -56.31  -56.25  -56.21  -56.16  -56.15  -56.18  -56.26  -56.37  -56.48  -56.68  -56.65
  250.00  -50.17  -50.36  -50.38  -50.38  -50.44  -50.59  -50.89  -51.17  -51.38  -51.47  -51.25  -51.11  -51.07  -51.11  -51.12  -51.10  -51.08  -51.05  -51.00  -50.95  -50.95  -50.99  -51.05  -51.08
  300.00  -39.74  -39.85  -40.08  -40.28  -40.58  -40.84  -40.98  -41.06  -41.04  -41.02  -40.60  -40.54  -40.45  -40.37  -40.33  -40.36  -40.39  -40.38  -40.36  -40.32  -40.34  -40.46  -40.65  -40.70
  350.00  -30.90  -31.42  -31.89  -32.17  -32.18  -32.00  -31.88  -31.91  -31.94  -31.84  -31.33  -31.28  -31.18  -31.17  -31.20  -31.21  -31.17  -31.11  -31.12  -31.16  -31.28  -31.45  -31.59  -31.74
  400.00  -23.81  -23.99  -24.27  -24.54  -24.57  -24.43  -24.13  -23.87  -23.77  -23.77  -23.68  -23.63  -23.49  -23.34  -23.18  -23.10  -23.11  -23.16  -23.20  -23.26  -23.35  -23.46  -23.76  -23.91
  450.00  -17.95  -17.94  -17.99  -18.28  -18.44  -18.31  -18.13  -17.95  -17.64  -17.35  -17.19  -17.14  -16.96  -16.73  -16.41  -16.30  -16.40  -16.50  -16.50  -16.49  -16.54  -16.65  -17.16  -17.33
  500.00  -12.87  -12.85  -12.77  -13.01  -13.36  -13.61  -13.65  -13.46  -13.22  -13.14  -13.30  -13.36  -12.94  -12.32  -11.74  -11.32  -11.16  -11.04  -10.89  -10.87  -10.84  -10.88  -11.61  -11.75
  550.00   -8.34   -8.19   -8.06   -8.09   -8.25   -8.54   -8.72   -8.79   -8.75   -8.66   -8.74   -8.83   -8.70   -8.49   -8.28   -8.03   -7.89   -7.61   -7.17   -7.01   -6.79   -6.72   -7.23   -7.46
  600.00   -4.08   -3.96   -3.82   -3.76   -3.67   -3.75   -3.93   -4.11   -4.20   -4.21   -4.04   -4.04   -3.97   -3.89   -3.76   -3.64   -3.63   -3.58   -3.43   -3.38   -3.34   -3.43   -3.50   -3.64
  650.00    0.07    0.21    0.27    0.30    0.36    0.39    0.41    0.37    0.32    0.34    0.47    0.66    0.82    0.87    0.95    0.94    0.86    0.88    0.95    0.80    0.68    0.57    0.85    0.77
  700.00    3.63    4.21    4.39    4.45    4.48    4.43    4.40    4.39    4.35    4.33    4.30    4.62    4.87    4.96    5.07    5.10    5.13    5.15    5.23    5.21    5.10    4.90    5.06    5.00
  750.00    8.06    8.37    8.60    8.73    8.76    8.73    8.69    8.62    8.51    8.43    8.21    8.43    8.66    8.80    8.98    9.10    9.11    9.19    9.23    9.14    8.94    8.67    8.55    8.58
