#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.12  -10.38  -11.09  -12.11  -13.47  -12.84  -11.67  -10.48   -9.73   -9.69   -9.45   -8.85   -9.31   -9.57   -9.27   -8.26   -7.81   -6.71   -6.10   -6.59   -8.40   -8.51   -9.11   -9.52
    2.00   -7.56   -8.23   -8.58   -8.60   -9.85  -11.08  -10.94  -10.75  -10.97  -11.87  -11.77  -10.52   -8.55   -6.79   -6.16   -5.07   -4.41   -4.21   -5.52   -6.31   -6.35   -6.22   -7.49   -9.55
    3.00   -9.78  -12.17  -13.22  -13.21  -14.32  -15.61  -15.53  -15.06  -14.71  -14.66  -14.92  -14.58  -13.80  -13.24  -13.60  -12.54  -11.55  -11.13  -10.29   -9.82  -11.66  -12.63  -11.86  -11.21
   10.00  -35.82  -34.88  -35.23  -35.87  -36.74  -37.34  -37.73  -38.33  -39.12  -39.65  -39.06  -37.32  -36.21  -35.42  -35.38  -35.52  -35.81  -35.29  -35.59  -35.89  -36.16  -36.65  -37.35  -37.63
   20.00  -48.00  -47.33  -47.45  -47.38  -46.85  -46.59  -46.63  -46.71  -46.83  -47.26  -47.50  -47.58  -47.74  -48.10  -47.75  -46.48  -45.78  -45.75  -45.71  -46.06  -46.99  -46.96  -46.10  -46.28
   30.00  -52.74  -52.96  -52.89  -52.68  -52.85  -53.04  -52.99  -52.70  -52.42  -52.17  -51.75  -51.47  -51.05  -51.17  -51.68  -52.25  -52.15  -51.83  -51.54  -51.51  -52.29  -53.28  -54.03  -53.58
   50.00  -58.12  -57.49  -56.97  -56.95  -57.64  -58.31  -58.68  -58.89  -58.96  -58.91  -58.36  -57.60  -57.32  -57.18  -56.99  -56.90  -57.17  -57.77  -58.56  -58.63  -57.85  -57.01  -56.93  -57.51
   70.00  -60.55  -61.45  -61.84  -61.40  -60.91  -60.50  -60.28  -60.22  -60.22  -60.42  -60.42  -60.70  -61.07  -61.04  -60.47  -59.94  -59.74  -59.47  -59.43  -59.69  -60.05  -60.25  -60.09  -60.46
  100.00  -61.57  -61.16  -61.31  -61.66  -61.96  -62.10  -62.05  -61.82  -61.52  -61.27  -61.40  -61.30  -61.05  -60.86  -60.82  -60.86  -60.92  -60.94  -60.90  -60.89  -60.82  -60.56  -60.27  -60.02
  125.00  -58.79  -58.32  -58.03  -58.00  -58.00  -58.01  -58.09  -58.18  -58.28  -58.23  -57.80  -57.75  -57.96  -58.34  -58.75  -58.97  -59.10  -59.08  -58.81  -58.64  -58.55  -58.37  -57.99  -57.93
  150.00  -57.62  -57.43  -57.53  -58.12  -58.92  -59.41  -59.80  -60.17  -60.50  -60.71  -59.59  -58.98  -58.47  -58.17  -58.25  -58.36  -58.69  -59.09  -59.27  -59.50  -59.74  -59.81  -59.39  -59.16
  175.00  -59.52  -59.32  -59.34  -59.58  -60.06  -60.50  -60.29  -59.78  -59.85  -60.40  -61.19  -61.53  -61.56  -61.36  -61.31  -61.27  -61.07  -61.00  -61.03  -61.03  -61.31  -61.65  -62.35  -62.25
  200.00  -59.02  -58.75  -58.56  -58.38  -58.48  -58.69  -59.24  -60.10  -60.43  -60.37  -61.27  -61.37  -61.31  -61.05  -60.67  -60.50  -60.35  -60.28  -60.54  -60.75  -60.93  -61.15  -61.86  -62.00
  225.00  -55.97  -55.57  -55.36  -55.51  -55.87  -56.39  -56.72  -56.62  -56.28  -56.11  -56.36  -56.30  -56.39  -56.56  -56.66  -56.64  -56.71  -56.82  -56.95  -57.04  -57.03  -56.98  -57.13  -57.18
  250.00  -51.36  -51.26  -51.07  -51.04  -51.13  -51.12  -51.13  -51.06  -50.82  -50.64  -50.55  -50.60  -50.77  -50.90  -50.96  -51.02  -51.15  -51.21  -51.30  -51.44  -51.55  -51.61  -51.56  -51.60
  300.00  -41.27  -41.78  -41.92  -41.54  -41.03  -40.81  -40.73  -40.62  -40.68  -40.71  -40.61  -40.71  -40.80  -41.02  -41.33  -41.69  -41.84  -41.68  -41.35  -41.06  -41.03  -41.23  -41.38  -41.54
  350.00  -32.07  -32.53  -32.86  -32.96  -32.64  -32.16  -31.83  -31.84  -31.99  -32.16  -32.35  -32.50  -32.70  -32.86  -33.01  -33.09  -33.03  -32.87  -32.69  -32.51  -32.26  -32.08  -32.26  -32.11
  400.00  -24.63  -24.88  -25.05  -25.21  -25.38  -25.47  -25.43  -25.35  -25.28  -25.22  -25.27  -25.23  -25.17  -25.03  -24.85  -24.72  -24.61  -24.54  -24.50  -24.51  -24.49  -24.38  -24.72  -24.51
  450.00  -19.02  -19.09  -19.09  -18.92  -18.79  -18.82  -18.92  -19.00  -19.02  -18.93  -19.12  -19.06  -19.03  -18.91  -18.58  -18.13  -17.85  -17.71  -17.63  -17.69  -17.73  -17.67  -17.49  -17.49
  500.00  -12.87  -13.22  -13.57  -13.70  -13.50  -13.20  -13.08  -13.11  -13.16  -13.14  -13.45  -13.36  -13.31  -13.29  -13.25  -13.18  -13.11  -12.99  -12.83  -12.75  -12.63  -12.35  -11.70  -12.01
  550.00   -7.55   -7.83   -8.17   -8.48   -8.68   -8.69   -8.58   -8.49   -8.44   -8.41   -8.48   -8.44   -8.38   -8.26   -8.13   -8.09   -8.02   -7.94   -7.91   -7.84   -7.82   -7.88   -7.18   -7.29
  600.00   -3.33   -3.59   -3.93   -4.18   -4.36   -4.39   -4.34   -4.30   -4.29   -4.33   -4.21   -4.29   -4.28   -4.13   -3.85   -3.60   -3.38   -3.27   -3.31   -3.25   -3.19   -3.29   -3.02   -2.98
  650.00    0.58    0.30   -0.05   -0.37   -0.61   -0.71   -0.71   -0.62   -0.51   -0.43   -0.15   -0.15   -0.05    0.12    0.38    0.68    0.97    1.16    1.21    1.25    1.28    1.11    1.26    1.34
  700.00    4.39    4.28    4.10    3.87    3.67    3.55    3.51    3.52    3.59    3.70    3.95    4.16    4.35    4.61    4.86    4.99    5.14    5.11    4.96    4.90    4.90    4.82    5.00    5.06
