#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.11   -6.19   -7.95  -10.29  -10.85   -9.46   -7.81   -9.18   -9.03   -6.83   -6.13   -6.91   -6.68   -6.02   -5.05   -4.23   -3.10   -3.42   -4.34   -4.37   -5.53   -6.59   -7.51   -7.48
    2.00   -1.33   -2.67   -2.67   -3.59   -5.61   -6.80   -5.75   -2.54   -3.07   -5.79   -7.05   -7.27   -6.78   -4.83   -1.50   -0.18   -0.58   -0.38   -0.64   -0.43    0.44    1.10    0.61   -0.69
    3.00   -7.27   -6.81   -7.63   -8.95  -10.92  -11.93  -11.94  -11.40   -9.29   -8.31   -8.00   -7.64   -8.60  -10.00   -9.98   -8.09   -7.44   -6.91   -6.99   -7.70   -9.00   -8.57   -6.62   -5.96
   10.00  -39.47  -40.82  -40.99  -40.61  -40.14  -39.35  -38.47  -38.18  -38.79  -40.68  -42.56  -42.14  -38.73  -35.86  -35.02  -35.84  -36.59  -37.07  -38.50  -40.30  -41.60  -41.58  -39.95  -37.33
   20.00  -49.85  -50.05  -50.67  -51.46  -51.50  -49.32  -47.22  -47.20  -48.19  -48.97  -48.86  -48.88  -49.34  -49.81  -49.82  -49.22  -48.90  -49.13  -49.37  -49.03  -48.32  -47.54  -47.41  -48.49
   30.00  -55.81  -55.99  -55.82  -55.47  -55.44  -55.72  -55.68  -55.00  -54.50  -54.64  -55.27  -55.62  -55.90  -56.43  -56.38  -55.55  -54.60  -54.33  -54.85  -55.69  -56.46  -56.49  -55.54  -54.88
   50.00  -60.65  -61.03  -60.90  -60.40  -59.89  -59.43  -59.64  -60.29  -61.07  -61.80  -61.44  -60.56  -59.45  -58.78  -58.41  -58.56  -59.34  -60.04  -60.28  -60.48  -61.01  -61.34  -60.93  -60.08
   70.00  -64.08  -64.10  -64.63  -65.41  -66.09  -66.28  -65.98  -65.24  -64.55  -64.19  -64.11  -64.49  -64.95  -65.39  -65.58  -65.23  -64.45  -63.94  -63.81  -63.54  -63.59  -63.91  -64.60  -64.84
  100.00  -67.39  -67.03  -66.45  -65.93  -65.69  -65.76  -66.10  -66.65  -67.26  -67.63  -67.05  -66.73  -66.35  -65.97  -65.93  -66.37  -66.80  -66.86  -66.67  -66.29  -65.80  -65.53  -65.37  -65.67
  125.00  -66.41  -66.53  -66.40  -65.97  -65.59  -65.38  -65.18  -64.92  -64.89  -65.09  -65.25  -65.70  -66.02  -66.00  -65.74  -65.61  -65.74  -65.87  -65.81  -65.67  -65.41  -64.98  -64.85  -65.17
  150.00  -67.74  -67.68  -67.53  -67.31  -67.19  -67.22  -67.30  -67.26  -67.00  -66.56  -66.23  -66.27  -66.35  -66.40  -66.28  -65.96  -65.59  -65.52  -65.81  -66.23  -66.64  -66.81  -66.65  -66.46
  175.00  -64.07  -64.05  -64.02  -64.08  -64.07  -63.88  -63.66  -63.60  -63.64  -63.67  -63.79  -63.70  -63.49  -63.32  -63.28  -63.36  -63.47  -63.53  -63.52  -63.45  -63.40  -63.39  -63.52  -63.46
  200.00  -59.11  -59.14  -59.15  -59.26  -59.35  -59.31  -59.18  -59.13  -59.23  -59.41  -59.77  -59.82  -59.63  -59.27  -58.89  -58.68  -58.67  -58.76  -58.85  -58.82  -58.74  -58.67  -58.75  -58.70
  225.00  -53.84  -53.84  -53.82  -53.83  -53.86  -53.87  -53.83  -53.81  -53.83  -53.91  -54.26  -54.35  -54.39  -54.35  -54.19  -53.94  -53.70  -53.57  -53.60  -53.67  -53.72  -53.75  -53.80  -53.71
  250.00  -48.31  -48.26  -48.16  -48.11  -48.10  -48.14  -48.15  -48.15  -48.16  -48.21  -48.47  -48.57  -48.65  -48.70  -48.64  -48.51  -48.35  -48.20  -48.13  -48.18  -48.28  -48.40  -48.51  -48.47
  300.00  -38.64  -38.61  -38.50  -38.37  -38.26  -38.23  -38.27  -38.34  -38.37  -38.39  -38.44  -38.54  -38.69  -38.85  -38.91  -38.87  -38.79  -38.63  -38.40  -38.25  -38.25  -38.32  -38.27  -38.35
  350.00  -30.02  -30.09  -30.11  -30.10  -30.04  -29.98  -30.00  -30.06  -30.03  -29.94  -29.85  -29.83  -29.88  -29.97  -30.04  -30.08  -30.11  -30.10  -30.05  -30.00  -30.00  -30.02  -29.80  -29.81
  400.00  -21.69  -21.85  -21.98  -22.08  -22.13  -22.16  -22.23  -22.30  -22.32  -22.26  -22.24  -22.12  -22.05  -22.06  -22.12  -22.18  -22.26  -22.30  -22.30  -22.28  -22.29  -22.30  -22.31  -22.40
  450.00  -14.56  -14.82  -15.05  -15.22  -15.24  -15.18  -15.22  -15.32  -15.34  -15.30  -15.25  -15.11  -14.99  -14.96  -15.00  -15.07  -15.16  -15.26  -15.34  -15.38  -15.38  -15.33  -15.57  -15.60
  500.00   -9.04   -9.43   -9.84  -10.21  -10.42  -10.47  -10.48  -10.40  -10.26  -10.15   -9.80   -9.62   -9.41   -9.24   -9.18   -9.15   -9.15   -9.22   -9.34   -9.47   -9.58   -9.60   -9.70   -9.67
