#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.70  -19.63  -21.65  -23.86  -23.95  -23.32  -22.92  -22.05  -22.21  -21.54  -19.34  -17.62  -15.91  -15.03  -14.03  -13.89  -15.17  -14.31  -12.48  -11.63  -11.56  -11.66  -12.07  -12.42
    2.00   -2.99   -2.45   -2.77   -3.77   -4.73   -5.82   -5.63   -5.60   -5.91   -6.65   -5.42   -5.67   -4.44   -4.07   -3.62   -2.52   -2.11   -2.17   -1.24   -1.06   -0.26    0.29    1.42    1.07
    3.00   -1.70   -0.88   -1.45   -3.14   -4.73   -8.57   -9.20   -9.44   -9.61   -9.63   -9.84  -10.91  -10.28   -8.70   -8.03   -7.71   -7.41   -9.29   -8.44   -7.56   -7.44   -7.27   -7.15   -8.44
   10.00  -54.44  -53.89  -54.15  -54.35  -54.39  -54.19  -54.40  -54.43  -55.03  -55.45  -55.35  -54.79  -54.00  -53.52  -53.82  -54.32  -54.71  -55.18  -55.49  -56.28  -55.98  -54.98  -56.16  -57.22
   20.00  -58.51  -58.63  -58.21  -58.40  -58.51  -58.95  -59.58  -60.00  -59.51  -58.46  -57.63  -58.06  -57.79  -57.93  -57.69  -57.31  -56.57  -56.08  -56.10  -56.67  -57.14  -57.42  -57.73  -58.40
   30.00  -63.22  -63.93  -64.22  -63.83  -62.89  -62.18  -62.01  -62.45  -62.35  -62.42  -62.32  -62.27  -62.20  -62.69  -62.83  -62.67  -62.41  -62.23  -61.64  -61.18  -61.16  -61.46  -61.58  -61.83
   50.00  -66.61  -66.10  -65.98  -66.06  -66.16  -66.54  -66.56  -66.20  -65.82  -65.39  -65.46  -65.95  -66.00  -65.88  -65.78  -65.49  -65.15  -65.53  -66.26  -66.55  -66.33  -66.22  -66.10  -65.41
   70.00  -65.83  -65.80  -65.89  -66.21  -66.14  -66.13  -66.78  -67.16  -67.54  -67.68  -67.82  -68.12  -68.27  -68.22  -68.40  -68.88  -68.64  -68.20  -68.24  -68.42  -68.47  -68.56  -69.08  -69.52
  100.00  -65.37  -65.34  -65.25  -65.61  -65.92  -65.64  -65.65  -65.89  -66.29  -66.50  -65.83  -66.32  -66.98  -67.54  -67.82  -68.22  -68.49  -68.30  -68.09  -68.19  -68.29  -68.04  -67.61  -67.79
  125.00  -64.26  -64.82  -65.19  -65.25  -65.64  -65.79  -65.66  -65.57  -65.44  -65.27  -65.01  -64.99  -64.95  -65.05  -65.03  -65.01  -65.30  -65.70  -65.84  -65.96  -66.14  -66.19  -66.08  -65.73
  150.00  -64.49  -63.98  -63.82  -64.04  -65.01  -65.85  -65.60  -65.06  -64.82  -65.15  -64.98  -64.98  -64.63  -64.54  -64.55  -64.33  -64.18  -64.40  -64.51  -64.82  -65.34  -65.86  -65.93  -66.10
  175.00  -66.88  -67.65  -67.81  -67.10  -66.30  -66.38  -66.45  -66.91  -66.78  -66.56  -67.72  -68.03  -68.04  -67.93  -67.71  -67.37  -66.97  -66.69  -66.34  -65.84  -65.28  -64.68  -64.71  -64.71
  200.00  -64.69  -64.75  -64.58  -64.38  -63.99  -63.55  -63.42  -63.40  -63.21  -62.90  -62.95  -62.88  -62.80  -62.70  -62.57  -62.52  -62.50  -62.57  -62.67  -62.75  -62.81  -62.84  -62.95  -62.79
  225.00  -58.50  -58.38  -58.32  -58.14  -57.84  -57.50  -57.59  -57.48  -57.20  -57.03  -56.71  -56.65  -56.50  -56.36  -56.38  -56.52  -56.63  -56.77  -56.94  -57.13  -57.32  -57.45  -57.34  -57.29
  250.00  -53.12  -52.59  -52.46  -52.31  -52.10  -52.09  -52.31  -52.13  -51.85  -51.70  -51.27  -51.05  -50.72  -50.67  -50.83  -51.07  -51.20  -51.35  -51.45  -51.53  -51.63  -51.75  -51.74  -51.79
  300.00  -43.01  -42.74  -42.35  -42.21  -41.83  -41.54  -41.42  -41.28  -41.23  -41.21  -41.28  -41.21  -41.12  -41.07  -40.95  -40.88  -40.89  -40.98  -41.13  -41.31  -41.48  -41.61  -41.70  -41.71
  350.00  -34.38  -34.12  -33.95  -33.56  -33.11  -33.07  -33.10  -33.15  -33.17  -32.91  -32.78  -32.55  -32.44  -32.43  -32.40  -32.31  -32.16  -31.98  -31.98  -32.11  -32.23  -32.38  -32.55  -32.61
  400.00  -26.32  -26.21  -26.44  -26.45  -26.02  -26.08  -26.19  -26.14  -26.05  -26.10  -26.28  -26.01  -25.82  -25.50  -25.25  -25.25  -25.38  -25.41  -25.34  -25.20  -24.97  -24.92  -25.08  -25.16
  450.00  -19.63  -19.59  -19.71  -19.75  -19.93  -20.01  -19.97  -19.76  -19.59  -19.60  -19.65  -19.60  -19.48  -19.38  -19.32  -19.28  -19.24  -19.35  -19.58  -19.81  -19.84  -19.77  -19.80  -19.94
  500.00  -13.79  -13.89  -13.99  -13.93  -14.25  -14.04  -13.73  -13.63  -13.63  -13.57  -13.32  -13.41  -13.32  -13.22  -13.22  -13.27  -13.34  -13.40  -13.39  -13.40  -13.43  -13.49  -13.46  -13.53
  550.00   -9.44   -9.14   -8.97   -9.11   -9.29   -9.02   -8.80   -8.70   -8.82   -8.54   -8.06   -8.21   -8.20   -8.04   -7.88   -7.77   -7.77   -7.83   -7.94   -8.04   -7.92   -7.69   -7.49   -7.51
  600.00   -5.92   -5.57   -5.19   -5.29   -5.26   -5.17   -5.21   -4.94   -4.72   -4.47   -4.04   -4.06   -4.12   -4.09   -3.91   -3.57   -3.38   -3.30   -3.31   -3.39   -3.39   -3.29   -3.01   -2.95
  650.00   -1.62   -1.57   -1.66   -2.12   -1.96   -1.74   -1.84   -1.89   -1.51   -1.08   -0.92   -0.61   -0.43   -0.42   -0.43   -0.26    0.00    0.24    0.52    0.77    0.87    0.86    0.88    0.90
