#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.90  -16.38  -18.24  -18.34  -19.44  -18.68  -16.78  -16.98  -15.73  -12.43  -10.50   -8.58   -8.02   -7.11   -6.53   -4.20   -3.83   -4.59   -4.58   -5.84   -6.90   -5.93   -7.14   -8.40
    2.00   -7.75   -8.94   -9.13  -10.11  -10.43  -11.73  -13.13  -14.44  -15.98  -16.05  -15.25  -14.55  -12.50  -10.34  -10.01   -9.25   -6.92   -4.15   -3.48   -2.65   -4.96   -7.94   -8.82   -7.57
    3.00  -15.73  -15.93  -16.51  -15.29  -15.46  -15.31  -13.54  -13.13  -14.07  -15.55  -15.35  -15.95  -17.02  -17.45  -15.93  -14.29  -13.95  -12.88  -12.66  -12.80  -12.06  -12.61  -14.85  -15.89
   10.00  -41.01  -41.12  -39.56  -37.39  -36.91  -37.48  -37.25  -37.56  -37.68  -37.50  -37.47  -37.55  -37.69  -37.38  -37.49  -36.67  -36.66  -37.59  -38.85  -39.54  -39.61  -40.16  -40.21  -39.13
   20.00  -46.67  -47.06  -47.55  -48.26  -48.89  -48.57  -47.95  -47.60  -47.87  -48.35  -48.46  -48.02  -48.01  -47.86  -47.61  -47.52  -47.46  -46.96  -46.64  -46.42  -46.27  -46.36  -47.91  -48.51
   30.00  -51.15  -50.67  -51.21  -51.69  -52.27  -52.87  -53.17  -53.20  -52.52  -51.81  -51.57  -51.51  -51.16  -51.22  -51.89  -52.55  -53.23  -52.53  -51.62  -51.22  -51.41  -51.64  -51.89  -52.02
   50.00  -57.12  -57.14  -57.11  -56.75  -56.54  -56.88  -57.27  -57.39  -57.13  -56.66  -56.24  -56.17  -56.60  -56.88  -57.24  -57.40  -57.92  -58.54  -58.80  -58.39  -57.74  -57.31  -57.09  -56.61
   70.00  -60.19  -60.30  -60.04  -60.00  -60.06  -59.84  -59.25  -58.85  -58.87  -59.19  -59.02  -58.87  -58.96  -59.03  -59.11  -58.86  -58.60  -58.52  -58.67  -59.05  -59.40  -59.49  -59.42  -58.52
  100.00  -61.48  -61.10  -60.78  -60.62  -60.69  -60.89  -61.03  -61.10  -61.04  -60.95  -61.40  -61.77  -62.03  -62.10  -61.98  -61.60  -61.30  -61.04  -60.75  -60.49  -60.34  -60.43  -61.20  -62.20
  125.00  -61.49  -61.47  -61.22  -60.74  -60.19  -59.80  -59.56  -59.45  -59.38  -59.35  -59.63  -59.48  -59.46  -59.57  -59.71  -59.79  -59.91  -60.01  -60.03  -59.86  -59.65  -59.32  -58.71  -58.65
  150.00  -57.14  -57.09  -57.11  -56.85  -56.70  -56.52  -56.37  -56.56  -56.97  -57.57  -59.27  -59.49  -59.50  -59.61  -59.84  -59.98  -60.12  -60.22  -60.19  -59.88  -59.53  -59.12  -58.22  -57.75
  175.00  -53.61  -54.46  -55.25  -56.14  -56.66  -56.95  -57.15  -57.29  -57.29  -57.24  -57.53  -57.18  -57.03  -57.08  -57.16  -57.26  -57.27  -57.06  -56.79  -56.54  -56.35  -56.17  -55.82  -55.64
  200.00  -50.96  -51.69  -52.44  -53.11  -53.62  -54.16  -54.62  -54.95  -55.14  -55.19  -54.96  -54.55  -54.18  -54.04  -53.94  -53.83  -53.80  -53.81  -54.05  -54.27  -54.41  -54.38  -54.07  -53.67
  225.00  -47.34  -48.18  -49.12  -49.95  -50.56  -51.01  -51.28  -51.46  -51.57  -51.60  -51.17  -51.39  -51.69  -51.76  -51.62  -51.41  -51.55  -52.00  -52.42  -52.69  -52.88  -53.00  -52.73  -52.22
  250.00  -43.60  -44.47  -45.32  -45.91  -46.35  -46.67  -46.93  -47.17  -47.40  -47.50  -46.91  -46.90  -47.01  -47.12  -47.31  -47.53  -47.75  -47.94  -48.04  -48.11  -48.20  -48.30  -48.23  -48.20
  300.00  -38.16  -37.71  -37.49  -37.39  -37.46  -37.54  -37.66  -37.77  -37.89  -38.01  -38.06  -38.31  -38.43  -38.39  -38.32  -38.24  -38.30  -38.39  -38.39  -38.31  -38.18  -38.07  -37.83  -37.88
  350.00  -32.09  -31.81  -31.46  -30.96  -30.25  -29.70  -29.32  -29.07  -28.87  -28.73  -28.50  -28.69  -28.80  -28.90  -29.03  -29.16  -29.24  -29.25  -29.23  -29.21  -29.20  -29.26  -29.53  -29.86
  400.00  -24.70  -24.59  -24.25  -24.02  -23.77  -23.56  -23.30  -22.99  -22.76  -22.62  -22.19  -21.77  -21.32  -20.93  -20.90  -20.95  -20.96  -20.95  -20.97  -21.02  -21.07  -21.19  -21.74  -22.12
  450.00  -16.57  -16.58  -16.52  -16.49  -16.48  -16.44  -16.46  -16.57  -16.68  -16.73  -16.71  -16.61  -16.45  -16.16  -15.92  -15.75  -15.58  -15.37  -15.33  -15.45  -15.57  -15.72  -15.84  -16.04
  500.00  -11.20  -10.55  -10.24  -10.05  -10.07  -10.23  -10.26  -10.20  -10.12  -10.09  -10.14  -10.21  -10.19  -10.11  -10.11  -10.09  -10.05  -10.01   -9.94   -9.93  -10.02  -10.13  -10.00  -10.11
  550.00   -8.29   -6.89   -5.91   -5.64   -5.81   -5.97   -5.83   -5.55   -5.28   -5.07   -5.03   -5.02   -4.97   -4.87   -4.83   -4.72   -4.54   -4.33   -4.17   -4.21   -4.31   -4.41   -4.20   -4.21
  600.00   -2.73   -3.04   -2.83   -1.93   -1.28   -1.06   -1.20   -1.28   -1.17   -1.02   -0.85   -0.64   -0.48   -0.41   -0.36   -0.30   -0.28   -0.18   -0.09   -0.16   -0.26   -0.37   -0.74   -0.73
  650.00    2.89    2.92    2.61    2.15    1.81    2.00    2.85    3.57    3.77    3.74    3.57    3.67    3.90    4.14    4.26    4.36    4.14    3.86    3.68    3.50    3.41    3.43    3.13    3.24
  700.00    7.29    7.43    7.64    7.47    7.12    6.70    6.40    6.50    7.00    7.65    7.72    8.14    8.44    8.78    8.70    8.00    7.87    8.19    8.45    8.59    8.52    8.40    8.46    8.34
  750.00   12.05   11.83   12.02   12.28   12.21   11.88   11.51   11.20   11.01   11.01   10.96   11.58   11.58   11.60   12.13   12.65   13.05   13.32   13.50   13.87   13.91   13.78   13.78   13.24
  775.00   14.21   14.07   14.25   14.49   14.57   14.36   14.01   13.68   13.41   13.22   12.98   13.28   13.26   14.04   14.76   15.33   15.75   16.03   16.12   16.39   16.44   16.26   16.12   15.54
  800.00   16.33   16.35   16.42   16.48   16.52   16.41   16.20   15.96   15.71   15.56   15.44   15.31   15.73   16.61   17.38   17.98   18.39   18.66   18.76   18.86   18.89   18.66   18.45   17.90
  825.00   18.44   18.48   18.36   18.22   18.12   17.99   17.88   17.80   17.76   17.64   17.77   17.37   18.29   19.23   20.02   20.60   21.00   21.22   21.30   21.32   21.28   21.01   20.79   20.27
  850.00   20.43   20.26   19.91   19.60   19.38   19.17   19.07   19.11   19.24   19.44   19.51   19.67   20.86   21.80   22.56   23.14   23.58   23.80   23.79   23.67   23.54   23.32   23.14   22.63
  875.00   22.15   21.73   21.06   20.73   20.55   20.38   20.21   20.09   20.07   19.81   20.52   22.06   23.25   24.17   24.95   25.56   26.02   26.32   26.31   26.10   25.78   25.51   25.47   24.93
  900.00   22.79   22.28   21.95   21.84   21.70   21.50   21.30   21.08   20.73   21.81   22.81   24.41   25.66   26.62   27.39   27.96   28.40   28.70   28.76   28.48   28.10   27.70   27.77   27.21
  925.00   22.40   22.31   22.02   21.78   21.47   21.16   21.03   21.21   22.84   24.48   25.52   27.25   28.57   29.56   30.37   30.91   31.26   31.39   31.27   30.80   30.05   29.37   28.99   28.29
  950.00   24.09   24.16   24.16   24.08   23.95   23.74   23.52   23.28   24.19   25.83   26.93   28.66   29.90   30.85   31.63   32.21   32.56   32.74   32.69   32.31   31.69   31.15   31.00   30.43
  975.00   25.53   25.58   25.58   25.49   25.33   25.12   24.92   24.73   25.70   27.36   28.44   30.16   31.41   32.38   33.15   33.73   34.06   34.25   34.20   33.83   33.21   32.67   32.47   31.92
 1000.00   27.04   27.07   27.07   26.99   26.84   26.64   26.43   26.23   27.14   28.81   29.89   31.62   32.89   33.85   34.61   35.19   35.53   35.73   35.69   35.35   34.74   34.19   33.98   33.42
