#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.36   -8.55   -9.78  -10.51  -11.64  -11.09  -10.24  -10.26  -10.81  -11.00  -10.19   -9.52   -9.97  -10.16   -8.79   -6.73   -7.22   -7.99   -7.23   -4.89   -3.55   -4.09   -6.71   -9.35
    2.00   -6.27   -6.62   -8.01   -9.46  -10.45  -10.20   -8.34  -10.24  -11.79  -12.74  -10.90   -8.68   -7.27   -8.00   -8.75   -7.82   -6.59   -6.98   -7.98   -8.24   -7.80   -7.10   -5.99   -5.45
    3.00  -15.95  -15.28  -15.41  -16.02  -16.66  -19.69  -19.98  -16.15  -15.85  -16.30  -16.78  -15.74  -15.18  -15.56  -16.44  -17.03  -16.87  -15.42  -16.26  -18.12  -18.46  -17.93  -17.02  -17.00
   10.00  -38.23  -38.93  -38.91  -38.11  -37.35  -36.69  -37.18  -38.35  -39.16  -39.88  -39.51  -38.54  -38.60  -39.43  -39.97  -39.32  -39.14  -39.04  -39.24  -39.39  -38.60  -38.31  -38.44  -38.48
   20.00  -47.72  -47.76  -48.07  -48.22  -47.78  -47.82  -47.60  -47.14  -47.13  -47.45  -47.37  -46.96  -46.70  -46.88  -47.12  -47.85  -47.99  -47.32  -47.20  -47.32  -47.36  -47.49  -47.51  -47.70
   30.00  -50.88  -51.49  -51.73  -52.11  -52.31  -52.51  -52.61  -52.08  -50.94  -50.62  -51.08  -51.81  -52.33  -52.61  -52.37  -51.40  -51.14  -51.16  -50.97  -51.18  -51.74  -51.65  -51.52  -51.68
   50.00  -56.63  -56.69  -56.90  -56.77  -56.31  -56.05  -56.53  -57.52  -58.06  -57.68  -56.68  -56.13  -56.04  -56.14  -56.63  -56.96  -57.21  -57.63  -57.87  -57.75  -57.59  -57.05  -56.57  -56.05
   70.00  -59.27  -59.52  -59.91  -60.18  -60.27  -60.24  -60.33  -60.40  -60.52  -60.52  -59.80  -59.53  -59.68  -60.09  -60.60  -60.62  -60.07  -59.53  -59.39  -59.42  -59.64  -59.95  -60.10  -60.29
  100.00  -63.92  -63.81  -63.33  -62.96  -62.94  -63.23  -63.73  -64.40  -64.99  -65.14  -65.33  -65.63  -66.04  -66.06  -65.57  -64.97  -64.34  -63.62  -63.31  -63.43  -63.65  -63.59  -63.74  -63.45
  125.00  -63.45  -63.82  -64.03  -64.17  -64.42  -64.72  -64.73  -64.65  -64.78  -64.78  -64.07  -63.24  -62.96  -63.19  -63.49  -63.76  -63.99  -63.99  -63.75  -63.44  -63.23  -62.87  -62.48  -62.12
  150.00  -60.69  -60.68  -60.80  -61.00  -61.23  -61.54  -61.67  -61.46  -61.08  -60.93  -60.77  -60.53  -60.24  -60.04  -59.80  -59.58  -59.59  -59.66  -59.66  -59.67  -59.74  -59.70  -59.43  -59.09
  175.00  -58.94  -58.50  -57.91  -57.54  -57.34  -57.36  -57.43  -57.34  -57.02  -56.79  -56.31  -56.18  -56.08  -56.12  -56.14  -55.96  -55.78  -55.74  -55.81  -55.91  -55.98  -55.93  -55.86  -55.76
  200.00  -55.73  -55.29  -54.68  -54.13  -53.64  -53.29  -53.13  -53.10  -53.00  -52.88  -52.48  -52.32  -51.95  -51.69  -51.63  -51.59  -51.57  -51.50  -51.37  -51.32  -51.38  -51.48  -51.68  -51.86
  225.00  -51.21  -50.87  -50.43  -50.06  -49.89  -49.68  -49.37  -49.21  -49.17  -49.15  -49.15  -49.16  -48.96  -48.76  -48.72  -48.73  -48.74  -48.64  -48.32  -47.99  -47.80  -47.70  -47.65  -47.84
  250.00  -46.00  -45.84  -45.55  -45.21  -44.99  -44.93  -44.84  -44.77  -44.77  -44.86  -45.21  -45.20  -45.04  -44.84  -44.75  -44.79  -44.94  -45.10  -45.13  -45.05  -44.91  -44.73  -44.75  -44.99
  300.00  -36.70  -36.96  -37.23  -37.30  -36.84  -36.52  -36.58  -36.60  -36.63  -36.75  -37.05  -37.25  -37.38  -37.40  -37.35  -37.23  -37.06  -36.95  -37.00  -37.13  -37.26  -37.38  -37.60  -37.68
  350.00  -27.49  -27.81  -28.13  -28.41  -28.65  -28.91  -29.00  -29.02  -29.00  -28.98  -28.97  -29.05  -29.11  -28.99  -28.83  -28.78  -28.75  -28.65  -28.57  -28.59  -28.66  -28.70  -28.92  -28.89
  400.00  -19.75  -19.91  -20.04  -20.14  -20.12  -20.05  -20.06  -20.18  -20.29  -20.37  -20.54  -20.64  -20.75  -20.84  -20.92  -20.98  -20.99  -20.97  -20.98  -21.02  -21.06  -21.09  -21.15  -21.22
  450.00  -12.45  -12.54  -12.67  -12.81  -12.88  -12.92  -13.01  -13.19  -13.37  -13.39  -13.48  -13.47  -13.51  -13.48  -13.45  -13.47  -13.49  -13.51  -13.62  -13.74  -13.84  -13.87  -13.79  -13.84
  500.00   -6.54   -6.39   -6.39   -6.61   -6.82   -7.06   -7.39   -7.75   -8.04   -8.11   -8.00   -7.86   -7.79   -7.71   -7.63   -7.64   -7.68   -7.76   -7.88   -7.99   -8.06   -8.09   -7.75   -7.86
  550.00   -1.70   -1.60   -1.62   -1.85   -2.11   -2.38   -2.59   -2.74   -2.81   -2.82   -2.75   -2.67   -2.64   -2.63   -2.68   -2.85   -3.06   -3.27   -3.42   -3.43   -3.35   -3.26   -2.98   -2.98
  600.00    2.34    2.35    2.23    1.98    1.71    1.53    1.52    1.59    1.70    1.82    2.07    2.10    2.08    2.07    1.96    1.77    1.63    1.52    1.45    1.43    1.45    1.48    1.54    1.58
  650.00    5.22    5.01    4.85    4.78    4.73    4.67    4.74    4.90    5.04    5.10    5.31    5.39    5.46    5.39    5.10    4.98    5.12    5.34    5.54    5.68    5.77    5.75    5.56    5.35
  700.00    6.06    5.98    5.87    6.06    6.43    6.69    6.99    7.29    7.42    7.40    7.12    7.30    7.40    7.31    7.31    7.33    6.84    6.71    6.90    7.27    7.74    8.13    8.44    8.21
  750.00    6.81    7.08    7.38    7.57    7.91    8.28    8.72    9.13    9.35    9.38    9.27    9.47    9.77    9.74    9.06    9.19    9.75   10.15   10.40   10.37   10.16   10.02    9.85    9.77
  775.00    7.97    8.19    8.50    8.78    9.05    9.35    9.73   10.11   10.33   10.28   10.37   10.67   10.23    9.75   10.43   11.38   12.18   12.73   12.99   13.02   12.83   12.66   12.53   12.34
  800.00    9.87    9.91   10.05   10.17   10.31   10.50   10.79   11.15   11.31   11.30   11.51   10.47   10.47   11.73   12.89   13.94   14.77   15.33   15.61   15.64   15.44   15.22   15.09   14.90
  825.00   12.06   11.78   11.66   11.64   11.63   11.63   11.74   11.97   12.05   11.87   10.93   11.56   13.03   14.29   15.43   16.48   17.34   17.91   18.14   18.19   18.02   17.68   17.45   17.13
