#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.31   -7.92   -7.88   -7.68   -9.05  -10.61  -12.41  -12.63  -11.78  -11.03  -10.05   -8.63   -7.07   -7.03   -6.38   -4.83   -3.71   -3.90   -4.43   -4.40   -4.16   -5.38   -7.33   -7.55
    2.00   -2.27   -3.49   -5.24   -5.40   -6.25   -7.26   -7.78   -7.39   -8.51   -9.26   -7.88   -6.93   -5.75   -5.12   -5.03   -5.78   -4.95   -3.12   -1.01   -0.14   -0.66   -0.53   -0.94   -2.50
    3.00  -10.46  -11.21  -12.68  -12.26  -12.65  -12.66  -12.83  -13.19  -13.27  -13.50  -12.57  -12.47  -12.05  -12.41  -11.48  -11.05  -10.77  -11.10  -11.68  -10.82  -10.87   -9.53   -8.28   -9.51
   10.00  -37.27  -38.35  -38.20  -37.09  -36.69  -35.87  -35.11  -35.32  -35.72  -36.56  -38.03  -39.41  -38.90  -37.73  -36.82  -36.41  -36.87  -36.79  -35.28  -34.70  -35.50  -36.25  -36.46  -36.20
   20.00  -46.22  -46.18  -46.08  -46.29  -46.73  -47.16  -47.36  -47.47  -47.61  -47.48  -47.08  -46.15  -45.52  -45.37  -45.56  -45.90  -45.67  -45.35  -45.57  -45.75  -45.89  -45.90  -45.91  -46.22
   30.00  -51.31  -51.49  -51.83  -52.23  -52.62  -52.67  -52.75  -52.42  -51.65  -51.23  -51.20  -51.64  -51.55  -51.49  -51.44  -51.93  -52.32  -52.61  -52.44  -52.54  -51.52  -50.76  -50.17  -50.39
   50.00  -57.27  -56.87  -57.05  -56.67  -56.04  -56.15  -56.63  -57.12  -57.50  -57.64  -57.48  -57.07  -57.00  -57.08  -56.89  -56.90  -56.30  -56.63  -56.83  -56.77  -56.93  -56.66  -56.36  -56.25
   70.00  -59.39  -59.43  -59.17  -58.91  -58.39  -58.30  -58.80  -59.29  -59.34  -59.21  -59.30  -58.86  -58.41  -58.38  -58.28  -58.07  -58.03  -57.79  -58.45  -58.51  -58.81  -59.19  -58.41  -57.96
  100.00  -59.85  -59.76  -59.56  -59.14  -59.03  -58.74  -58.10  -57.80  -57.93  -58.22  -58.65  -58.82  -58.77  -58.83  -58.96  -58.99  -59.13  -59.05  -58.58  -58.59  -58.85  -58.70  -58.41  -58.54
  125.00  -54.83  -54.82  -55.07  -55.16  -55.11  -55.20  -55.09  -54.81  -54.60  -54.41  -54.01  -54.17  -54.21  -54.21  -54.19  -54.12  -54.13  -54.32  -54.14  -53.88  -53.93  -54.06  -54.57  -54.69
  150.00  -51.81  -52.31  -52.79  -52.92  -52.83  -52.99  -53.23  -53.14  -52.99  -52.75  -51.68  -51.75  -51.82  -51.69  -51.60  -51.57  -51.26  -51.53  -51.49  -50.82  -50.47  -50.67  -50.57  -51.08
  175.00  -56.37  -55.79  -55.38  -55.64  -55.56  -55.29  -55.29  -55.19  -55.10  -55.05  -54.13  -54.01  -54.09  -54.19  -54.29  -54.91  -55.03  -54.87  -55.22  -55.33  -54.99  -55.18  -54.72  -54.74
  200.00  -58.35  -58.37  -58.08  -57.80  -57.85  -57.52  -57.40  -57.56  -57.34  -57.04  -57.17  -57.18  -57.13  -56.89  -56.64  -56.49  -57.35  -56.61  -56.48  -57.14  -57.09  -57.22  -58.01  -57.95
  225.00  -54.31  -54.45  -54.69  -54.75  -54.90  -55.09  -55.18  -55.43  -55.84  -55.96  -56.25  -56.10  -55.73  -55.40  -54.90  -54.70  -54.60  -54.46  -54.28  -54.70  -55.29  -55.53  -56.06  -56.15
  250.00  -49.88  -49.86  -49.99  -50.08  -50.17  -50.29  -50.38  -50.48  -50.63  -50.82  -50.73  -50.83  -51.03  -51.18  -51.06  -50.73  -50.25  -50.47  -50.58  -50.82  -51.21  -51.31  -50.73  -50.63
  300.00  -40.22  -40.29  -40.35  -40.38  -40.39  -40.42  -40.46  -40.49  -40.47  -40.50  -40.31  -40.49  -40.67  -40.71  -40.82  -40.96  -41.07  -41.33  -41.45  -41.47  -41.45  -41.39  -40.88  -40.91
  350.00  -31.69  -31.74  -31.78  -31.82  -31.78  -31.72  -31.65  -31.62  -31.66  -31.70  -31.52  -31.58  -31.75  -31.85  -32.01  -32.15  -32.20  -32.29  -32.24  -32.13  -32.02  -32.04  -31.87  -31.84
  400.00  -23.91  -23.96  -24.06  -24.18  -24.22  -24.22  -24.16  -24.08  -24.14  -24.34  -24.66  -24.65  -24.68  -24.76  -24.63  -24.44  -24.45  -24.57  -24.24  -23.93  -23.90  -23.96  -24.23  -24.19
