#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.78   -5.27   -5.63   -4.57   -5.07   -4.91   -6.16   -6.37   -6.16   -5.78   -5.38   -6.63   -7.07   -6.26   -4.75   -3.04   -1.98    0.00    0.55   -1.08   -2.92   -3.25   -3.36   -2.75
    2.00   -2.29   -3.84   -6.11   -9.56  -11.09  -10.85  -10.78  -10.65   -9.78   -8.00   -6.10   -2.56   -1.08   -3.17   -5.16   -5.57   -5.92   -6.03   -6.31   -6.32   -5.97   -5.33   -3.90   -2.08
    3.00  -13.71  -13.97  -13.92  -14.05  -15.88  -16.78  -16.75  -17.11  -17.86  -18.16  -16.64  -15.80  -14.08  -12.01  -10.89  -11.15  -10.35  -11.10  -10.91  -11.56  -12.91  -14.43  -16.38  -16.82
   10.00  -39.33  -39.10  -39.68  -39.06  -38.99  -39.14  -39.94  -39.94  -39.30  -39.03  -39.80  -39.06  -38.42  -38.90  -39.86  -39.86  -39.10  -38.15  -38.16  -38.24  -37.96  -38.01  -38.29  -37.59
   20.00  -50.49  -51.24  -51.74  -51.20  -51.18  -50.20  -49.98  -50.43  -50.41  -49.88  -48.39  -48.01  -48.34  -49.10  -49.89  -50.28  -50.25  -50.28  -50.18  -49.86  -48.72  -47.82  -46.90  -46.69
   30.00  -55.76  -56.26  -56.05  -56.28  -55.91  -55.58  -55.54  -55.04  -54.91  -55.44  -55.65  -55.03  -54.80  -54.88  -54.96  -55.14  -55.17  -55.02  -54.27  -54.48  -55.28  -55.23  -55.76  -55.41
   50.00  -60.39  -60.46  -59.92  -59.46  -59.33  -58.63  -58.41  -58.72  -58.60  -58.66  -59.16  -59.08  -59.01  -59.06  -59.04  -58.79  -58.93  -59.03  -59.00  -58.54  -58.51  -58.36  -57.97  -58.27
   70.00  -59.39  -59.99  -60.41  -60.17  -59.75  -59.92  -60.08  -59.92  -59.72  -59.61  -59.31  -59.12  -58.68  -58.48  -58.63  -58.66  -58.99  -58.80  -59.01  -59.54  -59.18  -59.43  -59.22  -59.08
  100.00  -56.51  -57.11  -57.85  -58.43  -58.71  -58.62  -58.20  -57.85  -57.90  -57.77  -57.47  -57.30  -57.30  -57.29  -57.16  -56.85  -56.54  -56.82  -56.37  -56.42  -56.98  -57.00  -57.11  -57.21
  125.00  -56.53  -55.82  -55.60  -55.98  -56.49  -56.86  -57.11  -56.95  -56.73  -56.74  -56.76  -56.12  -55.42  -55.07  -54.99  -55.24  -55.09  -55.64  -55.91  -55.26  -55.07  -54.92  -54.74  -54.75
  150.00  -58.94  -58.18  -57.64  -57.71  -57.87  -57.58  -57.58  -57.59  -57.15  -56.79  -56.54  -56.76  -56.50  -56.36  -56.23  -56.21  -55.58  -55.07  -55.52  -55.57  -55.10  -54.84  -54.57  -54.69
  175.00  -63.45  -63.10  -62.85  -62.45  -61.97  -61.66  -61.49  -61.36  -61.30  -60.85  -60.12  -60.28  -60.48  -60.56  -60.19  -60.18  -60.20  -59.09  -58.53  -58.30  -58.07  -58.19  -57.58  -57.23
  200.00  -61.92  -61.81  -61.51  -61.34  -61.39  -61.45  -61.46  -61.41  -61.38  -61.36  -61.22  -61.13  -61.15  -61.14  -61.03  -60.94  -61.04  -60.73  -60.10  -59.99  -59.66  -59.49  -60.25  -59.98
