#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.24  -24.10  -25.76  -26.14  -26.96  -27.01  -26.31  -25.63  -26.45  -27.42  -27.99  -26.96  -25.79  -25.85  -25.54  -22.19  -19.63  -19.18  -18.68  -18.75  -19.36  -20.62  -21.24  -24.02
    2.00  -29.93  -30.74  -31.72  -30.90  -31.19  -32.02  -32.18  -31.79  -32.35  -33.43  -33.37  -33.00  -32.24  -32.54  -33.56  -34.42  -34.11  -35.24  -35.36  -33.52  -31.38  -29.30  -26.87  -27.28
    3.00  -41.59  -41.38  -42.47  -42.73  -43.29  -43.52  -42.60  -41.88  -41.47  -41.59  -41.98  -41.17  -39.47  -38.28  -38.35  -39.40  -40.05  -41.57  -43.35  -43.45  -43.05  -43.11  -42.07  -41.22
   10.00  -58.05  -58.33  -58.81  -58.84  -58.63  -58.47  -59.16  -59.86  -59.44  -58.64  -57.52  -57.67  -57.97  -58.44  -58.92  -58.68  -58.86  -58.85  -57.95  -57.71  -57.61  -58.11  -58.02  -57.89
   20.00  -61.93  -61.97  -62.28  -63.36  -64.04  -63.35  -62.47  -62.12  -62.15  -62.06  -61.32  -61.05  -61.04  -61.23  -61.63  -61.91  -62.25  -62.82  -62.83  -62.58  -62.27  -61.67  -61.87  -62.68
   30.00  -61.62  -61.38  -61.45  -62.02  -62.54  -62.78  -63.07  -63.67  -64.22  -64.40  -64.64  -64.07  -63.58  -63.39  -63.66  -63.91  -63.84  -63.72  -63.95  -64.68  -65.14  -64.55  -63.39  -62.89
   50.00  -62.86  -63.24  -63.74  -64.17  -64.83  -65.48  -65.68  -65.32  -64.69  -64.17  -63.62  -63.44  -63.45  -63.34  -63.52  -63.98  -64.42  -64.60  -64.27  -64.01  -64.18  -64.23  -63.21  -62.55
   70.00  -64.35  -64.34  -64.13  -63.66  -63.35  -63.41  -63.71  -63.83  -63.79  -63.66  -63.71  -63.82  -64.20  -64.02  -63.38  -62.67  -62.23  -62.32  -62.24  -61.96  -62.08  -62.84  -63.64  -63.91
  100.00  -63.14  -63.17  -63.43  -63.67  -63.87  -63.89  -63.70  -63.94  -64.04  -64.10  -64.43  -64.33  -64.63  -65.07  -65.29  -65.31  -65.30  -65.55  -65.76  -66.35  -66.97  -66.95  -67.08  -66.61
  125.00  -63.91  -63.86  -63.91  -64.24  -64.60  -65.55  -66.48  -66.27  -66.22  -66.29  -66.35  -66.55  -66.68  -66.72  -66.65  -66.98  -67.21  -66.92  -66.98  -67.20  -66.88  -66.13  -66.39  -66.67
