#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -34.92  -33.95  -33.21  -32.71  -32.74  -33.13  -33.73  -34.58  -34.24  -31.17  -28.03  -26.95  -25.56  -26.96  -25.68  -24.43  -23.90  -23.17  -22.35  -22.66  -21.90  -21.91  -22.59  -22.45
    2.00  -39.95  -42.08  -42.76  -43.59  -43.67  -43.09  -42.96  -42.58  -40.96  -39.82  -39.97  -39.91  -40.16  -38.82  -36.90  -34.60  -34.25  -33.47  -33.70  -34.16  -34.60  -33.52  -33.55  -34.63
    3.00  -40.55  -41.98  -43.42  -44.13  -44.69  -44.96  -45.45  -45.80  -46.16  -44.52  -41.68  -41.90  -41.67  -41.64  -41.54  -40.06  -38.80  -38.51  -36.98  -35.83  -36.55  -37.09  -37.92  -40.14
   10.00  -50.45  -50.78  -50.99  -51.09  -51.23  -51.62  -51.20  -51.23  -51.66  -51.11  -50.50  -51.37  -51.98  -52.45  -52.42  -52.66  -52.72  -52.70  -52.85  -52.87  -52.39  -52.03  -51.57  -51.77
   20.00  -48.25  -48.64  -49.26  -49.67  -49.57  -49.67  -50.27  -51.53  -52.60  -53.29  -53.87  -54.67  -55.40  -56.25  -56.64  -57.14  -57.61  -57.96  -57.84  -57.07  -56.16  -55.84  -56.15  -55.16
   30.00  -51.19  -52.05  -52.98  -54.05  -54.40  -54.17  -54.36  -54.56  -54.92  -55.76  -56.20  -56.27  -56.70  -57.13  -56.80  -56.40  -56.71  -57.04  -57.09  -57.25  -57.63  -57.78  -58.11  -58.49
   50.00  -55.18  -55.45  -55.36  -55.16  -55.55  -55.99  -56.03  -56.18  -56.28  -56.35  -57.19  -57.81  -58.00  -58.33  -59.04  -59.21  -58.84  -58.30  -57.85  -57.69  -57.94  -58.28  -58.39  -58.75
   70.00  -54.98  -55.52  -56.12  -56.32  -56.29  -56.50  -56.57  -56.71  -57.10  -57.59  -57.02  -57.63  -57.62  -57.33  -57.61  -58.08  -58.16  -58.24  -58.24  -58.20  -58.15  -58.49  -58.95  -59.59
  100.00  -55.89  -55.91  -56.09  -56.54  -56.83  -57.13  -57.84  -58.56  -58.54  -58.20  -58.42  -58.69  -58.77  -58.82  -58.69  -58.69  -58.50  -58.36  -58.49  -58.76  -58.85  -58.93  -58.43  -58.51
  125.00  -53.14  -53.68  -54.15  -54.44  -54.73  -54.93  -55.09  -55.48  -56.03  -56.31  -56.37  -56.10  -56.00  -56.30  -56.49  -56.70  -56.83  -56.72  -56.68  -56.75  -56.78  -56.69  -56.55  -56.31
  150.00  -50.62  -50.67  -50.79  -51.11  -51.48  -51.79  -51.83  -51.56  -51.31  -51.39  -51.78  -52.28  -52.63  -53.06  -53.38  -53.48  -53.84  -54.06  -54.20  -54.34  -54.40  -54.32  -54.28  -53.92
  175.00  -48.73  -48.52  -48.25  -48.22  -48.32  -48.52  -48.75  -49.05  -49.25  -49.17  -48.92  -49.20  -49.44  -49.51  -49.92  -50.23  -50.89  -51.52  -51.62  -51.44  -51.40  -51.55  -51.77  -51.80
  200.00  -48.11  -48.20  -48.11  -48.02  -48.03  -47.70  -47.46  -47.75  -48.02  -47.86  -47.04  -46.96  -48.11  -49.67  -51.01  -51.53  -51.64  -51.73  -52.15  -52.27  -52.11  -52.10  -52.03  -52.00
  225.00  -49.30  -49.76  -49.99  -49.69  -49.54  -49.25  -48.73  -48.53  -49.02  -49.72  -51.54  -52.45  -53.08  -53.45  -53.57  -54.05  -54.89  -55.18  -54.72  -54.85  -55.26  -55.26  -55.28  -54.90
  250.00  -51.89  -51.98  -52.43  -52.61  -53.11  -53.47  -53.68  -54.19  -54.64  -55.18  -55.08  -54.71  -55.25  -55.33  -55.62  -55.90  -55.45  -54.98  -55.58  -55.75  -55.49  -55.26  -55.68  -55.93
  300.00  -52.03  -52.00  -51.64  -51.63  -51.79  -51.61  -51.31  -51.00  -50.73  -50.55  -50.60  -50.83  -50.85  -50.87  -50.64  -50.55  -50.57  -50.68  -50.68  -50.79  -50.92  -51.01  -50.40  -50.12
  350.00  -43.47  -43.47  -43.34  -43.50  -43.69  -43.86  -44.17  -44.28  -43.98  -43.35  -42.36  -42.00  -41.79  -41.64  -41.42  -41.35  -41.36  -41.40  -41.29  -41.29  -41.32  -41.52  -41.62  -41.83
  400.00  -36.21  -36.00  -35.95  -35.83  -35.73  -36.00  -36.25  -36.10  -36.22  -36.30  -36.01  -35.65  -35.07  -34.61  -34.57  -34.36  -33.82  -33.45  -33.38  -33.51  -33.48  -33.44  -33.39  -33.92
  450.00  -29.57  -29.64  -30.29  -30.44  -30.51  -30.56  -30.44  -30.39  -29.91  -29.44  -29.16  -29.03  -28.69  -28.31  -28.25  -28.29  -28.24  -27.63  -27.21  -26.89  -26.81  -26.96  -26.88  -26.89
  500.00  -25.35  -25.13  -25.47  -25.99  -26.11  -25.87  -25.53  -25.27  -25.13  -24.83  -24.46  -23.76  -22.90  -22.44  -22.16  -22.10  -22.19  -22.07  -21.88  -21.74  -21.64  -21.59  -21.87  -21.97
  550.00  -22.12  -21.48  -20.57  -20.42  -20.37  -20.28  -20.38  -20.17  -19.88  -19.74  -19.79  -19.46  -18.59  -17.53  -16.87  -16.72  -16.74  -16.74  -16.88  -16.80  -16.87  -16.97  -17.34  -17.22
