#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.87  -14.47  -14.10  -14.90  -15.60  -15.18  -16.46  -17.82  -17.29  -15.66  -16.44  -16.05  -14.36  -12.26  -10.99  -10.96  -11.24  -11.93  -12.32  -12.76  -14.04  -13.99  -12.28  -11.63
    2.00  -13.21  -15.23  -16.56  -18.69  -21.46  -22.87  -21.58  -19.81  -17.91  -18.47  -17.92  -17.64  -17.24  -15.60  -14.79  -14.54  -14.59  -15.05  -16.00  -15.60  -14.59  -14.75  -14.93  -15.53
    3.00  -21.57  -20.77  -19.98  -20.08  -21.66  -24.88  -26.90  -28.80  -27.85  -26.46  -25.62  -25.01  -25.83  -25.69  -25.63  -24.54  -23.52  -23.28  -24.23  -24.97  -24.73  -24.96  -26.23  -27.07
   10.00  -46.78  -46.77  -47.20  -47.85  -48.24  -48.21  -47.87  -48.19  -48.27  -48.04  -48.15  -48.29  -48.47  -47.87  -46.65  -45.51  -44.55  -44.60  -45.67  -46.83  -48.20  -49.22  -49.07  -49.35
   20.00  -51.25  -51.81  -51.97  -51.88  -52.09  -52.18  -52.22  -52.30  -52.29  -51.77  -52.37  -52.95  -53.09  -53.55  -53.98  -53.26  -52.47  -52.16  -51.66  -50.82  -50.43  -50.71  -51.88  -52.89
   30.00  -55.46  -55.54  -55.78  -55.61  -55.72  -56.11  -56.38  -56.18  -56.03  -56.21  -55.59  -54.85  -54.93  -54.94  -55.39  -56.33  -57.45  -58.15  -57.93  -57.79  -57.25  -56.23  -55.20  -54.89
   50.00  -58.39  -58.43  -58.37  -58.49  -58.26  -58.34  -58.71  -58.93  -58.79  -58.43  -58.19  -58.27  -58.41  -58.83  -59.37  -59.44  -58.68  -58.29  -58.68  -59.05  -59.57  -60.01  -59.77  -59.76
   70.00  -60.88  -61.17  -61.00  -60.93  -60.97  -60.67  -60.66  -60.69  -60.52  -60.59  -60.93  -60.96  -61.21  -61.07  -60.84  -61.22  -61.99  -62.32  -62.30  -62.14  -61.95  -61.93  -61.98  -62.01
  100.00  -64.47  -64.51  -64.90  -65.25  -65.38  -65.57  -65.68  -65.87  -65.89  -65.73  -65.63  -65.70  -65.90  -65.69  -65.77  -65.65  -65.39  -65.43  -65.72  -66.01  -66.02  -66.01  -66.21  -66.07
  125.00  -64.80  -64.74  -64.56  -64.64  -64.61  -64.59  -64.71  -65.06  -65.50  -65.66  -65.80  -65.65  -65.92  -65.98  -65.79  -65.71  -65.76  -65.63  -65.44  -65.54  -65.78  -65.99  -66.32  -66.51
  150.00  -63.33  -63.62  -63.38  -63.19  -63.30  -63.07  -62.58  -62.35  -62.66  -63.21  -63.29  -62.91  -62.93  -63.52  -64.03  -63.78  -63.06  -62.70  -62.45  -61.87  -61.28  -61.18  -61.56  -61.90
  175.00  -62.09  -62.37  -62.79  -62.59  -62.18  -62.06  -61.63  -60.99  -60.74  -61.09  -61.29  -61.42  -61.46  -61.63  -61.97  -62.58  -62.88  -62.69  -62.30  -61.96  -61.65  -61.18  -60.79  -60.73
  200.00  -60.09  -59.51  -59.63  -60.13  -60.43  -60.56  -60.68  -60.58  -60.34  -60.26  -60.54  -60.61  -60.68  -60.71  -60.68  -60.59  -60.45  -60.32  -60.26  -60.34  -60.48  -60.44  -60.28  -60.07
  225.00  -55.96  -56.14  -55.99  -55.85  -55.92  -55.96  -56.01  -56.00  -55.78  -55.46  -55.43  -55.21  -55.06  -54.99  -55.07  -55.19  -55.32  -55.38  -55.39  -55.47  -55.62  -55.72  -55.80  -55.62
  250.00  -50.04  -50.20  -50.37  -50.42  -50.41  -50.43  -50.48  -50.52  -50.43  -50.13  -50.07  -49.88  -49.77  -49.65  -49.56  -49.48  -49.44  -49.40  -49.36  -49.40  -49.58  -49.74  -49.89  -50.03
  300.00  -40.16  -40.02  -39.92  -39.81  -39.60  -39.55  -39.70  -39.88  -39.98  -39.92  -39.77  -39.65  -39.57  -39.50  -39.46  -39.40  -39.34  -39.32  -39.39  -39.52  -39.64  -39.72  -39.77  -39.88
  350.00  -31.66  -31.63  -31.60  -31.57  -31.46  -31.42  -31.51  -31.69  -31.87  -31.93  -32.07  -31.92  -31.64  -31.27  -30.96  -30.78  -30.77  -30.82  -30.90  -31.01  -31.19  -31.31  -31.58  -31.48
  400.00  -24.04  -24.11  -24.22  -24.33  -24.25  -24.19  -24.24  -24.29  -24.31  -24.34  -24.39  -24.42  -24.44  -24.38  -24.29  -24.21  -24.13  -23.98  -23.85  -23.86  -24.03  -24.21  -24.53  -24.45
  450.00  -17.05  -17.22  -17.50  -17.82  -17.91  -17.81  -17.69  -17.50  -17.25  -17.12  -17.08  -17.21  -17.36  -17.32  -17.20  -17.11  -17.11  -17.05  -16.90  -16.76  -16.81  -17.01  -17.23  -17.22
  500.00  -11.66  -11.84  -11.99  -12.15  -12.25  -12.22  -12.12  -11.93  -11.65  -11.47  -11.44  -11.57  -11.63  -11.52  -11.38  -11.32  -11.45  -11.58  -11.54  -11.26  -11.05  -11.12  -11.29  -11.26
  550.00   -7.43   -7.52   -7.49   -7.48   -7.59   -7.61   -7.57   -7.49   -7.37   -7.33   -7.22   -7.18   -6.96   -6.66   -6.46   -6.41   -6.56   -6.77   -6.86   -6.60   -6.15   -5.97   -6.22   -6.43
  600.00   -3.67   -3.72   -3.65   -3.70   -3.98   -4.10   -4.08   -3.97   -3.75   -3.62   -3.55   -3.46   -3.14   -2.78   -2.59   -2.54   -2.68   -2.96   -3.31   -3.36   -2.80   -2.18   -2.41   -2.82
  650.00    1.09    0.87    0.69    0.48    0.27    0.10   -0.01   -0.07   -0.02    0.06   -0.05    0.31    0.69    0.96    0.95    0.84    0.59    0.19   -0.38   -0.76   -0.71   -0.40    0.72    0.66
  700.00    5.37    5.53    5.66    5.66    5.53    5.34    5.12    4.91    4.79    4.73    4.03    4.29    4.56    4.77    4.85    4.82    4.70    4.58    4.39    4.22    4.03    4.05    5.91    5.79
  750.00   10.12   10.22   10.30   10.38   10.38   10.32   10.18    9.99    9.79    9.63    9.69    9.56    9.56    9.54    9.43    9.29    9.40    9.69    9.79    9.67    9.47    9.31   10.94   10.45
  775.00   12.63   12.66   12.67   12.65   12.61   12.59   12.51   12.36   12.18   12.00   12.36   12.28   12.18   12.13   11.80   11.75   11.89   12.12   12.35   12.30   12.10   11.91   13.17   12.70
  800.00   14.85   14.74   14.64   14.56   14.44   14.40   14.36   14.30   14.21   14.11   15.07   14.94   14.77   14.60   14.11   14.27   14.48   14.56   14.81   14.86   14.68   14.44   15.22   14.68
  825.00   16.78   16.43   16.11   15.87   15.73   15.71   15.72   15.74   15.79   15.84   17.12   17.27   17.25   16.46   16.44   16.77   16.97   17.07   17.21   17.33   17.19   16.91   16.93   16.50
  850.00   18.77   18.28   17.88   17.59   17.43   17.36   17.27   17.23   17.26   17.42   18.25   18.72   18.19   18.26   18.90   19.27   19.42   19.49   19.52   19.65   19.61   19.35   18.73   18.43
  875.00   20.37   20.12   19.82   19.58   19.36   19.11   18.80   18.53   18.39   18.31   18.96   18.68   19.25   20.50   21.29   21.68   21.86   21.89   21.87   21.92   21.96   21.84   21.02   20.83
  900.00   21.86   21.41   20.89   20.52   20.16   19.74   19.24   18.87   18.81   18.85   18.73   19.99   21.65   22.93   23.70   24.10   24.29   24.33   24.22   24.14   24.11   23.99   23.07   22.70
  925.00   23.21   22.49   21.74   21.02   20.18   19.27   18.41   17.91   17.80   18.48   20.43   22.50   24.12   25.43   26.22   26.62   26.73   26.69   26.54   26.32   26.02   25.63   24.74   24.32
