#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.48  -11.44  -12.73  -11.33   -9.01   -6.69   -5.59   -4.45   -4.18   -4.61   -4.13   -3.72   -2.46   -0.90   -0.85   -0.87   -0.40    0.10    0.03   -0.19    0.24    0.36    0.60    0.58
    2.00  -13.50  -13.84  -15.32  -16.52  -18.33  -20.64  -21.39  -20.77  -19.33  -16.99  -13.31  -11.00   -9.29   -6.05   -4.02   -4.23   -5.85   -8.05   -8.60   -9.65   -7.75   -5.71   -5.05   -4.53
    3.00  -22.42  -22.46  -23.83  -25.53  -26.33  -26.76  -27.83  -28.45  -29.16  -30.03  -28.63  -28.18  -26.64  -23.20  -21.41  -21.66  -22.43  -23.80  -24.97  -26.35  -26.67  -26.22  -27.07  -26.24
   10.00  -62.70  -62.05  -62.39  -62.43  -62.47  -62.44  -62.34  -62.69  -63.17  -63.11  -62.93  -62.83  -62.95  -63.58  -64.89  -65.63  -64.63  -64.97  -65.54  -65.46  -65.31  -64.69  -64.54  -64.18
   20.00  -73.77  -73.60  -72.78  -72.71  -73.09  -72.78  -72.65  -73.10  -72.82  -72.50  -72.98  -72.98  -73.04  -73.49  -73.48  -73.04  -73.07  -73.08  -72.75  -72.27  -72.20  -72.70  -73.73  -74.89
   30.00  -69.84  -69.73  -70.44  -71.38  -72.00  -72.14  -72.27  -72.63  -73.26  -73.36  -73.24  -72.90  -72.71  -72.48  -72.73  -72.76  -72.31  -72.32  -72.68  -73.06  -73.30  -73.46  -72.88  -72.85
   50.00  -67.88  -68.12  -68.67  -68.86  -68.89  -69.05  -69.60  -70.15  -70.31  -70.15  -69.89  -69.45  -69.18  -69.24  -69.38  -69.41  -69.84  -70.31  -70.22  -69.90  -69.90  -69.96  -69.62  -69.79
   70.00  -67.45  -67.52  -67.92  -68.25  -68.26  -67.89  -67.50  -67.32  -67.48  -67.67  -68.11  -68.38  -68.26  -67.69  -67.12  -66.56  -66.55  -67.09  -68.03  -68.50  -68.25  -67.81  -67.89  -67.85
  100.00  -64.95  -65.01  -65.00  -64.95  -64.94  -64.93  -64.80  -64.76  -64.93  -64.93  -64.75  -64.58  -64.19  -64.10  -64.64  -65.16  -65.45  -65.58  -65.53  -65.34  -65.04  -64.84  -64.79  -64.82
  125.00  -60.45  -60.67  -60.85  -60.94  -61.05  -61.25  -61.31  -61.18  -61.10  -61.08  -61.08  -61.45  -61.67  -61.68  -61.57  -61.49  -61.67  -61.84  -61.97  -62.06  -62.03  -62.01  -61.51  -61.36
