#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.48  -14.62  -15.53  -15.79  -16.54  -18.17  -16.60  -16.32  -16.09  -15.32  -14.05  -12.30  -11.49  -11.26  -10.62   -8.83   -7.09   -5.35   -5.65   -6.90   -9.24  -11.39  -12.15  -11.01
    2.00  -20.88  -21.59  -22.42  -23.89  -24.40  -23.72  -25.30  -27.57  -27.87  -27.31  -26.50  -25.04  -22.10  -21.68  -21.58  -21.66  -22.04  -21.52  -20.69  -19.94  -18.81  -17.83  -17.64  -17.90
    3.00  -33.92  -35.27  -35.36  -35.61  -36.68  -36.88  -34.70  -34.85  -36.94  -37.57  -38.34  -37.86  -36.61  -35.00  -33.78  -35.26  -35.46  -35.64  -34.54  -33.65  -34.40  -33.67  -32.47  -32.30
   10.00  -65.34  -66.15  -66.58  -66.12  -64.65  -64.29  -65.56  -66.27  -66.13  -65.70  -65.03  -65.01  -64.56  -64.62  -65.83  -65.16  -63.87  -63.16  -63.12  -63.69  -63.28  -63.60  -64.88  -64.52
   20.00  -65.94  -65.48  -66.07  -66.87  -66.97  -66.56  -66.77  -67.66  -67.11  -66.74  -67.44  -67.67  -67.16  -66.65  -66.13  -66.16  -65.76  -64.86  -65.59  -66.11  -65.26  -65.03  -65.63  -66.28
   30.00  -64.88  -65.22  -65.50  -65.03  -64.08  -64.42  -64.85  -64.44  -63.88  -63.94  -64.59  -65.49  -65.97  -65.95  -65.63  -65.18  -64.83  -65.21  -65.02  -64.93  -64.60  -64.22  -65.29  -65.37
   50.00  -66.21  -65.57  -64.49  -64.63  -65.98  -66.16  -64.81  -64.12  -64.34  -64.84  -64.84  -64.65  -63.72  -63.24  -64.15  -65.24  -65.76  -65.62  -65.48  -64.63  -64.78  -65.41  -64.17  -63.53
   70.00  -68.01  -68.94  -69.52  -69.14  -67.75  -67.16  -68.00  -68.19  -67.52  -66.66  -66.33  -66.77  -67.33  -67.17  -67.10  -67.13  -66.87  -66.89  -67.46  -68.27  -68.10  -67.30  -66.70  -65.86
  100.00  -70.64  -69.38  -68.41  -68.27  -69.02  -69.88  -69.97  -69.85  -69.99  -70.16  -70.01  -69.33  -69.17  -69.30  -68.53  -67.65  -67.77  -67.86  -66.90  -66.23  -66.20  -66.19  -66.34  -66.87
  125.00  -70.25  -70.36  -70.16  -69.79  -69.11  -68.23  -68.00  -68.08  -68.14  -68.09  -67.36  -66.92  -66.42  -66.26  -66.22  -65.74  -64.69  -64.15  -64.17  -63.74  -63.35  -63.01  -62.49  -62.57
