#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.17  -11.38  -11.56  -11.86  -10.81   -9.91   -8.33   -6.60   -5.97   -6.19   -7.34   -8.06   -8.02   -8.18   -7.80   -8.37   -9.24   -9.90  -10.26   -8.79   -8.18   -8.17   -8.88   -7.99
    2.00   -3.11   -3.87   -5.52   -7.96  -11.07  -12.49  -12.08  -11.19   -9.94   -9.61   -7.53   -7.84   -7.18   -4.30   -1.50   -0.18   -1.35   -1.20   -1.47   -1.39   -0.85   -0.52   -0.93   -1.84
    3.00   -7.23   -7.76   -7.97   -6.75   -9.01  -11.93  -13.51  -15.32  -15.54  -14.44  -13.64  -13.41  -13.35  -13.71  -13.76  -11.07   -8.81   -9.49  -11.43  -11.95  -11.44   -9.51   -7.72   -5.46
   10.00  -37.63  -37.75  -38.02  -37.89  -37.96  -37.93  -36.44  -36.28  -37.46  -38.27  -38.40  -37.82  -38.05  -38.08  -37.28  -36.50  -36.58  -37.01  -36.81  -36.93  -36.94  -36.68  -36.84  -36.76
   20.00  -46.21  -46.18  -46.48  -46.29  -46.15  -45.67  -45.20  -45.82  -46.13  -45.96  -46.54  -47.21  -47.31  -46.88  -46.33  -46.07  -45.86  -45.25  -44.74  -44.51  -44.91  -45.44  -46.15  -46.94
   30.00  -49.64  -50.32  -50.53  -50.28  -50.27  -50.84  -50.67  -50.16  -49.54  -49.07  -48.76  -49.63  -49.90  -50.15  -50.32  -50.05  -49.84  -49.09  -48.84  -48.91  -49.39  -49.67  -49.65  -49.64
   50.00  -54.00  -53.61  -53.55  -53.88  -54.44  -54.92  -54.97  -54.70  -54.04  -53.56  -53.36  -53.74  -53.64  -53.33  -53.29  -53.31  -53.67  -54.24  -54.64  -54.66  -54.43  -54.00  -53.40  -53.24
   70.00  -57.25  -57.51  -58.03  -58.31  -58.46  -58.58  -58.66  -58.65  -58.40  -58.16  -56.98  -56.65  -56.64  -56.47  -56.46  -56.52  -56.71  -56.79  -56.88  -57.07  -57.18  -57.30  -57.94  -57.77
  100.00  -57.54  -57.55  -57.59  -57.42  -57.12  -56.90  -56.80  -56.82  -56.90  -56.91  -57.13  -57.06  -57.30  -57.54  -57.88  -58.09  -58.31  -58.80  -59.22  -59.55  -59.74  -59.79  -59.57  -59.35
  125.00  -54.95  -55.06  -55.15  -55.33  -55.41  -55.42  -55.36  -55.41  -55.66  -55.77  -55.82  -55.92  -56.04  -56.08  -56.20  -56.46  -56.57  -56.89  -57.33  -57.88  -58.40  -58.89  -59.59  -60.19
  150.00  -53.59  -53.55  -53.66  -53.91  -54.27  -54.55  -54.70  -54.69  -54.75  -54.62  -53.97  -54.60  -55.45  -56.26  -56.78  -57.48  -57.81  -57.96  -58.04  -58.00  -57.70  -57.84  -57.72  -57.45
  175.00  -55.59  -55.83  -55.89  -55.59  -55.39  -55.25  -55.07  -55.03  -55.51  -56.63  -56.37  -56.53  -57.31  -58.36  -58.61  -58.24  -57.80  -57.50  -57.28  -56.85  -58.74  -58.97  -58.73  -59.70
  200.00  -57.56  -57.06  -56.63  -56.17  -55.73  -55.87  -56.28  -56.70  -56.48  -56.51  -57.79  -58.81  -58.92  -58.85  -58.47  -57.61  -57.10  -56.43  -55.98  -57.10  -57.35  -57.86  -58.42  -58.81
  225.00  -55.45  -55.45  -55.44  -55.15  -54.83  -54.75  -54.69  -54.78  -54.95  -55.25  -56.41  -56.42  -55.91  -55.16  -54.51  -54.20  -54.29  -54.32  -54.28  -54.29  -53.82  -53.56  -53.18  -53.30
  250.00  -50.38  -50.50  -50.71  -51.05  -51.24  -51.16  -51.00  -50.99  -51.31  -51.22  -51.26  -50.48  -50.03  -49.96  -49.72  -49.63  -49.83  -49.93  -50.30  -50.16  -49.46  -48.36  -47.27  -47.35
  300.00  -39.79  -40.03  -40.42  -40.93  -41.41  -41.59  -41.47  -41.41  -41.43  -41.24  -40.70  -39.98  -39.58  -39.13  -39.43  -39.67  -39.47  -39.33  -39.25  -38.95  -38.54  -38.41  -38.49  -37.44
  350.00  -31.42  -31.57  -31.63  -31.80  -32.04  -32.46  -32.84  -32.73  -32.25  -32.09  -32.12  -31.71  -31.12  -30.70  -30.25  -30.15  -29.96  -29.93  -29.95  -29.88  -29.57  -29.46  -30.22  -29.91
  400.00  -24.29  -24.35  -24.32  -24.40  -24.51  -24.61  -24.83  -25.16  -25.08  -24.51  -24.02  -24.02  -23.97  -23.74  -23.23  -22.60  -22.25  -22.15  -22.12  -22.33  -22.29  -22.13  -22.39  -22.24
  450.00  -18.01  -18.08  -17.98  -17.87  -17.85  -17.94  -18.07  -18.27  -18.48  -18.52  -17.92  -17.48  -17.32  -17.29  -17.10  -16.79  -16.74  -16.78  -16.45  -16.16  -16.01  -15.73  -16.11  -16.27
  500.00  -12.67  -12.70  -12.56  -12.35  -12.26  -12.30  -12.35  -12.40  -12.43  -12.51  -12.42  -12.29  -12.00  -11.60  -11.20  -11.06  -11.02  -10.98  -10.95  -10.74  -10.60  -10.50  -11.15  -11.13
  550.00   -7.49   -7.60   -7.63   -7.55   -7.47   -7.42   -7.39   -7.38   -7.37   -7.28   -7.39   -7.47   -7.47   -7.27   -7.05   -7.04   -6.92   -6.64   -6.58   -6.30   -6.03   -5.77   -6.02   -6.01
  600.00   -3.01   -3.09   -3.14   -3.16   -3.16   -3.16   -3.16   -3.16   -3.15   -2.93   -2.93   -2.94   -3.15   -3.21   -3.30   -3.47   -3.45   -3.30   -3.38   -3.21   -3.14   -2.98   -1.99   -2.24
  650.00    0.91    0.73    0.49    0.28    0.18    0.11    0.13    0.28    0.38    0.57    0.76    0.76    0.70    0.69    0.60    0.49    0.49    0.49    0.24    0.07   -0.25   -0.58    0.24    0.25
  700.00    4.01    3.66    3.10    2.62    2.34    2.21    2.25    2.58    2.97    3.32    3.64    3.64    3.60    3.64    3.76    3.38    3.01    2.54    2.61    2.99    2.60    2.22    2.91    3.02
  750.00    5.49    5.05    4.72    4.56    4.34    4.23    4.18    4.34    4.67    5.14    5.68    5.89    6.05    6.04    5.05    4.53    4.79    4.99    5.13    5.07    5.22    5.20    6.01    6.16
  775.00    6.51    6.21    5.99    5.85    5.61    5.42    5.30    5.40    5.89    6.20    6.69    6.89    7.26    6.91    6.18    6.49    7.33    7.74    7.76    7.62    7.41    7.18    7.64    7.64
  800.00    8.15    7.87    7.67    7.38    7.08    6.89    6.77    6.73    7.16    7.52    7.90    8.19    8.07    7.91    8.09    8.87    9.60    9.93    9.84    9.78    9.57    9.23    9.38    9.26
  825.00    9.81    9.59    9.32    8.97    8.66    8.51    8.43    8.41    8.69    8.98    9.26    9.16    9.36    9.74   10.35   11.12   11.71   11.77   11.57   11.59   11.42   10.99   11.06   10.88
  850.00   11.27   11.05   10.79   10.47   10.29   10.20   10.16   10.16   10.35   10.52   10.51   10.65   11.28   11.92   12.65   13.23   13.60   13.43   13.14   13.12   12.93   12.43   12.50   12.37
  875.00   12.48   12.31   12.16   12.02   11.95   11.93   11.87   11.89   12.02   12.21   11.82   12.58   13.40   14.09   14.81   15.19   15.23   14.85   14.53   14.48   14.17   13.53   13.52   13.57
  900.00   14.10   14.01   13.86   13.79   13.77   13.70   13.63   13.63   13.78   13.68   13.75   14.55   15.45   16.23   16.96   17.06   16.76   16.30   15.91   15.71   15.34   14.75   14.73   14.65
  925.00   15.44   15.38   15.34   15.38   15.45   15.50   15.49   15.43   15.41   15.59   15.72   16.63   17.54   18.34   19.04   19.00   18.55   17.96   17.53   17.21   16.85   16.49   16.47   16.10
  950.00   16.68   16.64   16.60   16.66   16.80   16.88   16.99   17.12   17.28   17.63   17.80   18.78   19.68   20.43   21.05   20.95   20.43   19.89   19.27   18.88   18.60   18.32   18.33   17.83
  975.00   17.98   17.93   17.92   17.96   18.07   18.20   18.26   18.35   18.75   19.15   19.36   20.30   21.16   21.84   22.45   22.33   21.88   21.42   20.89   20.50   20.27   20.04   20.04   19.37
 1000.00   19.28   19.40   19.48   19.49   19.50   19.53   19.49   19.49   19.94   20.44   20.81   21.78   22.47   22.90   23.21   22.92   22.61   22.24   21.87   21.62   21.53   21.44   21.47   20.75
