#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.15   -9.50  -10.75  -10.91  -12.98  -13.56  -14.02  -13.02  -11.79  -11.93  -11.15   -9.13   -8.48  -10.05  -10.36   -7.92   -5.73   -6.43   -8.63  -10.04   -9.30   -7.71   -8.31  -10.01
    2.00   -8.71   -8.45   -8.64   -8.85  -10.09  -11.27  -10.25  -10.08   -9.30   -8.06   -7.68   -8.54   -6.36   -5.05   -4.46   -6.44   -5.53   -2.84   -0.13   -1.06   -4.00   -6.03   -5.88   -5.79
    3.00  -15.25  -16.24  -15.49  -15.91  -14.90  -16.33  -17.56  -17.33  -17.15  -16.36  -15.35  -14.29  -13.51  -12.57  -10.82  -11.23  -13.05  -13.15  -12.20   -9.69   -8.70   -9.36  -10.84  -11.82
   10.00  -38.75  -38.44  -37.75  -38.03  -38.80  -39.66  -39.84  -39.39  -38.66  -38.65  -38.59  -37.73  -37.29  -37.99  -38.40  -38.30  -38.14  -37.66  -37.67  -38.10  -38.95  -38.18  -38.03  -38.15
   20.00  -45.62  -46.82  -46.74  -45.81  -45.01  -44.07  -43.88  -44.29  -44.89  -45.54  -45.91  -46.40  -46.56  -46.26  -45.93  -45.18  -43.94  -43.57  -43.73  -43.89  -44.37  -46.08  -45.87  -45.71
   30.00  -51.26  -51.31  -51.30  -51.68  -52.39  -52.65  -52.10  -51.15  -50.67  -50.70  -50.91  -50.81  -50.69  -51.04  -51.67  -52.61  -53.12  -51.79  -50.56  -49.97  -49.23  -49.12  -50.58  -50.49
   50.00  -55.64  -55.44  -55.73  -56.07  -56.53  -57.01  -57.22  -57.10  -56.59  -56.15  -55.85  -55.74  -55.61  -55.35  -55.49  -55.80  -56.64  -57.24  -57.07  -57.07  -57.30  -56.50  -55.98  -55.97
   70.00  -59.23  -59.10  -58.95  -58.77  -58.54  -58.48  -58.61  -58.67  -58.51  -58.35  -58.11  -58.20  -58.59  -58.68  -58.62  -58.14  -57.47  -57.64  -58.14  -58.83  -59.33  -59.19  -58.07  -57.13
  100.00  -58.42  -58.56  -58.48  -58.41  -58.23  -57.97  -57.83  -57.88  -58.09  -58.30  -58.27  -58.26  -58.45  -58.72  -58.75  -58.70  -58.63  -58.30  -57.57  -56.85  -56.59  -56.77  -57.32  -57.12
  125.00  -57.67  -57.78  -57.68  -57.69  -57.76  -57.68  -57.51  -57.26  -56.92  -56.67  -56.13  -55.65  -55.25  -55.15  -54.91  -54.68  -54.93  -55.39  -55.60  -55.30  -54.91  -54.99  -55.33  -55.03
  150.00  -56.68  -56.76  -56.59  -56.14  -55.57  -54.88  -54.45  -54.37  -54.33  -54.32  -54.51  -54.39  -54.07  -54.00  -53.93  -53.54  -53.15  -53.04  -53.18  -53.15  -52.85  -52.67  -52.45  -52.52
  175.00  -55.59  -55.39  -55.11  -54.66  -54.11  -53.60  -53.18  -52.94  -52.73  -52.54  -52.26  -52.27  -52.22  -52.24  -52.38  -52.39  -52.16  -51.83  -51.75  -51.83  -51.66  -51.18  -50.42  -50.58
  200.00  -54.44  -54.53  -54.44  -54.10  -53.50  -53.00  -52.65  -52.60  -52.88  -53.23  -53.12  -53.03  -52.87  -52.61  -52.61  -52.76  -52.65  -52.32  -52.14  -52.25  -52.40  -52.10  -52.00  -51.88
