#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.68  -23.57  -24.82  -24.85  -24.41  -23.54  -23.36  -22.86  -22.35  -23.46  -24.21  -25.33  -25.91  -24.83  -23.80  -23.87  -24.71  -25.24  -25.47  -25.21  -22.28  -20.60  -21.05  -23.17
    2.00  -23.87  -25.29  -26.81  -28.46  -29.62  -30.80  -31.38  -31.55  -31.00  -31.26  -32.65  -31.52  -30.60  -30.34  -29.93  -28.76  -27.60  -27.98  -28.01  -26.58  -27.19  -28.23  -29.27  -29.56
    3.00  -29.60  -30.39  -30.69  -30.94  -31.39  -31.67  -32.08  -33.99  -33.66  -32.35  -33.63  -34.24  -33.17  -32.98  -33.57  -34.42  -34.47  -34.68  -36.53  -37.95  -37.87  -37.47  -38.12  -36.16
   10.00  -56.65  -56.89  -57.39  -57.18  -56.85  -57.12  -57.64  -56.83  -55.96  -57.25  -58.04  -58.23  -58.73  -58.28  -57.49  -56.79  -56.54  -55.16  -53.90  -54.23  -55.70  -57.34  -58.13  -57.49
   20.00  -60.29  -60.99  -61.88  -62.19  -62.36  -62.23  -61.95  -62.33  -61.82  -60.42  -59.84  -60.35  -60.59  -60.30  -60.24  -60.80  -60.98  -60.99  -61.17  -61.14  -61.19  -60.96  -61.04  -60.07
   30.00  -61.34  -61.40  -61.88  -62.45  -62.73  -62.55  -61.80  -61.72  -62.35  -62.56  -62.44  -62.17  -61.86  -61.40  -61.16  -61.42  -61.75  -61.90  -62.14  -62.16  -61.95  -61.83  -61.88  -61.44
   50.00  -64.22  -63.72  -63.07  -62.53  -62.59  -63.04  -63.34  -63.50  -63.80  -64.13  -64.45  -64.23  -64.43  -64.85  -65.09  -64.83  -64.63  -64.27  -63.53  -63.12  -63.40  -63.91  -64.24  -64.19
   70.00  -64.04  -64.12  -64.56  -64.88  -65.01  -65.26  -65.45  -65.11  -64.30  -63.98  -63.52  -63.54  -63.88  -64.50  -64.98  -64.85  -64.70  -65.10  -65.71  -65.87  -65.42  -64.64  -64.63  -64.90
  100.00  -64.45  -64.81  -64.82  -65.02  -65.04  -64.91  -65.12  -65.59  -65.78  -65.76  -65.62  -65.76  -66.05  -66.45  -66.88  -67.23  -67.25  -66.87  -66.49  -66.49  -66.64  -66.66  -66.42  -66.28
  125.00  -64.67  -65.38  -65.95  -66.50  -66.90  -66.94  -66.80  -66.86  -67.13  -67.48  -67.55  -67.66  -67.64  -67.54  -67.48  -67.70  -67.89  -67.67  -66.85  -65.90  -65.35  -65.28  -65.44  -65.55
  150.00  -63.92  -63.93  -64.13  -64.57  -65.19  -65.40  -65.00  -64.63  -64.42  -64.13  -63.88  -63.29  -62.75  -62.41  -62.46  -62.88  -63.48  -64.12  -64.70  -64.98  -64.92  -64.77  -64.67  -64.63
  175.00  -64.28  -64.29  -64.36  -64.61  -65.08  -65.35  -65.17  -64.82  -64.52  -64.19  -64.23  -63.98  -63.79  -63.44  -62.88  -62.65  -62.87  -63.28  -63.68  -63.68  -63.06  -62.26  -62.01  -62.06
  200.00  -58.91  -59.03  -59.24  -59.51  -59.76  -60.04  -60.36  -60.67  -60.96  -61.13  -61.35  -61.45  -61.59  -61.59  -61.49  -61.40  -61.27  -61.04  -60.95  -61.07  -61.23  -61.27  -61.58  -61.38
  225.00  -55.78  -55.46  -55.60  -55.78  -55.85  -56.16  -56.61  -56.95  -57.15  -57.27  -57.32  -57.46  -57.61  -57.69  -57.73  -57.75  -57.74  -57.52  -57.12  -56.81  -56.70  -56.70  -56.73  -56.92
  250.00  -52.57  -52.47  -52.30  -52.14  -52.15  -52.31  -52.51  -52.65  -52.60  -52.37  -51.87  -51.87  -52.00  -52.16  -52.32  -52.45  -52.54  -52.54  -52.40  -52.24  -52.17  -52.17  -52.18  -52.40
  300.00  -42.56  -42.67  -42.78  -42.81  -42.76  -42.74  -42.80  -42.87  -42.93  -42.94  -42.86  -42.83  -42.83  -42.86  -42.94  -43.04  -43.16  -43.27  -43.37  -43.43  -43.52  -43.62  -43.68  -43.72
  350.00  -34.85  -34.10  -33.61  -33.37  -33.30  -33.32  -33.40  -33.49  -33.58  -33.63  -33.87  -33.83  -33.81  -33.80  -33.81  -33.83  -33.89  -34.00  -34.17  -34.35  -34.50  -34.58  -34.56  -34.64
  400.00  -27.78  -27.63  -27.28  -26.83  -26.37  -26.11  -26.09  -26.20  -26.31  -26.33  -26.16  -26.07  -26.08  -26.11  -26.14  -26.14  -26.18  -26.30  -26.49  -26.67  -26.76  -26.70  -26.71  -26.59
  450.00  -20.63  -20.54  -20.37  -20.22  -20.09  -20.06  -20.12  -20.22  -20.31  -20.36  -19.83  -19.63  -19.55  -19.62  -19.76  -19.76  -19.69  -19.68  -19.71  -19.77  -19.84  -19.91  -20.05  -20.10
  500.00  -14.74  -14.79  -14.61  -14.39  -14.30  -14.36  -14.45  -14.49  -14.47  -14.44  -14.10  -13.99  -13.97  -14.00  -14.02  -13.95  -13.84  -13.72  -13.63  -13.55  -13.48  -13.43  -13.48  -13.49
  550.00   -9.48   -9.57   -9.49   -9.35   -9.27   -9.31   -9.33   -9.25   -9.11   -9.02   -8.81   -8.73   -8.66   -8.58   -8.50   -8.35   -8.17   -8.02   -7.88   -7.78   -7.75   -7.83   -8.09   -8.14
  600.00   -4.39   -4.43   -4.33   -4.23   -4.26   -4.44   -4.55   -4.48   -4.32   -4.25   -4.22   -4.34   -4.39   -4.42   -4.38   -4.22   -3.95   -3.75   -3.63   -3.55   -3.53   -3.54   -3.69   -3.77
  650.00   -0.62   -0.61   -0.53   -0.43   -0.49   -0.71   -0.80   -0.63   -0.34   -0.19   -0.60   -0.63   -0.54   -0.49   -0.43   -0.31   -0.14   -0.04   -0.02   -0.02   -0.01    0.03    0.38    0.36
  700.00    2.81    2.83    2.86    2.94    3.00    2.95    2.94    3.06    3.28    3.42    2.85    3.05    3.35    3.56    3.67    3.76    3.83    3.80    3.65    3.51    3.40    3.34    3.91    3.80
  750.00    6.08    6.07    5.97    5.96    6.05    6.14    6.21    6.33    6.50    6.60    6.73    6.89    7.12    7.27    7.33    7.39    7.41    7.27    7.05    6.86    6.72    6.64    7.05    6.99
  775.00    7.37    7.32    7.15    7.08    7.20    7.34    7.44    7.54    7.71    7.82    8.31    8.48    8.67    8.74    8.75    8.81    8.85    8.75    8.58    8.47    8.38    8.33    8.65    8.61
  800.00    8.12    8.00    7.76    7.67    7.82    8.04    8.20    8.33    8.55    8.75    9.52    9.68    9.84    9.87    9.87    9.96   10.04    9.96    9.78    9.73    9.73    9.73    9.94    9.88
  825.00    8.39    8.27    8.04    7.94    8.07    8.32    8.52    8.65    8.91    9.21   10.23   10.51   10.62   10.57   10.55   10.62   10.72   10.66   10.56   10.62   10.73   10.79   10.90   10.78
  850.00    8.19    8.16    8.13    8.17    8.25    8.38    8.52    8.68    8.97    9.33   10.41   10.75   10.90   10.93   11.01   11.26   11.45   11.44   11.34   11.40   11.53   11.59   11.54   11.27
  875.00    8.08    8.17    8.36    8.54    8.66    8.71    8.83    9.01    9.25    9.56   10.44   10.79   11.04   11.29   11.60   11.70   11.67   11.56   11.52   11.67   11.89   11.97   12.00   11.61
  900.00    8.44    8.40    8.56    8.74    8.91    9.04    9.17    9.25    9.35    9.59   10.36   10.80   11.34   11.42   11.27   11.52   11.80   11.97   12.01   12.06   12.09   12.10   12.28   12.05
  925.00   10.02    9.94    9.95    9.92    9.93   10.03   10.18   10.21   10.15   10.04   10.29   10.25   10.38   10.99   11.89   12.59   13.12   13.47   13.63   13.71   13.78   13.78   13.65   13.38
  950.00    7.71    7.39    7.15    6.86    6.54    6.41    6.62    6.64    6.81    7.14    7.28    8.65   11.06   12.83   14.04   14.69   14.78   14.34   13.74   13.17   12.49   11.55   10.46    9.58
  975.00   10.77   10.58   10.37    9.99    9.65    9.55    9.53    9.51    9.60    9.88    9.99   10.32   12.20   14.00   15.22   15.92   16.16   16.20   16.07   15.93   15.82   15.63   14.96   14.40
 1000.00   12.24   12.05   11.83   11.42   11.07   10.96   10.94   10.93   10.98   11.23   11.32   11.64   13.58   15.40   16.63   17.33   17.58   17.62   17.47   17.30   17.17   16.98   16.32   15.73
