#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.22   -7.96   -9.52  -10.99  -11.65  -12.17  -13.51  -15.36  -15.96  -14.94  -13.44  -11.89  -10.88  -10.05   -9.40   -8.81   -9.12   -9.65  -10.06   -9.04   -7.89   -8.18   -9.54  -10.25
    2.00   -1.48   -1.63   -1.40   -1.88   -2.90   -2.85   -2.86   -3.19   -3.31   -2.53    0.10    1.45    2.19    2.01    0.94    1.07    1.05   -0.53   -3.14   -4.89   -5.98   -6.26   -6.23   -6.05
    3.00    1.37   -0.25   -0.75   -0.88   -2.03   -2.42   -3.44   -2.66   -3.22   -3.66   -2.13   -1.03   -0.49    0.08   -0.99   -1.41    0.07    0.63    0.59    1.00    0.53    0.06    0.73   -0.19
   10.00  -54.93  -55.41  -55.25  -54.75  -55.07  -55.05  -53.88  -53.85  -53.85  -53.25  -53.36  -52.58  -51.91  -52.81  -54.19  -54.48  -54.04  -53.10  -52.67  -52.76  -53.12  -53.10  -52.71  -52.07
   20.00  -61.70  -61.92  -62.54  -62.63  -61.95  -61.77  -61.64  -60.45  -59.86  -59.95  -60.03  -60.45  -60.99  -60.83  -60.56  -60.55  -60.63  -60.64  -60.25  -59.81  -59.24  -59.02  -59.33  -59.56
   30.00  -63.85  -63.86  -63.87  -63.88  -63.67  -63.41  -63.72  -64.22  -64.03  -63.63  -62.38  -61.23  -61.23  -61.73  -61.96  -62.09  -61.94  -61.84  -61.78  -61.78  -61.33  -61.09  -61.29  -61.12
   50.00  -68.37  -67.81  -67.54  -67.53  -67.93  -68.31  -68.24  -68.26  -68.10  -67.55  -67.00  -67.31  -67.55  -67.55  -67.52  -67.18  -66.57  -66.22  -66.44  -66.64  -66.75  -66.75  -66.31  -66.17
   70.00  -66.74  -66.62  -66.46  -66.46  -66.25  -66.16  -66.27  -66.24  -66.37  -66.30  -65.76  -65.29  -65.08  -65.06  -65.22  -65.51  -65.76  -65.74  -65.62  -65.50  -65.44  -65.11  -64.08  -63.76
  100.00  -62.30  -62.28  -61.90  -61.58  -61.59  -61.53  -61.45  -61.44  -61.10  -60.83  -60.67  -60.66  -60.73  -60.75  -60.64  -60.44  -60.34  -60.36  -60.31  -60.16  -60.24  -60.32  -60.76  -60.44
  125.00  -59.03  -59.06  -59.14  -59.08  -59.02  -59.04  -59.04  -59.13  -59.22  -59.13  -59.04  -58.80  -58.59  -58.41  -58.22  -57.87  -57.46  -57.26  -57.21  -56.83  -56.46  -56.30  -56.47  -56.54
  150.00  -58.19  -58.19  -58.26  -58.26  -58.03  -57.65  -57.28  -56.96  -56.67  -56.59  -56.57  -56.30  -56.20  -56.00  -55.72  -55.48  -55.29  -55.12  -55.17  -55.36  -55.37  -55.10  -54.84  -54.68
  175.00  -59.42  -59.39  -59.42  -59.50  -59.53  -59.28  -58.76  -58.38  -58.00  -57.81  -57.92  -57.97  -57.67  -57.45  -57.33  -57.03  -56.56  -56.04  -55.54  -55.24  -55.35  -55.31  -54.91  -54.63
  200.00  -60.81  -60.52  -60.43  -60.50  -60.69  -60.74  -60.52  -60.33  -60.13  -59.94  -59.77  -59.64  -59.72  -59.80  -60.11  -60.60  -60.79  -60.47  -60.01  -59.18  -58.25  -58.02  -57.58  -57.13
  225.00  -61.10  -61.03  -60.88  -60.85  -61.11  -61.41  -61.53  -61.64  -61.80  -61.91  -62.00  -61.87  -61.93  -62.11  -62.30  -62.48  -62.57  -62.74  -62.95  -62.96  -62.91  -62.73  -62.31  -61.47
  250.00  -57.57  -57.91  -58.13  -58.29  -58.52  -58.83  -59.10  -59.28  -59.41  -59.51  -59.51  -59.61  -59.71  -59.83  -60.02  -60.21  -60.31  -60.37  -60.45  -60.53  -60.61  -60.72  -61.03  -61.24
  300.00  -48.24  -48.28  -48.40  -48.58  -48.81  -49.07  -49.36  -49.62  -49.84  -50.02  -49.94  -50.07  -50.19  -50.19  -50.14  -50.10  -50.05  -50.07  -50.20  -50.39  -50.63  -50.91  -51.00  -51.25
  350.00  -40.71  -40.65  -40.60  -40.48  -40.37  -40.41  -40.61  -40.86  -41.11  -41.35  -41.57  -41.72  -41.80  -41.77  -41.76  -41.77  -41.74  -41.73  -41.90  -42.21  -42.47  -42.60  -42.62  -42.81
  400.00  -34.14  -34.00  -33.90  -33.71  -33.49  -33.36  -33.39  -33.50  -33.64  -33.83  -34.08  -34.17  -34.34  -34.52  -34.54  -34.48  -34.53  -34.65  -34.81  -34.95  -35.03  -35.08  -35.12  -35.28
  450.00  -27.96  -27.96  -27.99  -27.98  -27.88  -27.72  -27.55  -27.48  -27.54  -27.74  -28.10  -28.10  -28.08  -27.97  -27.92  -28.05  -28.28  -28.52  -28.68  -28.72  -28.68  -28.62  -28.77  -28.98
  500.00  -21.66  -21.69  -21.77  -21.90  -22.06  -22.19  -22.26  -22.29  -22.31  -22.35  -22.30  -22.20  -22.12  -22.01  -21.86  -21.79  -21.85  -21.98  -22.12  -22.26  -22.37  -22.46  -22.74  -22.94
  550.00  -16.84  -16.72  -16.67  -16.74  -16.87  -17.00  -17.09  -17.17  -17.19  -17.19  -17.23  -17.20  -17.25  -17.26  -17.15  -17.03  -17.00  -17.01  -16.92  -16.80  -16.83  -16.92  -17.07  -17.23
  600.00  -13.46  -13.28  -13.07  -12.92  -12.84  -12.82  -12.88  -12.99  -13.05  -13.03  -13.49  -13.42  -13.42  -13.36  -13.22  -13.09  -13.05  -13.07  -13.07  -13.01  -13.06  -13.13  -13.42  -13.21
  650.00   -9.15   -9.26   -9.29   -9.20   -9.05   -8.93   -8.97   -9.13   -9.26   -9.29   -9.40   -9.37   -9.39   -9.34   -9.23   -9.15   -9.11   -9.13   -9.16   -9.16   -9.19   -9.22   -9.55   -9.24
  700.00   -5.18   -5.40   -5.51   -5.48   -5.35   -5.23   -5.23   -5.35   -5.43   -5.45   -5.37   -5.43   -5.54   -5.61   -5.60   -5.56   -5.49   -5.41   -5.37   -5.33   -5.36   -5.46   -5.62   -5.55
  750.00   -1.28   -1.48   -1.61   -1.62   -1.55   -1.47   -1.45   -1.51   -1.55   -1.53   -1.56   -1.51   -1.58   -1.74   -1.84   -1.88   -1.88   -1.89   -2.07   -2.08   -2.13   -2.35   -2.60   -2.62
  775.00    0.57    0.41    0.29    0.28    0.33    0.40    0.39    0.31    0.24    0.22    0.13    0.17    0.14   -0.00   -0.18   -0.24   -0.21   -0.22   -0.30   -0.42   -0.58   -0.83   -1.16   -1.22
  800.00    2.15    2.09    2.02    2.01    2.03    2.03    1.96    1.81    1.71    1.68    1.67    1.72    1.75    1.70    1.56    1.47    1.47    1.46    1.36    1.25    1.08    0.79    0.46    0.32
  825.00    3.60    3.61    3.59    3.57    3.54    3.46    3.28    3.08    2.94    2.89    3.12    3.17    3.28    3.28    3.26    3.27    3.30    3.29    3.18    3.05    2.84    2.57    2.32    2.15
  850.00    5.13    5.11    5.10    5.10    5.06    4.88    4.63    4.38    4.22    4.15    4.58    4.52    4.47    4.60    4.68    4.60    4.78    4.96    4.91    4.82    4.66    4.45    4.22    4.04
  875.00    6.73    6.69    6.65    6.57    6.37    6.10    5.80    5.56    5.40    5.30    5.54    5.54    5.57    5.23    5.48    5.92    6.06    6.11    6.30    6.47    6.47    6.35    6.06    5.92
  900.00    7.76    7.58    7.35    7.12    6.86    6.56    6.26    6.04    5.84    5.73    5.73    5.49    5.77    6.83    7.68    8.20    8.31    8.16    8.00    7.91    7.91    7.88    7.48    7.37
  925.00    7.61    7.25    6.84    6.54    6.16    5.75    5.47    5.15    5.00    4.96    5.15    6.49    8.09    9.32   10.19   10.65   10.66   10.34    9.91    9.52    9.13    8.72    7.74    7.27
  950.00    9.22    8.97    8.62    8.35    8.13    7.96    7.73    7.46    7.17    6.96    6.61    7.81    9.38   10.61   11.44   11.91   11.96   11.74   11.46   11.21   11.00   10.80   10.07    9.81
  975.00   10.55   10.20    9.87    9.60    9.39    9.20    8.96    8.65    8.36    8.22    7.96    9.20   10.81   12.02   12.86   13.33   13.38   13.15   12.87   12.60   12.37   12.15   11.44   11.19
 1000.00   12.02   11.67   11.32   11.07   10.84   10.64   10.41   10.12    9.82    9.68    9.40   10.60   12.18   13.40   14.23   14.70   14.76   14.55   14.28   14.02   13.78   13.55   12.83   12.58
