#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.69   -6.37   -5.61   -6.42   -6.50   -7.35   -7.73   -4.75   -1.46   -2.33   -3.76   -4.16   -4.27   -3.76   -3.97   -3.12   -1.71   -1.72   -2.09   -2.96   -2.01   -2.26   -1.24   -1.97
    2.00   -2.04   -2.03   -5.59   -8.07   -9.67  -11.59  -11.45  -10.38   -9.26   -5.75   -4.28   -5.11   -5.33   -2.28   -0.60   -1.32   -2.14   -3.43   -4.11   -3.62   -3.19   -1.73   -2.42   -1.60
    3.00  -16.46  -14.82  -11.74  -11.79  -13.10  -15.79  -18.28  -20.71  -21.80  -21.40  -17.16  -12.40  -12.37  -14.02  -13.04  -12.71  -12.47  -11.05  -10.19  -10.83  -12.23  -11.51  -12.11  -12.07
   10.00  -40.95  -41.62  -41.40  -40.89  -40.79  -41.71  -41.68  -40.54  -40.77  -41.26  -41.02  -41.38  -41.86  -42.28  -41.94  -41.49  -40.95  -40.78  -39.74  -38.74  -39.07  -39.94  -41.92  -42.28
   20.00  -50.64  -50.78  -51.37  -51.53  -52.48  -53.39  -53.22  -52.21  -51.33  -50.39  -51.06  -51.63  -51.71  -51.90  -52.17  -53.21  -53.77  -53.43  -52.61  -52.56  -52.63  -52.03  -51.58  -52.67
   30.00  -53.94  -53.88  -54.04  -54.36  -54.53  -54.57  -54.09  -54.21  -54.60  -54.99  -55.01  -55.37  -55.56  -55.65  -55.77  -55.16  -54.25  -54.18  -55.10  -55.56  -54.90  -54.64  -54.38  -54.84
   50.00  -57.46  -57.54  -57.47  -57.23  -56.79  -57.03  -57.41  -57.80  -58.08  -58.33  -58.34  -58.39  -58.40  -58.15  -58.07  -57.92  -58.12  -58.38  -58.33  -58.57  -58.74  -58.24  -58.18  -58.13
   70.00  -57.99  -58.28  -58.49  -58.77  -59.09  -59.30  -59.50  -59.26  -58.93  -58.63  -58.25  -58.54  -58.69  -58.37  -57.77  -57.52  -57.61  -57.82  -58.17  -58.34  -58.36  -58.57  -59.42  -59.25
  100.00  -57.75  -57.81  -57.91  -57.93  -57.90  -57.68  -57.47  -57.25  -57.12  -56.96  -57.12  -56.94  -56.84  -56.92  -57.06  -57.32  -57.74  -58.09  -58.26  -58.37  -58.57  -58.51  -57.85  -57.23
  125.00  -55.70  -55.59  -55.33  -54.99  -54.71  -54.65  -54.72  -54.91  -54.89  -54.68  -54.32  -54.10  -53.89  -53.86  -53.62  -53.44  -53.01  -52.59  -52.56  -52.41  -52.58  -53.10  -53.86  -54.21
