#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.00   -3.69   -3.47   -3.63   -5.25   -6.85   -7.64   -7.11   -6.07   -3.91   -2.69   -2.44   -2.86   -4.19   -3.67   -1.67   -1.69   -2.36   -1.99   -2.52   -2.40   -3.01   -3.96   -5.23
    2.00   -7.05   -6.89   -7.35   -8.41  -10.10  -10.10   -9.05  -11.13  -12.05  -12.46  -11.42   -9.79   -5.80   -1.43   -2.54   -3.85   -5.61   -6.20   -5.58   -6.14   -6.90   -6.73   -6.62   -5.53
    3.00  -17.50  -17.53  -18.03  -18.95  -19.31  -21.38  -22.59  -22.26  -20.80  -20.96  -21.50  -20.88  -22.54  -21.70  -18.27  -16.08  -14.32  -14.13  -16.03  -17.10  -17.14  -18.04  -17.69  -18.54
   10.00  -51.08  -51.27  -49.70  -49.44  -49.77  -49.78  -49.90  -50.78  -49.99  -48.95  -49.62  -50.77  -49.94  -48.37  -47.90  -48.05  -48.34  -48.37  -48.37  -48.75  -47.87  -46.86  -46.78  -47.74
   20.00  -54.27  -55.11  -56.23  -56.95  -57.23  -57.86  -57.22  -55.98  -56.15  -56.14  -55.97  -54.93  -54.71  -55.78  -56.03  -55.82  -55.27  -54.99  -54.62  -55.05  -55.45  -56.04  -56.22  -55.90
   30.00  -57.24  -56.75  -56.70  -56.76  -57.09  -57.98  -58.47  -57.92  -57.25  -57.13  -57.33  -57.25  -56.11  -56.15  -56.78  -57.21  -57.53  -57.36  -56.97  -56.50  -56.47  -56.45  -56.53  -56.74
   50.00  -57.34  -57.68  -57.77  -57.49  -57.06  -56.49  -56.40  -56.85  -57.34  -57.71  -57.26  -56.76  -56.97  -56.96  -56.52  -56.23  -56.51  -56.83  -57.07  -56.83  -56.98  -57.38  -57.11  -56.85
   70.00  -56.31  -56.58  -56.97  -57.30  -56.92  -56.91  -56.82  -56.83  -56.74  -57.01  -57.67  -58.06  -57.93  -57.51  -57.04  -56.59  -56.16  -55.89  -56.18  -56.58  -56.71  -56.81  -57.04  -57.04
  100.00  -53.86  -53.96  -53.33  -53.33  -53.67  -53.97  -54.33  -54.55  -54.20  -53.34  -52.92  -53.27  -53.83  -54.24  -54.41  -54.44  -54.63  -54.72  -54.46  -54.55  -54.62  -54.75  -54.86  -55.03
  125.00  -52.27  -52.46  -52.63  -52.40  -52.58  -52.70  -52.88  -53.16  -53.41  -53.34  -53.53  -53.50  -53.55  -53.68  -53.84  -53.82  -53.87  -54.11  -54.08  -53.86  -53.50  -53.23  -53.63  -53.99
  150.00  -52.99  -52.28  -52.15  -51.54  -51.37  -51.53  -51.43  -51.35  -51.76  -52.01  -51.94  -51.77  -51.74  -51.77  -51.89  -51.88  -51.88  -51.93  -52.15  -52.27  -52.45  -52.07  -52.27  -52.62
  175.00  -51.82  -51.57  -51.71  -51.58  -50.84  -50.39  -49.91  -49.39  -49.71  -50.03  -49.98  -49.82  -49.76  -49.78  -49.89  -49.98  -50.03  -50.17  -50.41  -50.37  -50.60  -50.85  -50.92  -50.88
