#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.54   -6.98   -9.26  -11.65  -12.74  -13.39  -12.00  -10.53  -10.83  -11.51   -9.70   -8.50   -6.28   -4.76   -5.04   -4.78   -5.83   -5.94   -6.80   -6.62   -6.23   -7.17   -6.90   -6.23
    2.00  -12.45  -12.92  -13.73  -12.35  -12.71  -15.64  -17.67  -16.82  -13.86  -12.70  -13.58  -13.22  -12.85  -12.16  -11.95  -11.84   -9.74  -10.07   -9.15  -10.02  -11.06  -10.72  -10.08  -10.81
    3.00  -20.25  -20.52  -21.13  -22.12  -22.11  -21.50  -22.35  -23.96  -24.65  -23.18  -21.96  -21.72  -20.69  -20.13  -20.12  -20.99  -19.97  -19.14  -19.49  -19.80  -19.94  -20.42  -20.76  -19.52
   10.00  -46.40  -45.61  -45.74  -44.57  -43.76  -43.75  -44.74  -44.66  -44.27  -45.59  -46.77  -46.91  -46.51  -46.45  -46.45  -46.53  -46.24  -44.77  -44.06  -44.96  -45.64  -46.63  -46.36  -46.28
   20.00  -55.27  -54.89  -54.98  -54.95  -55.08  -55.39  -55.10  -54.97  -55.39  -55.07  -54.06  -54.17  -54.19  -54.51  -54.38  -53.85  -53.71  -54.19  -54.32  -54.29  -54.55  -54.41  -54.86  -55.71
   30.00  -57.44  -57.86  -58.36  -58.63  -58.38  -58.15  -57.99  -57.60  -57.13  -57.03  -57.18  -57.96  -58.50  -58.68  -58.66  -58.47  -57.85  -57.77  -57.91  -57.73  -57.58  -57.32  -56.69  -57.39
   50.00  -61.22  -61.27  -61.36  -61.43  -61.41  -61.53  -61.43  -61.20  -61.48  -61.77  -61.54  -60.67  -59.78  -59.45  -59.46  -60.37  -61.77  -62.70  -62.97  -62.64  -61.85  -61.42  -60.92  -59.59
   70.00  -62.87  -62.89  -63.09  -63.51  -63.58  -63.47  -63.84  -63.88  -63.51  -63.16  -63.07  -63.22  -63.51  -64.30  -65.19  -65.27  -64.29  -62.78  -61.86  -62.36  -62.86  -62.95  -63.43  -64.07
  100.00  -62.36  -62.28  -62.49  -62.89  -63.42  -63.45  -63.25  -63.39  -64.03  -64.91  -65.35  -66.31  -66.64  -66.44  -66.51  -66.59  -65.59  -64.07  -63.84  -64.92  -65.89  -65.69  -64.53  -64.29
  125.00  -63.24  -63.45  -63.61  -63.87  -64.68  -65.55  -65.85  -65.61  -65.18  -64.84  -64.59  -65.31  -65.94  -66.10  -66.25  -67.06  -67.95  -68.34  -67.89  -66.94  -66.23  -65.81  -65.78  -66.35
  150.00  -62.30  -62.80  -63.05  -63.09  -63.73  -64.99  -66.03  -66.47  -66.27  -65.64  -64.97  -64.78  -64.84  -64.60  -64.02  -64.06  -65.02  -66.48  -67.78  -68.55  -68.87  -68.92  -68.12  -67.37
  175.00  -62.53  -63.37  -64.20  -64.42  -64.26  -64.22  -64.31  -64.56  -64.79  -64.84  -65.13  -64.97  -64.90  -64.78  -64.42  -64.10  -64.28  -64.85  -65.36  -65.67  -65.86  -66.06  -66.59  -66.83
  200.00  -59.79  -59.92  -60.00  -60.03  -59.67  -59.44  -59.50  -59.85  -60.34  -60.72  -60.80  -60.78  -60.78  -60.77  -60.54  -60.17  -59.86  -59.81  -59.89  -59.95  -60.09  -60.39  -60.85  -61.10
  225.00  -54.83  -54.85  -54.88  -54.98  -55.06  -54.95  -54.86  -54.90  -55.05  -55.23  -55.14  -55.20  -55.21  -55.26  -55.25  -55.18  -54.98  -54.76  -54.62  -54.51  -54.46  -54.50  -54.55  -54.77
  250.00  -49.69  -49.77  -49.67  -49.50  -49.43  -49.51  -49.57  -49.58  -49.64  -49.74  -49.81  -49.83  -49.80  -49.84  -49.86  -49.81  -49.60  -49.33  -49.13  -49.00  -48.93  -48.95  -48.92  -49.14
  300.00  -39.39  -39.49  -39.57  -39.68  -39.54  -39.32  -39.26  -39.32  -39.42  -39.51  -39.81  -39.85  -39.87  -39.91  -39.93  -39.92  -39.85  -39.76  -39.68  -39.61  -39.56  -39.57  -39.61  -39.68
  350.00  -30.97  -31.39  -31.59  -31.68  -31.50  -31.07  -30.82  -30.81  -30.91  -31.05  -31.01  -31.05  -31.03  -31.06  -31.08  -31.03  -30.92  -30.83  -30.83  -30.87  -30.92  -30.98  -30.98  -30.98
  400.00  -24.36  -24.42  -24.77  -25.04  -25.18  -25.12  -24.70  -24.29  -24.19  -24.24  -24.13  -24.15  -24.07  -23.96  -23.79  -23.56  -23.30  -23.15  -23.14  -23.20  -23.26  -23.35  -23.35  -23.40
  450.00  -20.00  -19.09  -18.71  -18.78  -18.89  -18.84  -18.72  -18.58  -18.56  -18.54  -18.30  -18.04  -17.74  -17.52  -17.32  -17.09  -16.86  -16.74  -16.77  -16.84  -16.84  -16.84  -16.77  -16.86
  500.00  -15.42  -14.56  -13.71  -13.13  -12.74  -12.60  -12.52  -12.41  -12.38  -12.39  -12.43  -12.34  -12.21  -12.09  -11.89  -11.64  -11.38  -11.22  -11.18  -11.15  -11.04  -10.91  -10.71  -10.75
  550.00   -9.98   -9.63   -8.86   -7.92   -7.17   -6.74   -6.51   -6.37   -6.33   -6.33   -6.14   -6.05   -6.04   -6.12   -6.14   -6.06   -5.91   -5.80   -5.75   -5.74   -5.66   -5.52   -5.48   -5.48
  600.00   -5.32   -4.81   -4.34   -3.62   -2.80   -2.32   -2.09   -1.77   -1.49   -1.32   -0.87   -0.80   -0.86   -1.09   -1.23   -1.22   -1.12   -1.00   -0.89   -0.82   -0.75   -0.63   -0.63   -0.54
  650.00   -1.93   -1.05   -0.73   -0.65   -0.32   -0.15   -0.32   -0.18    0.28    0.86    1.55    1.81    1.86    1.59    1.55    1.71    1.91    2.15    2.46    2.73    2.91    3.06    3.39    3.64
  700.00    0.30    0.98    1.17    0.98    0.97    0.81    0.37    0.18    0.30    0.82    1.30    1.82    2.27    2.61    3.15    3.76    4.18    4.56    4.88    5.07    5.04    4.79    5.41    5.63
  750.00    3.23    3.42    3.40    3.19    3.10    2.98    2.79    2.67    2.59    2.71    3.00    3.43    4.16    4.83    5.64    6.25    6.22    5.53    5.05    5.04    5.19    5.25    4.58    4.19
  775.00    4.85    4.92    4.83    4.64    4.53    4.44    4.34    4.29    4.22    4.24    4.67    5.03    5.50    5.54    5.95    6.18    6.34    6.43    6.53    6.69    6.81    6.86    6.30    6.27
  800.00    6.37    6.43    6.33    6.12    6.04    5.99    5.96    5.98    5.97    5.99    6.45    6.66    6.49    6.69    7.46    8.17    8.57    8.77    8.81    8.85    9.09    9.25    8.72    8.71
  825.00    7.76    7.62    7.45    7.29    7.27    7.37    7.45    7.54    7.60    7.72    8.03    8.01    8.00    8.99    9.86   10.59   11.04   11.25   11.24   11.17   11.23   11.43   11.03   10.94
  850.00    9.12    8.80    8.52    8.25    8.21    8.31    8.49    8.75    8.98    9.22    9.38    9.01   10.25   11.39   12.31   13.01   13.45   13.68   13.63   13.47   13.36   13.45   13.08   12.89
  875.00   10.59   10.12    9.74    9.43    9.31    9.37    9.57    9.89   10.04   10.28    9.65   11.16   12.60   13.77   14.69   15.41   15.84   16.06   16.01   15.83   15.65   15.54   15.12   14.91
  900.00   12.22   11.74   11.31   11.02   10.90   10.82   10.84   10.94   11.01   11.26   11.91   13.54   14.98   16.15   17.06   17.77   18.20   18.36   18.31   18.12   17.89   17.71   17.24   17.03
  925.00   13.38   12.95   12.49   12.16   11.99   11.86   11.95   11.99   11.93   13.67   14.37   16.03   17.50   18.71   19.69   20.42   20.81   20.88   20.70   20.41   20.05   19.70   19.00   18.54
  950.00   15.02   14.65   14.28   13.96   13.78   13.40   12.84   12.80   13.60   15.55   16.28   17.94   19.24   20.25   21.17   21.83   22.21   22.30   22.14   21.89   21.62   21.37   20.76   20.41
  975.00   16.40   16.03   15.66   15.34   15.13   14.93   14.76   14.73   14.82   16.72   17.46   19.10   20.58   21.76   22.67   23.34   23.73   23.82   23.64   23.35   23.05   22.78   22.14   21.77
 1000.00   17.88   17.51   17.15   16.84   16.63   16.41   16.24   16.17   16.22   18.12   18.85   20.49   21.97   23.16   24.08   24.77   25.15   25.25   25.08   24.82   24.53   24.27   23.63   23.26
