#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.17  -15.59  -18.16  -19.47  -19.61  -19.17  -20.02  -21.87  -21.31  -18.13  -15.64  -14.85  -13.47  -12.36  -12.76  -14.57  -16.26  -16.14  -16.14  -16.14  -15.05  -16.26  -16.08  -15.55
    2.00  -20.30  -19.71  -19.97  -21.80  -24.26  -25.41  -25.54  -25.48  -25.95  -26.98  -26.98  -25.43  -23.57  -21.98  -19.91  -18.20  -18.29  -18.61  -20.66  -22.55  -23.27  -24.22  -23.53  -23.35
    3.00  -33.78  -32.10  -30.97  -28.90  -29.19  -30.86  -31.44  -31.82  -31.83  -32.27  -34.40  -35.55  -34.03  -32.80  -34.18  -33.92  -30.75  -27.88  -28.89  -29.91  -28.76  -28.37  -30.99  -32.31
   10.00  -48.53  -48.02  -47.06  -47.81  -50.05  -51.97  -52.60  -51.75  -51.24  -51.41  -51.17  -50.65  -49.35  -48.58  -49.43  -50.51  -50.07  -49.56  -50.10  -50.53  -50.37  -50.22  -50.91  -51.53
   20.00  -57.09  -56.86  -56.18  -56.10  -56.26  -56.43  -55.91  -54.91  -54.18  -54.30  -55.19  -55.89  -56.09  -55.96  -55.64  -55.01  -55.14  -55.56  -55.72  -55.99  -56.62  -56.97  -56.15  -55.46
   30.00  -60.76  -60.43  -60.99  -61.04  -60.73  -60.63  -60.31  -60.55  -60.47  -59.59  -59.43  -59.95  -60.38  -60.60  -61.01  -61.19  -61.03  -60.81  -60.51  -59.92  -59.18  -58.66  -58.66  -58.95
   50.00  -62.63  -63.18  -62.79  -61.95  -61.82  -62.56  -63.05  -62.55  -62.20  -62.66  -62.34  -61.38  -61.15  -61.06  -60.98  -60.94  -61.09  -61.25  -61.45  -61.51  -61.58  -61.83  -62.35  -62.89
   70.00  -61.68  -61.33  -61.11  -61.36  -62.02  -62.09  -61.82  -61.74  -61.70  -61.57  -61.52  -61.78  -62.24  -62.67  -62.97  -62.92  -62.56  -61.67  -61.05  -61.24  -61.46  -61.15  -61.06  -61.17
  100.00  -64.07  -64.63  -65.17  -65.12  -64.69  -64.52  -64.50  -64.57  -64.38  -64.03  -63.44  -62.98  -62.72  -62.38  -62.36  -62.74  -63.15  -63.48  -63.48  -62.93  -62.29  -61.90  -62.42  -62.68
  125.00  -62.25  -62.22  -62.74  -63.82  -64.45  -64.25  -63.67  -63.29  -63.19  -63.26  -63.40  -63.76  -63.98  -63.88  -63.43  -62.68  -61.98  -62.11  -62.87  -63.48  -63.85  -63.88  -63.13  -62.75
