#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.64  -16.25  -15.20  -14.96  -16.09  -17.84  -17.36  -15.04  -12.90  -13.28  -15.11  -15.03  -13.19  -13.10  -13.35  -12.61  -11.58  -11.13  -10.36  -10.98  -12.49  -10.65  -10.27  -10.62
    2.00  -11.06  -12.65  -13.44  -12.77  -11.05  -11.59  -14.47  -16.41  -15.43  -12.16  -11.36  -11.81  -13.26  -12.64   -9.92  -10.29  -10.48   -9.88   -9.90  -10.18  -12.54  -14.25  -13.52  -11.95
    3.00  -18.48  -19.20  -20.60  -21.68  -21.46  -18.68  -18.55  -19.41  -20.13  -19.17  -18.02  -16.81  -16.48  -17.88  -17.71  -16.39  -15.33  -14.57  -15.05  -14.27  -13.43  -14.75  -16.23  -16.91
   10.00  -41.15  -41.19  -41.70  -42.45  -42.03  -41.27  -41.08  -40.61  -40.58  -41.45  -42.33  -42.14  -40.12  -38.74  -39.04  -39.25  -39.04  -39.16  -39.81  -40.75  -41.62  -40.93  -39.62  -39.31
   20.00  -49.76  -49.81  -49.61  -48.97  -48.12  -47.65  -48.02  -48.53  -48.45  -47.75  -47.73  -48.18  -48.43  -48.70  -48.82  -48.64  -48.65  -48.79  -48.61  -48.34  -48.39  -48.30  -48.57  -48.16
   30.00  -52.05  -52.46  -53.13  -53.90  -54.47  -53.90  -52.49  -51.91  -52.19  -52.64  -52.83  -52.89  -52.80  -52.62  -52.66  -52.72  -52.51  -52.49  -52.58  -52.29  -52.31  -52.79  -53.04  -52.86
   50.00  -56.87  -56.26  -55.64  -55.57  -55.92  -56.58  -57.30  -57.74  -57.74  -57.19  -56.25  -56.36  -56.56  -56.30  -55.87  -56.02  -56.49  -56.89  -57.41  -57.90  -58.00  -57.38  -56.88  -57.01
   70.00  -58.78  -58.76  -58.07  -57.29  -57.24  -57.85  -58.60  -59.07  -59.24  -59.28  -58.43  -58.15  -57.73  -57.57  -57.70  -57.83  -57.70  -57.45  -57.50  -57.81  -58.26  -58.55  -58.20  -58.00
  100.00  -61.36  -61.99  -62.99  -63.98  -64.59  -64.41  -63.79  -63.19  -62.58  -61.96  -61.89  -62.16  -62.64  -62.89  -62.91  -62.93  -63.20  -63.57  -63.74  -63.77  -63.79  -63.64  -63.42  -63.40
  125.00  -66.12  -65.81  -65.16  -64.53  -64.22  -64.48  -65.12  -65.75  -66.06  -66.05  -66.15  -65.97  -65.99  -66.06  -66.05  -65.84  -65.35  -64.75  -64.34  -64.22  -64.44  -64.58  -64.62  -64.17
  150.00  -64.73  -64.91  -65.24  -65.44  -65.24  -64.71  -64.14  -63.88  -63.98  -64.13  -64.30  -64.20  -64.14  -64.26  -64.38  -64.28  -63.96  -63.71  -63.62  -63.52  -63.46  -63.47  -63.32  -63.38
  175.00  -62.16  -62.46  -62.75  -62.92  -62.83  -62.54  -62.18  -61.88  -61.81  -61.83  -62.14  -62.15  -62.13  -62.09  -61.94  -61.79  -61.69  -61.56  -61.20  -60.60  -60.11  -59.91  -60.10  -60.34
  200.00  -57.07  -57.21  -57.40  -57.51  -57.52  -57.55  -57.58  -57.53  -57.46  -57.41  -57.68  -57.71  -57.80  -57.95  -58.04  -57.98  -57.88  -57.85  -57.81  -57.63  -57.32  -57.02  -57.18  -57.13
  225.00  -51.77  -51.68  -51.71  -51.81  -51.92  -51.98  -51.94  -51.82  -51.76  -51.81  -51.99  -51.94  -52.00  -52.17  -52.29  -52.31  -52.30  -52.34  -52.42  -52.47  -52.48  -52.41  -52.57  -52.57
  250.00  -46.07  -45.98  -45.96  -46.09  -46.26  -46.35  -46.39  -46.36  -46.33  -46.34  -46.48  -46.41  -46.41  -46.45  -46.48  -46.49  -46.50  -46.56  -46.65  -46.75  -46.87  -46.98  -47.19  -47.34
  300.00  -35.17  -35.17  -35.27  -35.38  -35.51  -35.58  -35.68  -35.85  -35.98  -36.04  -35.78  -35.69  -35.59  -35.53  -35.56  -35.60  -35.69  -35.81  -35.96  -36.09  -36.23  -36.36  -36.39  -36.56
  350.00  -25.91  -25.79  -25.82  -26.01  -26.25  -26.48  -26.56  -26.49  -26.47  -26.56  -26.43  -26.51  -26.51  -26.47  -26.41  -26.31  -26.25  -26.27  -26.38  -26.50  -26.61  -26.74  -26.77  -26.95
  400.00  -18.03  -18.00  -17.98  -18.05  -18.27  -18.51  -18.64  -18.64  -18.55  -18.42  -18.39  -18.29  -18.32  -18.45  -18.57  -18.57  -18.48  -18.40  -18.40  -18.44  -18.46  -18.48  -18.40  -18.53
  450.00  -10.83  -10.61  -10.56  -10.78  -11.16  -11.47  -11.61  -11.71  -11.86  -12.03  -12.23  -12.10  -11.76  -11.57  -11.66  -11.82  -11.86  -11.85  -11.87  -11.88  -11.81  -11.75  -11.66  -11.88
  500.00   -5.53   -5.24   -5.09   -5.29   -5.64   -5.87   -5.89   -5.81   -5.83   -5.93   -6.29   -6.40   -6.48   -6.56   -6.64   -6.78   -6.91   -7.02   -7.10   -7.13   -7.06   -6.88   -6.85   -6.94
  550.00   -1.60   -1.54   -1.41   -1.34   -1.38   -1.46   -1.45   -1.34   -1.29   -1.30   -1.75   -1.67   -1.54   -1.51   -1.64   -1.86   -2.11   -2.34   -2.54   -2.68   -2.76   -2.70   -2.74   -2.47
