#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.28   -7.58   -8.16   -9.53  -10.12   -9.63   -8.27   -6.97   -7.10   -7.73   -7.27   -5.99   -5.79   -5.45   -5.34   -5.27   -4.23   -2.33   -2.21   -2.71   -3.32   -4.55   -6.59   -8.12
    2.00   -8.77  -10.54   -9.49  -10.75  -11.62  -12.51  -14.48  -15.60  -15.61  -14.05  -11.46   -9.08   -7.84   -7.64   -8.11   -6.50   -6.21   -7.06   -8.26   -9.12   -6.60   -5.02   -5.07   -4.92
    3.00  -18.13  -18.84  -20.61  -21.24  -21.67  -20.64  -19.57  -18.85  -19.14  -19.60  -21.47  -19.92  -17.99  -16.18  -15.25  -14.48  -14.01  -12.42  -11.69  -12.42  -14.30  -15.52  -15.10  -13.91
   10.00  -53.38  -51.83  -52.18  -52.44  -51.27  -50.84  -51.50  -52.14  -52.39  -51.76  -49.47  -49.23  -49.33  -50.35  -51.58  -51.11  -50.14  -49.01  -48.63  -49.49  -50.24  -51.24  -51.56  -51.86
   20.00  -71.82  -72.05  -71.45  -71.60  -72.46  -73.15  -73.28  -72.66  -71.78  -71.08  -69.00  -68.37  -68.13  -68.76  -68.18  -67.52  -67.99  -68.35  -67.99  -67.83  -68.25  -69.05  -69.10  -69.67
   30.00  -74.43  -75.31  -75.88  -76.26  -76.59  -76.55  -76.38  -76.21  -75.79  -74.84  -73.74  -73.60  -73.49  -73.55  -74.16  -74.67  -74.73  -74.65  -74.74  -74.81  -74.36  -73.45  -72.68  -72.75
   50.00  -70.58  -71.03  -71.29  -71.38  -71.26  -70.74  -70.17  -70.16  -70.59  -71.15  -71.44  -71.73  -71.88  -71.63  -71.21  -71.02  -71.13  -71.36  -71.57  -71.80  -72.23  -72.50  -71.92  -71.47
   70.00  -67.32  -67.47  -67.54  -67.63  -67.78  -67.94  -67.85  -67.68  -67.52  -67.37  -67.28  -67.17  -67.32  -67.73  -68.22  -68.37  -68.33  -68.35  -68.34  -68.13  -67.99  -68.30  -68.48  -68.32
  100.00  -62.38  -62.58  -62.51  -62.52  -62.53  -62.63  -62.65  -62.52  -62.41  -62.46  -62.76  -63.05  -63.13  -62.98  -63.06  -63.23  -63.25  -62.98  -62.93  -63.29  -63.62  -63.86  -64.30  -64.38
  125.00  -58.07  -58.34  -58.45  -58.63  -58.76  -58.96  -59.19  -59.39  -59.48  -59.49  -59.85  -60.21  -60.60  -60.59  -60.59  -60.99  -61.54  -61.69  -61.54  -61.47  -61.59  -61.90  -62.12  -62.07
  150.00  -56.06  -56.22  -56.38  -56.56  -56.69  -56.79  -56.85  -56.92  -56.96  -56.87  -56.72  -56.66  -57.06  -57.40  -57.29  -57.04  -57.21  -57.57  -57.78  -57.83  -57.78  -57.74  -57.85  -58.49
  175.00  -53.17  -53.01  -53.17  -53.53  -54.01  -54.44  -54.71  -54.98  -55.43  -56.03  -55.70  -55.55  -55.48  -55.92  -56.57  -56.65  -56.44  -56.50  -56.74  -57.06  -57.39  -57.41  -56.64  -56.59
  200.00  -53.90  -53.69  -53.73  -54.24  -54.90  -55.70  -56.49  -57.00  -57.30  -57.67  -57.25  -57.66  -58.07  -58.19  -58.30  -58.56  -58.96  -59.36  -59.41  -59.19  -59.24  -59.56  -59.42  -59.22
  225.00  -55.13  -55.32  -55.30  -55.62  -55.91  -56.45  -57.22  -57.89  -58.32  -58.63  -59.16  -59.46  -59.85  -60.27  -60.26  -60.02  -59.98  -60.12  -60.17  -59.94  -59.47  -59.10  -59.42  -59.33
  250.00  -54.01  -54.33  -54.24  -54.17  -54.36  -54.95  -55.46  -55.79  -56.14  -56.48  -57.13  -57.24  -57.16  -57.23  -57.38  -57.45  -57.50  -57.56  -57.60  -57.50  -57.22  -56.86  -56.91  -56.65
  300.00  -49.40  -49.64  -49.62  -49.43  -49.14  -48.84  -48.74  -48.66  -48.50  -48.35  -48.17  -48.18  -48.11  -48.06  -48.06  -48.09  -48.13  -48.15  -48.17  -48.21  -48.21  -48.07  -47.72  -47.48
  350.00  -43.60  -43.68  -43.78  -43.81  -43.33  -42.39  -41.63  -41.24  -41.07  -40.84  -40.41  -40.21  -40.03  -39.86  -39.70  -39.58  -39.55  -39.62  -39.78  -39.93  -39.98  -39.96  -39.69  -39.40
  400.00  -36.79  -36.70  -36.84  -37.06  -37.12  -36.76  -35.95  -35.09  -34.45  -34.21  -34.19  -34.15  -33.99  -33.73  -33.41  -33.15  -32.96  -32.90  -33.04  -33.26  -33.35  -33.32  -32.92  -32.67
