#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.68   -6.18   -8.04   -8.99  -10.79  -12.09  -11.08   -9.79   -8.23   -8.33   -8.99   -8.30   -6.37   -4.06   -2.85   -3.09   -3.40   -3.38   -4.13   -5.97   -7.75   -8.04   -7.63   -7.67
    2.00   -5.95   -5.78   -6.57   -7.11   -7.65   -8.61  -10.55  -12.18  -12.61  -12.68  -11.17  -10.51  -10.56  -10.57   -8.95   -6.80   -6.11   -6.09   -5.04   -4.47   -4.34   -5.47   -5.94   -4.70
    3.00  -14.04  -14.27  -15.03  -15.05  -14.72  -13.92  -13.62  -13.88  -15.41  -15.62  -15.50  -14.99  -15.11  -16.94  -18.26  -17.47  -16.13  -14.56  -13.44  -13.64  -14.02  -14.29  -15.40  -14.40
   10.00  -36.46  -36.33  -36.71  -37.18  -37.61  -37.11  -36.72  -36.64  -36.52  -36.92  -37.73  -37.69  -37.52  -37.08  -35.90  -35.55  -35.15  -34.63  -35.03  -36.36  -36.57  -36.54  -36.62  -37.01
   20.00  -48.65  -48.61  -49.22  -49.21  -48.59  -48.12  -47.95  -48.24  -48.29  -47.90  -47.71  -47.54  -47.96  -47.89  -48.07  -48.02  -47.67  -47.36  -46.98  -46.62  -46.18  -45.51  -47.07  -47.68
   30.00  -53.99  -54.09  -54.35  -54.70  -54.89  -54.96  -55.11  -54.95  -54.39  -53.94  -53.70  -53.19  -53.01  -53.14  -53.36  -54.19  -54.91  -54.99  -54.89  -53.98  -53.64  -53.61  -53.46  -53.10
   50.00  -59.67  -59.41  -59.39  -59.26  -58.96  -58.66  -58.60  -58.88  -59.10  -59.09  -59.14  -59.15  -59.30  -59.54  -59.51  -59.31  -59.06  -59.17  -58.98  -58.97  -59.11  -58.96  -59.32  -59.26
   70.00  -60.56  -60.54  -60.45  -60.40  -60.47  -60.72  -61.11  -61.51  -61.65  -61.44  -61.29  -61.18  -60.91  -60.63  -60.36  -60.38  -60.52  -61.09  -61.56  -61.29  -61.27  -61.02  -60.40  -60.28
  100.00  -60.58  -60.35  -60.55  -60.89  -61.19  -61.24  -61.10  -61.00  -61.09  -61.27  -61.22  -61.41  -61.50  -61.48  -61.21  -60.71  -60.05  -59.31  -59.47  -59.53  -59.35  -59.58  -59.75  -59.43
  125.00  -63.33  -63.33  -63.09  -62.51  -62.13  -61.76  -61.28  -60.78  -60.40  -60.25  -60.23  -59.93  -59.74  -59.71  -59.86  -60.10  -60.36  -60.14  -59.97  -60.06  -59.77  -59.72  -59.48  -59.69
  150.00  -61.72  -62.50  -63.27  -63.51  -63.56  -63.56  -63.39  -63.06  -62.49  -62.03  -61.88  -61.80  -61.90  -62.04  -62.02  -61.85  -61.80  -61.68  -61.22  -61.08  -61.00  -60.86  -60.61  -60.92
  175.00  -63.61  -63.29  -63.15  -63.14  -63.17  -63.17  -63.08  -62.96  -62.87  -62.82  -62.79  -62.74  -62.69  -62.69  -62.57  -62.33  -62.10  -62.10  -61.94  -61.66  -61.71  -61.32  -61.53  -61.34
  200.00  -60.27  -60.18  -59.90  -59.64  -59.59  -59.69  -59.77  -59.80  -59.79  -59.81  -59.19  -59.32  -59.41  -59.51  -59.58  -59.58  -59.58  -59.84  -59.96  -59.60  -59.76  -59.41  -59.29  -59.19
  225.00  -54.83  -54.91  -54.98  -54.98  -55.00  -55.13  -55.29  -55.45  -55.58  -55.71  -55.20  -55.36  -55.40  -55.37  -55.34  -55.32  -55.33  -55.52  -55.89  -55.78  -55.85  -56.02  -56.17  -55.92
  250.00  -49.16  -49.21  -49.38  -49.57  -49.77  -49.98  -50.18  -50.34  -50.44  -50.47  -50.40  -50.53  -50.60  -50.60  -50.56  -50.54  -50.52  -50.57  -50.84  -51.07  -51.17  -51.40  -51.50  -51.75
  300.00  -39.69  -39.60  -39.61  -39.68  -39.78  -39.96  -40.22  -40.51  -40.71  -40.84  -41.10  -41.15  -41.12  -41.05  -40.98  -40.93  -40.88  -40.84  -41.11  -41.33  -41.65  -41.78  -40.88  -41.02
  350.00  -32.09  -32.14  -32.22  -32.32  -32.38  -32.45  -32.58  -32.72  -32.77  -32.77  -32.52  -32.53  -32.61  -32.66  -32.68  -32.72  -32.72  -32.70  -32.34  -32.46  -32.48  -32.61  -32.10  -32.20
  400.00  -24.75  -24.81  -24.94  -25.05  -25.08  -25.08  -25.05  -25.02  -24.99  -24.96  -24.73  -24.85  -24.97  -25.01  -25.05  -25.15  -25.19  -25.05  -24.49  -24.64  -24.90  -25.05  -24.83  -25.07
  450.00  -17.79  -17.90  -18.08  -18.24  -18.34  -18.31  -18.25  -18.27  -18.32  -18.28  -18.30  -18.35  -18.37  -18.39  -18.43  -18.50  -18.46  -18.27  -18.06  -18.53  -18.38  -18.41  -18.96  -18.82
  500.00  -11.89  -12.02  -12.19  -12.36  -12.48  -12.50  -12.44  -12.41  -12.39  -12.32  -12.41  -12.40  -12.42  -12.53  -12.64  -12.77  -12.85  -12.74  -12.31  -12.81  -13.02  -12.97  -13.38  -13.01
  550.00   -6.98   -6.94   -6.97   -6.95   -6.94   -7.00   -7.03   -7.02   -7.03   -6.99   -7.25   -7.12   -7.05   -7.12   -7.27   -7.46   -7.56   -7.49   -7.48   -7.73   -7.65   -7.68   -8.02   -7.86
  600.00   -1.87   -1.71   -1.58   -1.43   -1.34   -1.38   -1.62   -1.83   -1.97   -1.96   -2.28   -2.09   -1.97   -2.02   -2.10   -2.05   -1.99   -1.95   -2.29   -2.48   -2.15   -2.34   -2.93   -2.87
  650.00    3.26    3.42    3.66    3.75    3.79    3.85    3.82    3.72    3.62    3.50    3.10    3.00    2.98    2.99    3.12    3.15    3.31    3.59    2.42    2.99    3.51    3.41    2.09    2.74
  700.00    8.04    8.05    8.17    8.13    8.03    7.92    7.79    7.71    7.73    7.70    7.65    7.64    7.77    7.94    8.14    8.22    8.64    9.00    8.47    8.29    8.94    8.56    7.88    7.67
  750.00   12.78   12.76   12.67   12.53   12.38   12.23   12.06   11.93   11.90   11.98   12.14   12.33   12.57   12.76   12.73   13.40   13.85   14.14   14.10   13.85   14.16   13.86   13.10   12.88
  775.00   15.16   15.14   15.02   14.81   14.60   14.46   14.34   14.25   14.26   14.37   14.53   14.78   15.05   14.70   15.32   16.01   16.50   16.76   16.84   16.54   16.69   16.47   15.89   15.58
  800.00   17.50   17.40   17.25   16.94   16.63   16.43   16.18   16.01   16.03   16.23   16.44   16.67   16.36   16.91   17.93   18.65   19.12   19.43   19.51   19.24   19.15   19.04   18.45   18.08
  825.00   19.60   19.30   19.08   18.60   18.13   17.80   17.42   17.14   17.08   17.22   17.22   17.10   18.18   19.48   20.53   21.23   21.67   21.99   22.16   21.91   21.64   21.54   20.61   20.45
  850.00   21.46   20.95   20.42   19.70   19.06   18.61   18.20   17.92   17.86   17.75   17.72   19.17   20.76   22.11   23.16   23.85   24.26   24.53   24.63   24.36   24.08   23.99   22.72   22.31
  875.00   23.41   22.60   21.81   21.00   20.35   19.85   19.40   19.04   18.92   19.27   20.07   21.66   23.18   24.52   25.60   26.36   26.82   26.98   27.19   26.77   26.58   26.37   24.28   23.91
  900.00   25.19   24.26   23.46   22.79   22.22   21.73   21.31   20.96   20.59   21.64   22.50   24.05   25.58   26.90   27.98   28.72   29.21   29.48   29.75   29.04   28.92   28.70   25.80   25.01
  925.00   26.09   25.15   24.29   23.61   23.02   22.53   22.09   21.92   23.05   24.30   25.27   26.89   28.47   29.85   30.92   31.60   31.98   32.11   32.23   31.10   30.66   29.87   25.41   24.75
  950.00   27.78   26.81   26.02   25.32   24.70   24.19   23.69   23.17   24.53   25.82   26.77   28.34   29.88   31.22   32.28   32.97   33.37   33.52   33.67   32.75   32.36   31.90   26.96   26.35
  975.00   29.20   28.24   27.43   26.72   26.09   25.57   25.06   24.61   26.03   27.29   28.24   29.85   31.40   32.74   33.80   34.49   34.89   35.05   35.23   34.31   33.93   33.41   28.41   27.79
 1000.00   30.65   29.68   28.87   28.17   27.55   27.02   26.52   26.03   27.44   28.72   29.67   31.29   32.85   34.18   35.24   35.91   36.32   36.48   36.66   35.75   35.36   34.87   29.87   29.24
