#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.23  -14.04  -15.57  -16.25  -14.60  -13.22  -12.65  -12.23  -12.88  -12.21  -11.44  -10.22   -9.58  -10.21  -10.14   -9.43   -9.85  -10.23  -11.21  -11.42  -12.30  -13.00  -14.43  -15.27
    2.00  -20.72  -22.63  -23.45  -24.75  -26.39  -27.13  -27.20  -26.97  -27.11  -27.26  -27.31  -26.95  -26.04  -24.68  -23.21  -21.54  -19.81  -18.00  -16.96  -15.32  -14.66  -14.32  -15.54  -16.56
    3.00  -16.04  -16.61  -17.19  -17.16  -17.84  -19.22  -20.16  -21.55  -22.82  -23.88  -24.68  -25.69  -25.36  -25.71  -26.09  -25.73  -25.01  -24.45  -24.26  -23.64  -23.20  -22.75  -22.90  -22.71
   10.00  -51.51  -49.87  -49.02  -49.26  -49.00  -48.94  -49.20  -49.94  -50.43  -49.87  -50.13  -50.82  -50.21  -50.77  -51.48  -51.40  -51.39  -51.79  -51.88  -51.55  -50.84  -50.05  -49.96  -49.85
   20.00  -61.08  -61.81  -61.76  -61.92  -62.47  -61.89  -61.15  -61.25  -62.20  -62.84  -62.64  -62.55  -62.71  -62.42  -61.98  -62.37  -62.50  -62.50  -63.26  -63.43  -62.77  -61.94  -62.34  -62.69
   30.00  -62.99  -63.22  -62.86  -62.59  -63.27  -64.10  -64.18  -64.39  -64.07  -64.44  -64.49  -63.26  -61.96  -62.33  -63.55  -64.80  -65.64  -65.49  -65.10  -64.85  -64.98  -65.40  -65.54  -65.87
   50.00  -64.47  -64.62  -65.21  -65.84  -65.54  -64.92  -64.87  -65.17  -65.51  -65.59  -65.85  -66.21  -66.32  -65.88  -65.50  -65.01  -64.71  -64.57  -64.90  -65.34  -65.63  -65.63  -65.45  -65.04
   70.00  -67.13  -66.98  -66.86  -66.94  -67.43  -67.83  -67.97  -67.74  -67.58  -67.15  -66.32  -66.07  -65.91  -65.85  -66.07  -66.59  -67.08  -67.34  -67.47  -67.45  -67.25  -66.71  -65.85  -64.77
  100.00  -67.71  -67.97  -68.46  -68.35  -67.82  -67.31  -66.97  -66.83  -66.70  -66.81  -66.71  -67.19  -67.79  -68.34  -68.43  -68.34  -68.22  -68.01  -67.61  -67.13  -66.82  -66.57  -66.57  -66.83
  125.00  -66.39  -66.31  -66.53  -66.81  -66.88  -66.67  -66.29  -66.01  -65.62  -65.22  -65.05  -65.08  -65.45  -65.83  -66.05  -66.20  -66.39  -66.43  -66.39  -66.36  -66.37  -66.33  -66.13  -66.28
  150.00  -63.12  -63.36  -63.63  -63.98  -64.36  -64.50  -64.33  -64.26  -64.31  -64.22  -64.08  -63.73  -63.57  -63.81  -64.01  -64.08  -64.30  -64.20  -63.82  -63.23  -62.67  -62.14  -61.70  -61.29
  175.00  -65.00  -63.98  -63.44  -63.69  -64.36  -64.88  -64.93  -64.61  -64.42  -64.08  -64.00  -63.89  -63.78  -64.07  -64.35  -64.18  -64.11  -64.13  -64.04  -63.63  -63.05  -62.41  -62.09  -62.17
  200.00  -63.88  -63.76  -63.39  -62.93  -62.83  -63.09  -63.29  -63.40  -63.60  -63.61  -63.09  -62.62  -62.32  -62.16  -62.27  -62.41  -62.32  -62.15  -62.03  -62.03  -62.05  -61.98  -62.02  -61.79
  225.00  -60.27  -60.22  -60.07  -59.79  -59.62  -59.58  -59.43  -59.17  -59.14  -59.30  -59.02  -58.75  -58.47  -58.21  -57.87  -57.79  -57.83  -57.75  -57.73  -57.78  -57.76  -57.72  -57.72  -57.70
  250.00  -54.93  -55.04  -55.13  -55.17  -55.24  -55.34  -55.37  -55.19  -54.81  -54.51  -54.36  -54.41  -54.27  -54.04  -53.90  -53.75  -53.63  -53.71  -53.85  -54.06  -54.31  -54.49  -54.09  -53.81
