#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.68   -7.32   -7.68   -8.87   -9.73   -9.71   -9.32   -8.79   -8.79   -8.51   -6.34   -5.58   -5.88   -6.35   -6.94   -5.05   -3.61   -3.05   -2.99   -3.66   -5.02   -6.03   -5.88   -6.03
    2.00   -5.91   -6.52   -6.81   -8.00   -8.78  -10.25  -11.39  -12.00  -10.28   -8.50   -8.62   -9.08   -7.44   -4.82   -4.86   -5.65   -5.26   -4.96   -4.47   -3.68   -4.08   -5.41   -5.66   -5.60
    3.00  -11.97  -12.40  -12.48  -13.21  -14.64  -15.18  -14.08  -14.99  -16.05  -16.10  -14.95  -14.23  -13.41  -11.83   -9.88   -9.76  -10.16  -10.70  -11.99  -13.20  -12.57  -10.48  -10.49   -9.56
   10.00  -41.00  -41.82  -42.39  -42.71  -43.08  -43.11  -42.47  -42.55  -42.20  -41.68  -42.03  -41.56  -41.54  -41.85  -41.37  -40.25  -40.05  -40.49  -40.45  -40.49  -40.05  -40.39  -41.14  -41.31
   20.00  -50.90  -50.82  -50.67  -50.78  -50.59  -50.97  -51.84  -51.69  -50.62  -50.64  -50.73  -50.48  -50.42  -50.50  -50.72  -50.39  -49.48  -48.91  -49.12  -49.37  -50.16  -50.33  -50.18  -49.78
   30.00  -55.67  -56.04  -56.11  -55.82  -55.70  -55.21  -54.64  -55.03  -55.61  -55.57  -55.20  -54.94  -54.69  -54.38  -54.25  -54.69  -54.90  -54.78  -54.26  -53.86  -53.91  -54.17  -54.16  -54.32
   50.00  -58.39  -58.14  -58.09  -58.62  -58.73  -58.53  -58.24  -57.96  -57.69  -57.60  -57.91  -58.41  -58.64  -58.80  -58.73  -58.23  -57.97  -57.78  -57.92  -57.95  -57.47  -57.05  -57.33  -57.58
   70.00  -58.81  -59.33  -58.95  -58.14  -57.57  -57.58  -57.78  -57.99  -58.32  -58.60  -58.56  -58.59  -58.33  -58.17  -58.50  -58.80  -58.82  -58.22  -57.96  -57.98  -57.83  -57.96  -57.87  -58.40
  100.00  -59.76  -59.19  -58.95  -59.30  -59.80  -60.20  -60.43  -60.33  -59.98  -59.91  -60.14  -60.22  -60.09  -59.54  -58.76  -58.41  -58.66  -58.74  -58.85  -59.03  -59.20  -59.17  -58.76  -58.51
  125.00  -59.06  -58.96  -58.38  -57.78  -57.65  -57.73  -57.89  -58.07  -57.97  -57.64  -57.78  -57.54  -57.73  -57.78  -57.39  -56.61  -56.36  -56.25  -56.04  -55.91  -55.99  -55.91  -56.61  -56.80
