#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.85   -9.60  -10.73  -12.52  -13.97  -12.07  -10.29  -10.71  -10.22   -8.11   -7.42   -8.55   -8.66   -8.33   -7.35   -7.82   -8.33   -8.15   -6.58   -5.36   -4.32   -5.07   -6.76   -7.42
    2.00   -7.56   -8.26   -7.47   -7.08   -7.91  -10.64  -13.18  -14.02  -14.38  -13.46   -9.58   -6.66   -6.94   -7.27   -5.38   -2.52   -2.74   -3.21   -4.89   -6.10   -7.92   -7.45   -6.86   -7.51
    3.00  -10.72  -11.91  -12.31  -12.82  -12.11  -11.20  -11.03  -12.47  -14.56  -16.97  -18.54  -17.58  -15.49  -14.26  -14.02  -10.95   -8.52   -7.41   -7.53   -7.15   -7.34   -9.40   -9.40   -9.88
   10.00  -42.00  -43.25  -43.78  -43.99  -44.98  -46.05  -45.94  -45.63  -45.10  -43.37  -41.01  -40.90  -40.92  -42.04  -42.76  -43.91  -44.99  -44.37  -43.78  -42.83  -42.98  -43.14  -42.86  -43.35
   20.00  -52.06  -51.93  -52.15  -52.66  -52.67  -52.23  -51.72  -51.36  -51.79  -52.77  -53.94  -54.34  -54.13  -53.94  -54.24  -53.89  -53.14  -52.67  -52.99  -52.48  -52.47  -52.98  -53.43  -54.03
   30.00  -53.14  -53.31  -53.60  -54.31  -54.92  -55.22  -55.17  -54.49  -53.32  -52.64  -53.41  -54.28  -54.47  -54.12  -54.05  -54.06  -54.21  -53.37  -53.22  -54.06  -54.84  -54.69  -54.10  -53.89
   50.00  -54.77  -55.17  -55.13  -55.21  -55.19  -55.26  -55.40  -55.51  -55.29  -55.16  -54.54  -53.91  -53.72  -53.66  -53.80  -54.45  -55.28  -56.08  -56.58  -56.42  -55.62  -55.24  -55.17  -55.19
   70.00  -56.66  -57.16  -57.07  -56.57  -56.25  -56.14  -56.15  -56.47  -56.79  -56.84  -56.70  -56.89  -57.33  -57.67  -57.16  -56.45  -55.96  -55.51  -55.26  -55.80  -56.40  -56.85  -56.14  -56.36
  100.00  -53.12  -52.88  -52.98  -53.05  -53.00  -53.18  -53.43  -53.72  -54.00  -54.06  -53.89  -53.52  -53.16  -53.10  -53.13  -53.09  -53.18  -53.17  -52.89  -52.89  -52.93  -53.40  -53.38  -53.44
  125.00  -50.61  -50.39  -50.24  -50.22  -50.01  -49.74  -49.44  -49.42  -49.82  -50.37  -50.78  -50.94  -50.74  -50.46  -50.35  -50.25  -50.30  -50.56  -50.67  -50.59  -50.28  -50.40  -50.64  -50.63
  150.00  -48.03  -48.06  -47.85  -47.84  -47.68  -47.41  -47.26  -47.14  -47.22  -47.69  -48.16  -48.23  -48.18  -48.07  -48.08  -48.10  -48.16  -48.39  -48.77  -48.89  -48.78  -48.64  -48.79  -48.75
  175.00  -45.68  -45.92  -45.89  -45.86  -45.84  -45.66  -45.38  -45.23  -45.15  -45.38  -45.86  -46.09  -46.16  -46.14  -46.23  -46.35  -46.35  -46.18  -46.35  -46.33  -46.53  -46.45  -46.53  -46.83
