#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.10  -13.67  -14.56  -13.84  -13.17  -12.57  -11.62  -11.66  -11.74  -12.70  -13.32  -13.35  -12.68  -11.54  -11.53  -11.34  -10.60   -8.78   -7.03   -7.53   -9.50  -10.47  -11.13  -11.00
    2.00   -7.96   -9.71  -10.34  -13.24  -14.43  -15.77  -15.76  -13.70  -12.40  -11.91  -11.78  -12.24  -11.29   -8.81   -8.25   -7.79   -8.22   -7.49   -6.84   -7.21   -8.33   -8.38   -7.38   -7.75
    3.00  -13.89  -14.41  -14.45  -15.76  -17.41  -17.86  -19.15  -19.60  -19.27  -18.81  -17.18  -15.94  -16.89  -18.08  -16.39  -15.10  -14.39  -15.43  -15.49  -15.13  -14.82  -14.96  -15.11  -15.49
   10.00  -42.67  -42.04  -40.74  -40.67  -38.98  -38.34  -39.21  -39.67  -39.86  -40.76  -40.55  -39.79  -38.68  -37.98  -38.02  -38.40  -38.72  -39.19  -39.64  -39.94  -40.38  -40.66  -40.73  -41.42
   20.00  -48.50  -47.80  -47.91  -48.25  -47.94  -47.36  -46.99  -47.67  -48.23  -48.09  -48.29  -48.66  -48.74  -49.03  -48.65  -47.95  -47.62  -46.39  -45.85  -46.71  -47.18  -46.91  -47.42  -47.46
   30.00  -50.77  -51.24  -51.02  -50.87  -50.98  -51.60  -51.62  -50.99  -50.84  -51.21  -52.17  -52.32  -51.72  -51.49  -51.45  -50.99  -51.21  -51.66  -51.33  -51.25  -51.57  -51.42  -50.88  -51.00
   50.00  -57.65  -58.31  -58.72  -58.54  -57.75  -56.74  -56.74  -57.58  -57.71  -56.98  -56.16  -55.86  -55.85  -56.20  -57.08  -57.96  -58.20  -58.40  -58.80  -58.53  -57.44  -56.36  -55.60  -55.58
   70.00  -60.95  -61.04  -61.20  -61.48  -61.79  -61.87  -61.51  -61.07  -61.01  -61.22  -61.09  -60.82  -60.53  -60.15  -59.72  -59.51  -59.88  -60.40  -60.74  -60.97  -61.23  -61.49  -61.95  -61.94
  100.00  -63.96  -63.90  -63.93  -64.07  -64.29  -64.64  -64.91  -64.96  -64.80  -64.54  -64.31  -64.13  -64.27  -64.43  -64.87  -65.33  -65.40  -65.24  -65.10  -64.93  -64.62  -64.32  -64.24  -64.30
  125.00  -61.82  -61.75  -61.72  -61.77  -61.78  -61.76  -61.84  -62.11  -62.46  -62.81  -62.84  -62.61  -62.41  -62.17  -62.05  -62.23  -62.51  -62.96  -63.36  -63.59  -63.61  -63.40  -63.02  -62.98
