#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.31   -6.18   -7.62  -10.31  -12.69  -13.95  -14.36  -13.44  -11.51   -9.87  -11.00  -11.70  -10.37   -8.73   -8.22   -8.40   -9.38  -10.79   -9.91   -9.61  -11.87  -10.95  -11.07  -11.38
    2.00   -7.12   -5.99   -4.69   -4.84   -5.61   -7.45   -9.35   -9.84  -10.05   -8.90   -7.02   -6.52   -7.05   -7.75   -6.89   -5.28   -3.72   -4.21   -6.99   -7.08   -6.24   -7.71   -6.19   -4.52
    3.00   -8.75   -9.30   -9.53  -10.21  -10.87  -10.99  -11.47  -12.23  -12.44  -12.24  -10.81   -9.57   -9.23  -10.30  -11.10  -10.32   -8.95   -6.92   -7.66   -9.84  -10.05  -10.30  -12.63  -11.03
   10.00  -46.41  -46.61  -46.77  -46.59  -46.07  -46.05  -45.11  -43.63  -43.82  -44.73  -44.88  -44.81  -44.56  -45.05  -45.13  -44.66  -43.93  -42.81  -42.84  -43.75  -44.25  -43.19  -43.45  -44.62
   20.00  -56.50  -56.51  -56.64  -56.85  -56.94  -56.66  -55.96  -55.24  -55.39  -56.04  -56.30  -55.84  -54.94  -54.41  -54.40  -54.22  -54.09  -54.12  -54.43  -54.69  -54.38  -54.10  -54.11  -53.46
   30.00  -59.74  -59.71  -59.87  -60.17  -60.48  -60.69  -60.69  -60.32  -59.75  -59.20  -59.28  -59.87  -60.02  -59.44  -59.11  -59.07  -59.14  -58.97  -58.51  -58.24  -58.19  -57.94  -58.16  -58.64
   50.00  -61.47  -61.72  -61.96  -62.05  -61.99  -61.93  -62.01  -62.33  -62.72  -63.09  -62.68  -61.87  -61.51  -61.87  -62.26  -62.25  -61.86  -61.35  -61.07  -60.97  -61.04  -61.19  -60.85  -61.02
   70.00  -61.99  -61.76  -61.67  -61.75  -61.97  -62.29  -62.40  -62.25  -62.01  -61.93  -62.22  -62.29  -61.94  -61.49  -61.46  -61.76  -62.10  -62.25  -62.00  -61.70  -61.51  -61.26  -61.23  -61.55
  100.00  -61.82  -61.99  -61.97  -61.84  -61.54  -61.18  -60.98  -61.02  -61.16  -61.44  -61.32  -61.59  -61.82  -61.88  -61.73  -61.34  -61.13  -61.13  -61.32  -61.40  -61.50  -61.52  -61.54  -61.60
  125.00  -59.95  -60.47  -60.91  -61.27  -61.52  -61.61  -61.65  -61.77  -61.69  -61.42  -61.07  -61.15  -61.53  -61.82  -61.90  -61.77  -61.54  -61.36  -61.40  -61.76  -61.71  -61.64  -61.13  -61.02
  150.00  -63.55  -63.28  -63.25  -63.34  -63.61  -64.12  -64.41  -64.69  -65.40  -66.04  -66.03  -65.72  -65.45  -65.67  -66.31  -66.61  -66.24  -66.13  -66.26  -66.29  -66.20  -66.03  -65.30  -65.20
  175.00  -70.24  -70.48  -70.56  -70.40  -69.94  -69.31  -69.08  -69.29  -69.41  -69.39  -70.22  -70.65  -71.02  -70.90  -70.52  -70.69  -71.20  -71.14  -70.70  -70.56  -70.54  -70.36  -70.31  -70.58
  200.00  -68.27  -68.49  -68.60  -68.66  -68.77  -68.78  -68.60  -68.35  -68.17  -67.96  -67.84  -67.54  -67.30  -67.10  -66.91  -66.64  -66.49  -66.52  -66.59  -66.67  -66.69  -66.81  -67.24  -67.32
  225.00  -62.69  -62.66  -62.66  -62.65  -62.61  -62.57  -62.55  -62.55  -62.52  -62.44  -62.23  -61.98  -61.63  -61.29  -61.04  -60.75  -60.49  -60.52  -60.65  -60.86  -61.11  -61.13  -61.16  -61.12
  250.00  -56.89  -56.78  -56.67  -56.63  -56.65  -56.66  -56.56  -56.42  -56.32  -56.25  -56.10  -56.01  -55.88  -55.67  -55.49  -55.38  -55.27  -55.20  -55.17  -55.21  -55.36  -55.44  -55.44  -55.35
  300.00  -46.96  -46.84  -46.68  -46.52  -46.37  -46.26  -46.07  -45.77  -45.66  -45.77  -45.74  -45.69  -45.69  -45.69  -45.64  -45.63  -45.69  -45.73  -45.71  -45.65  -45.32  -44.89  -44.98  -45.09
  350.00  -37.58  -37.45  -37.33  -37.28  -37.34  -37.44  -37.55  -37.60  -37.51  -37.38  -37.16  -37.06  -37.01  -37.00  -36.92  -36.89  -36.99  -37.23  -37.52  -37.58  -37.53  -37.41  -37.16  -36.94
  400.00  -29.64  -29.70  -29.74  -29.81  -29.86  -29.84  -29.83  -29.81  -29.79  -29.77  -29.54  -29.45  -29.48  -29.49  -29.33  -29.17  -29.15  -29.26  -29.41  -29.57  -29.71  -29.82  -29.97  -30.08
