#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.31   -8.58   -7.23   -6.53   -6.49   -6.39   -7.52   -9.46  -10.64  -11.18  -10.52   -8.41   -6.48   -6.33   -5.68   -4.59   -4.67   -4.92   -4.08   -3.96   -5.29   -7.27   -7.70   -6.83
    2.00   -7.89  -10.35   -8.90   -6.04   -3.35   -2.42   -2.61   -3.87   -3.45   -3.07   -3.30   -5.19   -5.20   -4.51   -4.58   -4.83   -5.00   -5.93   -5.61   -5.18   -5.13   -6.48   -7.43   -9.13
    3.00   -0.08   -1.48   -3.35   -5.35   -7.61   -9.49  -10.60  -11.19  -10.12   -8.66   -5.69   -6.82   -7.83   -7.49   -6.82   -7.20   -7.71   -8.57   -8.64   -7.69   -6.17   -4.45   -3.92   -5.86
   10.00  -54.58  -55.04  -55.53  -55.76  -55.23  -54.10  -53.73  -54.54  -54.88  -52.89  -50.92  -50.02  -49.33  -49.08  -50.37  -52.34  -53.01  -52.87  -52.67  -52.21  -52.94  -53.34  -54.92  -55.32
   20.00  -62.44  -63.00  -63.88  -64.44  -64.00  -63.66  -63.95  -64.44  -63.96  -63.54  -63.18  -63.51  -62.73  -62.16  -61.89  -62.04  -62.39  -62.52  -62.53  -63.01  -63.90  -64.14  -64.17  -64.33
   30.00  -65.45  -65.88  -66.35  -66.69  -66.88  -66.66  -66.39  -66.27  -66.85  -67.35  -66.83  -66.27  -65.97  -65.59  -65.92  -66.52  -66.59  -66.37  -66.38  -65.92  -65.03  -64.62  -64.56  -64.66
   50.00  -66.79  -66.73  -66.80  -67.00  -67.21  -67.19  -66.76  -66.74  -66.82  -66.76  -66.10  -66.16  -66.13  -65.91  -66.40  -67.57  -68.11  -67.86  -67.57  -67.55  -67.47  -67.17  -66.87  -66.70
   70.00  -67.38  -67.39  -67.41  -67.34  -67.34  -67.44  -67.30  -67.15  -67.17  -67.24  -67.47  -67.56  -67.51  -67.33  -66.95  -66.63  -66.29  -66.17  -66.15  -66.11  -66.50  -67.03  -67.53  -67.29
  100.00  -66.03  -66.14  -66.42  -66.75  -67.14  -67.61  -68.03  -68.10  -67.79  -67.31  -67.21  -66.99  -66.94  -66.92  -66.83  -66.82  -66.72  -66.56  -66.33  -66.11  -66.07  -66.25  -66.64  -66.93
  125.00  -62.75  -62.75  -62.69  -62.54  -62.27  -61.87  -61.64  -61.94  -62.51  -63.03  -63.16  -63.35  -63.78  -64.23  -64.52  -64.80  -65.12  -65.35  -65.50  -65.45  -65.18  -64.89  -64.10  -64.10
  150.00  -62.36  -62.94  -63.64  -64.32  -64.69  -65.00  -65.18  -65.08  -64.66  -64.06  -62.75  -62.38  -62.35  -62.55  -63.09  -63.57  -63.83  -64.12  -64.29  -64.33  -64.36  -64.21  -63.61  -63.46
  175.00  -65.46  -65.24  -65.13  -65.64  -66.25  -66.40  -66.29  -66.26  -66.31  -66.39  -66.51  -66.77  -67.00  -66.56  -65.90  -65.67  -65.59  -65.56  -65.56  -65.43  -65.09  -64.70  -64.28  -64.12
