#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.69   -7.94   -8.39   -9.87  -12.23  -14.89  -17.16  -17.04  -15.81  -15.50  -13.18  -12.18   -9.39   -7.00   -5.59   -4.83   -4.73   -5.89   -5.21   -7.06   -7.04   -6.33   -6.27   -7.67
    2.00   -8.96  -10.63  -10.98   -8.20   -7.72   -6.83   -5.99   -8.33   -8.57   -8.90  -10.49  -10.97  -12.61  -12.67  -11.74  -11.75  -10.04   -8.91  -10.32  -10.30  -11.13  -10.42   -7.49   -6.49
    3.00   -7.01   -8.21  -10.95  -13.35  -13.67  -15.01  -15.75  -14.06  -14.45  -12.87  -13.41  -12.11  -11.60  -13.45  -10.98  -10.49  -10.45  -10.27  -11.45  -13.36  -13.56  -13.78  -13.66  -12.69
   10.00  -40.51  -40.21  -40.04  -40.64  -41.29  -41.42  -40.69  -39.96  -39.38  -38.31  -37.24  -38.59  -38.35  -39.37  -36.99  -37.45  -37.79  -38.82  -38.83  -38.22  -38.75  -39.47  -38.00  -37.48
   20.00  -55.97  -56.81  -57.00  -56.87  -56.69  -56.33  -55.67  -54.75  -54.57  -54.50  -55.33  -55.01  -53.85  -54.68  -55.44  -54.68  -53.77  -53.88  -54.47  -55.22  -55.39  -54.71  -54.36  -54.40
   30.00  -59.00  -59.07  -59.79  -60.49  -60.66  -60.56  -60.68  -60.43  -59.69  -59.06  -58.12  -58.47  -59.45  -59.40  -59.17  -59.96  -60.07  -59.83  -59.33  -58.93  -59.16  -59.18  -59.51  -59.88
   50.00  -60.18  -60.34  -60.80  -61.50  -62.32  -62.88  -62.72  -62.39  -62.19  -62.26  -62.78  -62.63  -62.60  -62.99  -63.39  -63.17  -63.05  -63.06  -62.83  -62.97  -63.28  -63.51  -63.29  -63.30
   70.00  -62.80  -63.11  -62.99  -62.54  -62.33  -62.50  -62.71  -63.06  -63.67  -64.27  -64.60  -64.81  -64.62  -64.49  -64.52  -64.85  -64.94  -64.96  -65.37  -65.48  -65.37  -65.38  -65.84  -66.11
  100.00  -63.61  -63.66  -63.87  -64.18  -64.26  -64.16  -64.28  -64.63  -64.82  -64.63  -64.26  -64.64  -64.77  -64.80  -64.92  -64.77  -64.50  -64.53  -64.32  -64.52  -64.80  -64.55  -64.28  -64.41
  125.00  -64.03  -64.09  -64.27  -64.59  -64.79  -64.73  -64.76  -64.80  -64.80  -64.68  -63.83  -63.56  -63.55  -63.60  -63.75  -63.72  -63.24  -62.59  -62.54  -62.10  -62.07  -61.61  -60.32  -59.81
  150.00  -65.07  -65.14  -65.01  -65.05  -65.29  -65.46  -65.48  -65.36  -65.39  -65.79  -65.34  -64.52  -63.82  -63.32  -62.93  -62.96  -63.14  -63.06  -62.11  -61.63  -61.38  -61.61  -60.47  -59.81
  175.00  -65.73  -66.11  -66.42  -66.68  -66.96  -67.26  -67.62  -67.84  -67.73  -67.52  -67.48  -67.34  -66.69  -65.75  -64.88  -64.52  -64.29  -64.38  -64.94  -64.19  -63.26  -63.33  -63.89  -64.45
  200.00  -65.15  -65.47  -65.67  -65.80  -65.90  -65.93  -65.92  -65.88  -65.76  -65.59  -65.58  -65.55  -65.54  -65.43  -65.00  -64.65  -64.55  -64.48  -64.17  -64.72  -64.62  -63.74  -64.30  -64.68
  225.00  -60.46  -60.80  -60.91  -60.95  -60.96  -60.92  -60.87  -60.85  -60.85  -60.84  -60.78  -60.78  -60.80  -60.82  -60.76  -60.66  -60.51  -60.34  -60.22  -60.18  -60.42  -60.45  -60.61  -60.25
  250.00  -55.49  -55.66  -55.66  -55.57  -55.53  -55.50  -55.38  -55.25  -55.17  -55.15  -55.02  -55.07  -55.13  -55.20  -55.27  -55.35  -55.40  -55.40  -55.34  -55.10  -55.20  -55.43  -55.63  -55.65
  300.00  -45.82  -45.72  -45.70  -45.62  -45.45  -45.22  -44.99  -44.85  -44.80  -44.81  -44.73  -44.77  -44.81  -44.89  -45.00  -45.17  -45.33  -45.35  -45.29  -45.28  -45.46  -45.68  -45.54  -45.65
  350.00  -36.97  -36.84  -36.77  -36.72  -36.61  -36.50  -36.30  -36.08  -35.95  -35.90  -36.19  -36.29  -36.45  -36.76  -36.99  -37.11  -37.08  -37.07  -37.11  -37.20  -37.17  -36.97  -36.70  -36.52
  400.00  -28.66  -28.63  -28.62  -28.52  -28.42  -28.41  -28.47  -28.53  -28.54  -28.51  -28.74  -28.84  -28.98  -29.13  -29.22  -29.22  -29.17  -29.16  -29.17  -29.21  -29.24  -29.26  -28.84  -28.60
  450.00  -21.76  -21.54  -21.34  -21.17  -21.08  -21.10  -21.19  -21.29  -21.39  -21.45  -21.36  -21.39  -21.45  -21.45  -21.40  -21.38  -21.41  -21.51  -21.67  -21.84  -21.97  -22.09  -21.91  -21.96
  500.00  -16.70  -16.43  -15.95  -15.32  -14.87  -14.72  -14.76  -14.91  -15.06  -15.09  -14.84  -14.71  -14.66  -14.81  -15.05  -15.30  -15.42  -15.52  -15.65  -15.86  -16.03  -16.12  -16.11  -16.24
  550.00  -12.14  -11.92  -11.59  -11.11  -10.57  -10.21  -10.01  -10.00  -10.08  -10.12  -10.08   -9.99   -9.98  -10.40  -10.80  -10.96  -11.01  -10.99  -10.99  -11.14  -11.28  -11.27  -11.32  -11.38
  600.00   -8.29   -8.05   -7.65   -7.15   -6.69   -6.44   -6.34   -6.35   -6.49   -6.58   -6.46   -6.48   -6.59   -6.97   -7.23   -7.17   -7.04   -6.95   -6.93   -7.07   -7.26   -7.35   -7.52   -7.58
  650.00   -4.57   -4.57   -4.42   -4.01   -3.53   -3.27   -3.16   -3.08   -3.17   -3.27   -2.91   -3.00   -3.11   -3.36   -3.55   -3.55   -3.50   -3.38   -3.27   -3.37   -3.58   -3.71   -4.04   -4.24
  700.00   -1.06   -1.17   -1.17   -0.97   -0.68   -0.47   -0.26   -0.07   -0.00    0.00    0.41    0.37    0.30    0.16    0.06    0.04    0.05    0.13    0.22    0.12   -0.11   -0.28   -0.85   -1.19
  750.00    2.20    2.04    1.95    1.98    2.08    2.20    2.39    2.65    2.83    2.96    3.55    3.69    3.68    3.61    3.55    3.63    3.74    3.83    3.83    3.61    3.28    2.98    2.41    2.02
  775.00    3.76    3.55    3.37    3.24    3.18    3.19    3.37    3.65    3.90    4.10    4.83    5.07    5.09    5.07    5.23    5.37    5.25    5.20    5.18    4.96    4.63    4.37    3.92    3.55
  800.00    5.07    4.81    4.53    4.20    3.90    3.67    3.75    4.07    4.41    4.70    5.55    5.95    6.17    6.40    6.30    5.66    5.48    5.71    5.98    6.01    5.87    5.76    5.39    5.16
  825.00    5.72    5.47    5.15    4.70    4.21    3.83    3.72    3.94    4.32    4.70    5.64    6.36    6.59    6.20    5.53    5.69    6.26    6.93    7.37    7.47    7.46    7.42    7.10    7.00
  850.00    5.95    5.68    5.45    4.96    4.45    3.97    3.75    3.82    4.09    4.53    5.09    5.47    4.89    5.48    6.66    7.63    8.31    8.72    9.17    9.47    9.51    9.39    8.91    8.81
  875.00    6.24    5.82    5.49    5.04    4.67    4.37    4.21    4.16    4.09    4.14    3.83    4.52    6.17    7.67    8.90    9.92   10.58   10.95   11.06   11.28   11.44   11.41   10.85   10.74
  900.00    7.15    6.03    5.20    4.60    4.34    4.32    4.39    4.42    4.53    4.34    5.12    6.91    8.61   10.07   11.31   12.27   12.91   13.23   13.22   13.15   13.16   13.13   12.66   12.55
  925.00    8.76    7.56    6.61    5.84    5.35    5.12    5.00    4.96    5.00    6.36    7.55    9.39   11.07   12.52   13.77   14.70   15.32   15.62   15.51   15.20   14.88   14.67   14.17   14.03
  950.00   10.20    9.10    8.18    7.39    6.78    6.39    6.13    6.01    6.33    8.16    9.35   11.15   12.88   14.41   15.65   16.60   17.10   17.19   17.00   16.71   16.44   16.20   15.69   15.34
  975.00   11.61   10.42    9.49    8.73    8.16    7.81    7.61    7.52    7.57    9.38   10.59   12.40   14.11   15.58   16.84   17.77   18.36   18.61   18.46   18.16   17.88   17.66   17.18   16.95
 1000.00   12.97   11.79   10.84   10.07    9.51    9.18    9.01    8.93    8.98   10.77   11.94   13.76   15.47   16.95   18.21   19.15   19.74   20.00   19.86   19.58   19.31   19.10   18.62   18.38
