#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.06  -11.16  -10.79   -8.27   -7.64   -9.48  -12.03  -13.19  -11.25   -9.50  -10.96  -12.44  -12.26  -12.12  -11.86   -9.99   -8.06   -6.37   -6.35   -7.50   -7.11   -7.23   -7.29   -7.32
    2.00   -8.02   -9.53  -11.94  -13.63  -14.43  -13.33  -13.26  -14.96  -16.41  -15.60  -13.54  -11.86  -10.08   -6.42   -5.01   -5.41   -6.78   -6.63   -5.87   -5.91   -6.69   -6.56   -6.51   -6.54
    3.00  -15.87  -15.42  -17.34  -18.46  -18.98  -19.03  -17.66  -17.76  -18.95  -20.85  -21.27  -21.14  -21.70  -21.02  -19.20  -16.75  -15.09  -15.21  -16.40  -17.01  -17.82  -16.78  -14.96  -13.88
   10.00  -40.20  -40.19  -40.15  -40.09  -39.96  -40.06  -40.72  -41.24  -41.57  -41.06  -39.64  -39.12  -39.70  -40.74  -41.38  -41.45  -40.72  -40.45  -40.05  -39.64  -38.85  -38.56  -39.38  -40.03
   20.00  -46.36  -46.74  -47.02  -47.46  -47.08  -46.31  -46.48  -46.99  -47.90  -48.63  -48.94  -49.07  -48.69  -47.64  -46.75  -46.04  -46.54  -46.62  -46.46  -46.82  -47.37  -47.75  -47.58  -47.37
   30.00  -52.99  -52.59  -52.32  -51.93  -51.70  -51.08  -50.65  -50.03  -49.42  -49.93  -51.73  -52.64  -52.84  -52.13  -51.62  -51.33  -51.49  -51.67  -51.26  -51.13  -51.57  -51.82  -52.06  -52.01
   50.00  -55.45  -55.59  -55.95  -56.22  -56.50  -56.54  -56.37  -56.11  -55.86  -55.74  -55.30  -55.61  -55.89  -56.71  -57.32  -57.31  -56.72  -56.84  -57.00  -56.46  -55.52  -55.32  -56.06  -56.60
   70.00  -56.50  -57.08  -57.62  -57.60  -57.11  -56.60  -56.22  -56.17  -56.44  -56.63  -56.22  -56.23  -56.25  -56.61  -56.94  -57.88  -57.98  -58.01  -57.96  -57.70  -57.08  -56.24  -55.47  -55.89
  100.00  -58.53  -58.31  -58.28  -58.30  -58.30  -58.45  -58.61  -58.79  -58.96  -59.28  -59.45  -59.84  -60.01  -60.07  -59.48  -59.02  -59.01  -59.09  -59.41  -59.81  -60.20  -60.39  -59.79  -60.01
  125.00  -58.51  -58.54  -58.56  -58.69  -58.89  -58.96  -58.91  -58.94  -58.98  -59.20  -59.28  -59.90  -60.54  -61.05  -62.07  -62.11  -62.31  -62.05  -61.85  -61.85  -61.81  -61.86  -61.79  -62.33
  150.00  -59.76  -59.77  -60.05  -60.35  -60.67  -60.98  -61.10  -61.16  -61.18  -61.23  -60.43  -60.23  -60.58  -60.55  -60.66  -60.49  -60.58  -60.98  -61.14  -61.63  -61.99  -62.13  -62.74  -62.14
  175.00  -60.95  -61.50  -62.08  -62.87  -63.55  -63.74  -63.39  -63.58  -63.04  -61.74  -60.20  -59.30  -59.03  -59.70  -59.79  -59.94  -59.73  -59.79  -59.93  -59.50  -59.38  -58.69  -58.35  -58.65
  200.00  -59.53  -59.74  -60.01  -59.89  -59.85  -59.92  -60.22  -60.19  -60.38  -60.36  -59.36  -58.65  -58.69  -58.07  -57.69  -57.22  -56.54  -56.25  -56.05  -55.97  -55.62  -55.42  -55.65  -55.78
  225.00  -54.56  -54.48  -54.28  -53.88  -53.53  -53.31  -53.09  -52.87  -53.04  -53.31  -53.04  -53.16  -52.73  -52.73  -52.62  -52.27  -51.99  -51.65  -51.59  -51.76  -51.66  -51.71  -51.30  -51.21
  250.00  -48.34  -48.12  -47.83  -47.66  -47.42  -47.19  -47.19  -46.43  -46.27  -46.61  -47.01  -47.23  -46.68  -46.69  -46.63  -46.48  -46.36  -46.31  -46.42  -46.45  -46.48  -46.55  -46.36  -46.09
  300.00  -38.42  -38.04  -36.88  -36.14  -35.93  -36.23  -36.18  -35.90  -35.44  -35.33  -36.11  -36.18  -36.06  -35.54  -35.58  -35.61  -35.50  -35.35  -35.33  -35.37  -35.58  -36.00  -36.00  -35.91
  350.00  -29.20  -29.39  -29.55  -29.66  -29.21  -28.09  -27.34  -27.42  -27.36  -27.22  -27.33  -27.22  -27.24  -27.06  -26.99  -26.97  -26.77  -26.47  -26.29  -26.28  -26.63  -27.07  -27.27  -27.33
  400.00  -21.20  -21.34  -21.56  -21.77  -21.85  -21.79  -21.50  -20.94  -20.43  -19.91  -20.55  -20.16  -19.75  -19.78  -19.53  -19.51  -19.65  -19.59  -19.31  -19.28  -19.45  -19.49  -19.74  -19.88
  450.00  -14.45  -14.49  -14.65  -14.75  -14.81  -15.02  -15.38  -15.64  -14.95  -14.25  -14.30  -14.14  -13.77  -13.89  -13.49  -13.11  -13.16  -13.59  -13.56  -13.55  -13.39  -13.39  -13.69  -13.58
  500.00   -8.65   -8.59   -8.70   -8.87   -9.15   -9.34   -9.57  -10.29  -11.44  -11.05   -9.64   -8.99   -9.29   -8.94   -9.35   -9.42   -8.73   -8.53   -8.69   -9.00   -8.76   -8.81   -8.67   -8.70
  550.00   -3.38   -3.32   -3.50   -3.77   -4.03   -4.10   -4.46   -5.41   -6.70   -7.19   -6.52   -6.28   -6.41   -5.60   -5.27   -5.28   -5.55   -5.71   -5.65   -5.25   -5.08   -4.92   -4.39   -3.82
  600.00    0.25    0.53    0.53    0.51    0.41    0.16   -0.43   -1.20   -1.99   -2.65   -2.56   -3.75   -3.41   -2.69   -2.41   -1.94   -1.72   -1.71   -1.77   -1.88   -1.95   -1.41   -0.40   -0.15
  650.00    3.00    3.57    3.80    3.84    3.82    3.67    3.40    3.32    3.22    1.89    0.41   -0.10    0.62    1.21    0.88    0.74    1.08    1.53    1.72    1.78    1.55    1.67    1.96    2.30
  700.00    6.47    6.77    7.37    7.66    7.63    7.53    7.30    6.97    6.80    6.51    4.24    4.18    4.39    4.99    5.44    5.48    5.49    5.63    5.69    5.77    5.85    5.83    5.23    5.28
  750.00   11.33   11.16   11.11   11.24   11.15   10.92   10.63   10.36   10.16   10.20    8.81    8.57    8.79    9.15    9.36    9.33    9.58    9.90   10.08   10.24   10.38   10.34    9.82    9.57
  775.00   13.66   13.39   13.26   13.23   13.17   12.96   12.67   12.42   12.23   12.19   11.21   10.84   11.00   11.32   10.93   10.74   11.07   11.44   12.04   12.44   12.56   12.55   12.13   11.83
  800.00   15.86   15.51   15.30   15.26   15.22   15.06   14.82   14.58   14.39   14.29   13.70   13.16   12.89   13.07   12.78   13.09   13.39   13.72   14.01   14.58   14.75   14.70   14.39   14.01
  825.00   18.06   17.64   17.37   17.27   17.19   17.12   16.95   16.74   16.53   16.46   15.75   15.17   14.64   14.69   15.07   15.54   15.84   16.18   16.41   16.64   16.94   16.86   16.57   16.10
  850.00   20.26   19.73   19.33   19.18   19.12   19.02   18.87   18.75   18.64   18.40   17.46   16.75   16.26   16.76   17.48   17.98   18.27   18.62   18.81   18.77   18.94   18.96   18.66   18.00
  875.00   22.56   21.78   20.94   20.65   20.65   20.59   20.46   20.24   20.16   20.08   18.74   18.58   18.58   19.27   19.97   20.45   20.73   21.11   21.29   21.20   20.94   20.96   20.81   19.72
  900.00   24.39   23.34   22.15   21.53   21.20   21.01   20.89   20.80   20.56   20.71   20.27   20.99   21.04   21.78   22.49   22.91   23.17   23.52   23.70   23.59   23.20   22.85   22.45   21.24
  925.00   25.03   23.93   22.77   21.97   21.39   20.86   20.48   20.89   22.15   23.11   22.92   23.76   23.82   24.45   25.20   25.55   25.78   26.12   26.18   25.93   25.30   24.75   24.19   22.82
  950.00   27.03   26.04   24.63   23.76   23.14   22.87   22.65   22.61   23.38   24.33   24.16   24.91   24.94   25.65   26.38   26.77   27.02   27.35   27.47   27.30   26.82   26.33   25.78   24.37
  975.00   28.52   27.52   26.12   25.25   24.62   24.34   24.13   24.11   24.87   25.82   25.64   26.39   26.42   27.14   27.86   28.24   28.50   28.84   28.96   28.79   28.32   27.82   27.24   25.83
 1000.00   30.01   29.01   27.59   26.72   26.10   25.82   25.61   25.56   26.31   27.25   27.06   27.82   27.85   28.57   29.30   29.69   29.95   30.29   30.41   30.24   29.77   29.27   28.70   27.29
