#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.29  -10.24  -10.93  -12.38  -13.83  -14.68  -13.33  -11.42  -10.64  -11.82  -14.29  -14.69  -14.32  -12.47  -11.45  -10.92  -11.35  -11.97  -10.85   -9.82   -9.95  -12.05  -13.41  -13.46
    2.00   -6.41   -7.88   -7.48   -6.94   -8.36  -11.14  -13.87  -15.11  -13.94  -10.26   -8.23   -9.09  -10.20   -9.50   -7.37   -5.11   -4.50   -5.50   -6.84   -7.18   -6.31   -5.39   -4.43   -4.51
    3.00  -11.55  -12.69  -14.16  -13.89  -13.39  -13.30  -14.20  -16.15  -17.74  -17.67  -16.19  -14.72  -14.96  -16.29  -17.29  -16.26  -12.67  -10.37  -11.13  -12.96  -14.55  -13.77  -13.39  -12.11
   10.00  -40.75  -39.86  -39.44  -39.00  -38.97  -39.37  -40.01  -40.00  -39.20  -38.91  -38.77  -37.88  -37.94  -38.20  -38.10  -38.76  -39.70  -39.77  -40.34  -40.96  -41.08  -41.08  -39.98  -39.68
   20.00  -46.83  -47.38  -47.19  -46.62  -46.47  -46.14  -46.21  -47.06  -47.78  -47.46  -46.91  -46.52  -45.88  -46.02  -46.39  -46.37  -46.37  -46.60  -46.38  -45.67  -45.32  -44.98  -45.29  -45.36
   30.00  -53.69  -53.23  -53.42  -53.30  -53.14  -52.61  -51.25  -50.31  -50.62  -51.61  -52.82  -53.95  -54.23  -54.15  -53.73  -53.27  -52.80  -52.53  -51.40  -51.29  -52.04  -52.44  -52.78  -53.44
   50.00  -57.47  -57.79  -58.36  -58.79  -59.05  -59.02  -58.53  -57.86  -57.23  -57.08  -57.20  -57.59  -57.52  -57.37  -57.52  -58.09  -57.99  -57.75  -57.80  -57.38  -57.22  -57.54  -57.53  -57.91
   70.00  -63.14  -62.41  -61.78  -61.24  -61.46  -61.82  -61.97  -61.88  -61.94  -62.22  -62.27  -62.56  -62.57  -61.67  -60.75  -60.69  -61.20  -61.45  -61.72  -61.82  -61.82  -61.67  -61.51  -60.75
  100.00  -64.54  -64.65  -64.85  -64.89  -64.72  -64.70  -64.79  -64.76  -64.51  -64.17  -63.70  -63.36  -63.56  -63.91  -64.21  -64.07  -63.74  -63.39  -63.12  -63.02  -62.87  -62.92  -62.28  -62.03
  125.00  -60.28  -59.39  -59.05  -59.17  -58.69  -58.66  -59.52  -60.58  -60.62  -60.33  -59.31  -58.38  -58.03  -58.42  -59.02  -59.26  -59.27  -59.16  -58.82  -58.62  -58.30  -58.10  -57.84  -58.21
  150.00  -58.09  -57.98  -57.40  -56.83  -57.67  -58.64  -58.78  -59.73  -61.07  -62.28  -62.42  -62.40  -61.34  -60.27  -59.75  -59.44  -59.21  -59.07  -58.79  -58.46  -58.12  -57.76  -57.53  -57.85
  175.00  -53.85  -53.61  -53.78  -54.70  -55.16  -56.02  -56.71  -57.27  -58.02  -58.23  -57.89  -57.71  -57.70  -57.84  -57.88  -57.75  -57.29  -56.82  -56.63  -56.49  -56.25  -55.90  -55.06  -55.17
