#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.87  -11.24  -11.76  -13.97  -15.36  -14.78  -13.87  -13.31  -12.48  -12.89  -12.60  -11.71  -13.03  -13.28  -11.16   -9.83  -10.03   -8.18   -6.60   -6.17   -7.06   -6.50   -5.93   -6.17
    2.00   -8.20   -9.20  -10.15  -11.30  -13.90  -15.26  -15.98  -15.66  -15.11  -15.81  -16.37  -13.94  -11.20  -11.12  -11.63  -12.12  -12.49   -9.78   -8.08   -7.03   -7.30   -7.59   -8.26   -8.70
    3.00  -18.44  -17.01  -16.87  -15.77  -16.15  -18.02  -18.24  -18.63  -18.68  -18.29  -19.62  -20.69  -19.56  -16.70  -15.70  -15.63  -18.15  -20.68  -20.23  -19.29  -18.57  -17.06  -15.86  -16.02
   10.00  -39.91  -39.56  -38.99  -39.11  -39.56  -40.29  -41.64  -42.57  -43.20  -43.45  -42.90  -41.35  -40.89  -40.20  -40.16  -40.36  -39.94  -39.64  -39.78  -39.24  -39.19  -39.80  -39.97  -40.25
   20.00  -47.80  -47.69  -47.68  -47.32  -46.85  -46.81  -46.69  -47.10  -47.76  -47.86  -48.23  -48.78  -48.82  -48.29  -48.35  -48.43  -48.35  -48.06  -47.63  -47.57  -47.96  -48.51  -48.61  -48.56
   30.00  -51.35  -51.32  -51.38  -51.55  -51.39  -50.89  -50.84  -50.83  -50.90  -51.36  -51.66  -52.33  -52.69  -52.95  -53.20  -53.23  -52.85  -52.10  -51.72  -52.14  -52.63  -52.40  -52.22  -52.34
   50.00  -56.76  -56.73  -56.88  -56.82  -56.85  -56.99  -57.04  -56.77  -56.23  -55.84  -55.97  -56.22  -56.48  -56.56  -56.39  -56.18  -56.41  -57.01  -57.59  -57.96  -58.00  -58.02  -58.29  -57.74
   70.00  -60.15  -59.86  -59.77  -59.94  -60.37  -60.96  -61.72  -62.55  -63.15  -63.35  -62.59  -62.04  -61.39  -61.07  -61.07  -61.27  -61.72  -62.11  -62.27  -62.36  -62.41  -62.34  -61.91  -61.92
  100.00  -63.91  -64.53  -65.17  -65.67  -66.13  -66.31  -66.17  -65.97  -66.03  -66.31  -66.10  -66.22  -66.70  -67.33  -67.66  -67.55  -67.36  -67.39  -67.70  -68.02  -68.36  -68.68  -68.29  -68.09
  125.00  -65.41  -65.61  -65.73  -65.87  -66.17  -66.34  -66.36  -66.45  -66.63  -66.90  -67.07  -67.12  -67.09  -67.05  -67.00  -66.77  -66.43  -66.03  -65.78  -65.70  -65.66  -65.59  -66.15  -66.03
  150.00  -62.39  -62.48  -62.37  -62.11  -62.00  -61.99  -61.88  -61.72  -61.54  -61.50  -62.12  -62.34  -62.55  -62.59  -62.46  -62.18  -61.86  -61.57  -61.33  -61.20  -61.11  -61.00  -61.47  -61.41
  175.00  -58.42  -58.44  -58.30  -57.93  -57.56  -57.32  -57.17  -57.05  -56.94  -56.84  -57.11  -56.78  -56.67  -56.70  -56.81  -56.83  -56.67  -56.41  -56.29  -56.30  -56.25  -56.14  -56.26  -56.41
  200.00  -54.12  -53.91  -53.72  -53.45  -53.06  -52.74  -52.41  -52.04  -51.68  -51.33  -51.13  -50.99  -50.99  -51.07  -51.18  -51.27  -51.28  -51.27  -51.26  -51.27  -51.24  -51.17  -50.74  -50.75
  225.00  -49.77  -49.58  -49.37  -49.13  -48.90  -48.78  -48.68  -48.48  -48.15  -47.62  -46.59  -46.20  -45.91  -45.70  -45.58  -45.50  -45.44  -45.47  -45.47  -45.46  -45.44  -45.43  -45.08  -45.06
  250.00  -44.98  -44.82  -44.71  -44.67  -44.62  -44.58  -44.51  -44.38  -44.19  -43.99  -43.17  -42.76  -42.43  -42.17  -41.99  -41.82  -41.63  -41.42  -41.15  -40.88  -40.63  -40.50  -40.41  -40.47
  300.00  -35.10  -34.98  -34.98  -35.13  -35.31  -35.48  -35.64  -35.73  -35.63  -35.36  -34.81  -34.48  -34.27  -34.18  -34.19  -34.14  -33.95  -33.78  -33.68  -33.68  -33.74  -33.85  -34.04  -34.35
  350.00  -26.92  -27.17  -27.40  -27.66  -27.97  -28.27  -28.53  -28.72  -28.78  -28.71  -28.92  -28.97  -28.92  -28.68  -28.29  -27.67  -26.90  -26.26  -25.96  -25.94  -26.07  -26.34  -26.56  -26.81
