#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.02  -13.72  -16.14  -17.91  -17.02  -16.69  -16.08  -16.76  -16.34  -14.13  -12.52  -12.49  -12.46  -11.33   -9.42   -8.34   -8.12   -9.63   -9.20   -9.26   -9.96  -10.58   -9.91  -10.03
    2.00   -9.08   -8.53   -9.52   -9.77  -11.17  -11.92  -11.65  -11.91  -12.78  -14.43  -13.69  -12.65  -13.12  -14.28  -13.56  -12.16   -9.08   -5.51   -5.11   -4.25   -5.53   -7.39   -8.50   -9.74
    3.00  -17.73  -18.10  -17.88  -18.61  -18.13  -19.30  -19.39  -18.99  -16.89  -17.21  -17.88  -16.77  -16.11  -17.99  -19.71  -21.20  -22.02  -20.25  -19.30  -19.40  -17.46  -14.58  -14.22  -15.24
   10.00  -41.13  -41.36  -40.88  -40.75  -39.97  -39.53  -40.15  -40.29  -40.82  -41.05  -40.39  -40.44  -41.12  -41.06  -40.89  -39.48  -37.76  -38.18  -38.86  -39.25  -39.91  -39.83  -40.10  -39.78
   20.00  -50.27  -49.61  -48.44  -48.12  -47.55  -47.92  -48.19  -47.79  -47.83  -49.03  -49.32  -49.06  -48.44  -47.53  -47.20  -47.73  -47.89  -46.89  -46.27  -46.27  -47.19  -48.30  -48.19  -48.52
   30.00  -50.55  -51.38  -51.50  -51.45  -51.25  -51.07  -50.54  -50.71  -50.66  -50.78  -51.22  -52.04  -52.57  -52.51  -51.96  -51.70  -52.16  -52.18  -51.88  -51.40  -51.13  -50.91  -51.23  -51.16
   50.00  -55.58  -55.60  -56.20  -56.81  -57.01  -56.81  -56.74  -56.93  -56.56  -56.03  -55.87  -55.58  -55.10  -55.20  -55.63  -55.66  -56.01  -56.73  -57.26  -57.34  -56.65  -55.89  -55.70  -55.73
   70.00  -58.81  -59.15  -59.68  -60.36  -60.79  -60.87  -60.37  -60.18  -60.14  -59.25  -58.62  -58.45  -58.62  -58.83  -59.16  -59.42  -59.23  -58.93  -58.85  -59.23  -59.61  -59.42  -59.89  -59.86
  100.00  -60.42  -60.39  -60.22  -59.97  -59.74  -59.69  -59.69  -59.45  -59.79  -60.39  -60.67  -60.92  -61.30  -61.42  -61.16  -61.13  -60.86  -60.62  -60.26  -60.15  -60.46  -60.97  -61.80  -61.84
  125.00  -57.93  -58.36  -58.52  -58.32  -58.02  -57.77  -57.82  -57.80  -57.76  -57.96  -58.75  -58.86  -59.06  -59.16  -59.09  -59.16  -59.50  -59.86  -59.95  -59.99  -60.20  -60.15  -59.88  -59.78
