#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.37   -7.92  -11.10  -12.33  -10.96   -8.31  -10.18  -12.32  -12.32  -10.61   -8.25   -6.68   -6.50   -7.84   -5.04   -2.37   -4.31   -7.59   -7.94   -7.54   -9.95   -9.02   -6.91   -5.32
    2.00  -11.32  -10.58   -9.54  -10.41  -14.33  -17.26  -17.92  -16.90  -14.74  -13.96  -14.61  -15.57  -14.33  -11.77  -11.40  -10.38  -10.16   -8.30   -8.99   -9.14   -9.28  -11.51  -11.53  -12.51
    3.00  -19.03  -19.78  -18.94  -18.12  -18.38  -20.22  -20.30  -20.77  -22.53  -23.42  -21.49  -18.13  -17.88  -20.57  -23.17  -22.69  -18.07  -13.91  -15.25  -17.64  -17.41  -16.63  -18.15  -17.29
   10.00  -48.47  -49.05  -50.25  -50.33  -49.67  -49.16  -48.84  -47.63  -45.93  -45.18  -46.04  -47.96  -49.41  -49.63  -49.51  -48.55  -47.54  -45.42  -44.15  -46.14  -47.59  -47.18  -46.37  -46.70
   20.00  -55.02  -55.29  -56.02  -56.53  -56.64  -56.71  -56.70  -56.72  -56.62  -56.16  -55.41  -54.20  -54.07  -54.60  -55.47  -56.00  -55.79  -55.63  -55.07  -54.36  -54.23  -54.54  -55.04  -55.22
   30.00  -56.67  -56.57  -56.78  -57.29  -57.61  -57.94  -58.66  -58.96  -58.84  -58.45  -57.43  -56.39  -55.58  -55.44  -55.93  -56.98  -57.25  -57.57  -57.64  -57.27  -56.91  -56.27  -56.33  -56.76
   50.00  -60.47  -61.29  -61.18  -60.50  -59.97  -59.41  -59.20  -59.32  -59.60  -59.87  -60.46  -60.54  -60.87  -60.87  -60.42  -60.18  -60.28  -60.39  -61.22  -61.72  -61.47  -60.59  -60.01  -59.74
   70.00  -60.78  -60.86  -60.85  -60.66  -61.08  -61.68  -61.95  -61.97  -61.94  -61.78  -61.39  -61.33  -61.45  -61.45  -61.09  -60.58  -60.61  -60.07  -60.46  -60.85  -61.39  -62.01  -62.92  -63.01
  100.00  -59.65  -59.54  -59.85  -59.97  -60.14  -60.41  -60.71  -60.79  -60.90  -61.09  -61.17  -61.42  -61.29  -61.11  -61.39  -61.23  -61.44  -60.93  -60.53  -60.59  -60.76  -60.79  -60.48  -60.36
  125.00  -58.08  -57.56  -57.45  -57.44  -57.59  -57.78  -57.94  -57.94  -58.05  -58.32  -58.52  -58.89  -59.14  -59.05  -59.14  -58.74  -58.75  -58.80  -58.40  -58.18  -58.16  -58.03  -57.82  -57.85
