#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.36  -10.58  -10.39  -10.86  -12.67  -13.87  -13.80  -13.12  -13.41  -13.19  -11.92  -10.78  -11.05   -9.04   -7.71   -6.24   -5.58   -4.59   -5.12   -7.62   -9.38  -10.56  -11.57  -11.91
    2.00  -10.56  -12.10  -13.64  -12.69  -11.18  -11.61  -13.09  -13.94  -13.81  -13.80  -14.29  -15.51  -15.75  -13.84  -13.16  -12.78   -9.79   -7.26   -5.78   -5.88   -5.87   -6.11   -7.79   -9.09
    3.00  -16.85  -17.11  -18.32  -20.04  -20.57  -20.00  -19.50  -18.91  -18.98  -18.08  -17.62  -17.63  -18.68  -20.01  -20.37  -20.43  -21.55  -21.82  -18.21  -16.87  -16.44  -15.20  -14.08  -14.30
   10.00  -49.13  -48.91  -47.43  -46.97  -47.62  -47.68  -47.19  -46.61  -46.60  -46.64  -46.83  -46.32  -45.83  -45.69  -46.35  -46.39  -46.11  -45.43  -44.90  -44.69  -45.13  -45.45  -46.48  -47.83
   20.00  -56.09  -56.12  -56.25  -56.57  -56.59  -57.00  -57.30  -57.63  -57.98  -57.40  -55.86  -55.02  -55.19  -55.29  -54.69  -54.76  -55.26  -55.57  -55.85  -56.69  -57.60  -57.78  -56.95  -55.71
   30.00  -61.67  -61.89  -62.06  -62.23  -62.18  -61.66  -61.43  -61.32  -61.01  -61.02  -61.28  -61.73  -61.93  -62.33  -62.35  -61.63  -60.64  -60.15  -59.98  -59.89  -60.15  -60.50  -61.06  -60.86
   50.00  -62.96  -63.16  -63.52  -63.86  -63.92  -63.96  -63.74  -63.53  -63.39  -63.40  -63.20  -62.82  -62.68  -62.56  -62.54  -62.44  -62.44  -62.57  -62.42  -61.97  -62.01  -62.54  -62.32  -62.27
   70.00  -60.73  -60.60  -60.60  -60.92  -60.84  -60.88  -60.94  -60.63  -60.47  -60.24  -60.22  -60.05  -59.94  -59.93  -60.02  -60.12  -59.92  -59.60  -59.54  -59.18  -58.50  -58.14  -58.59  -58.45
  100.00  -57.99  -58.06  -57.87  -57.57  -57.43  -57.04  -56.79  -56.72  -56.60  -56.45  -56.04  -55.95  -55.79  -55.90  -56.09  -56.28  -56.97  -57.52  -57.68  -58.01  -58.03  -57.75  -57.34  -57.89
  125.00  -57.01  -56.88  -56.99  -56.83  -56.85  -56.94  -56.83  -56.74  -56.77  -56.86  -56.91  -57.01  -56.86  -56.56  -56.65  -56.63  -56.83  -57.06  -56.94  -57.00  -57.12  -57.19  -56.84  -56.56
  150.00  -56.74  -56.94  -56.70  -56.39  -56.09  -56.05  -55.85  -55.54  -55.24  -55.10  -55.09  -55.40  -55.66  -55.52  -55.35  -55.05  -54.84  -54.94  -55.13  -55.38  -55.73  -56.38  -57.18  -57.30
  175.00  -62.28  -62.42  -62.51  -62.25  -61.43  -60.74  -60.30  -59.47  -58.32  -57.01  -55.72  -55.14  -55.06  -54.89  -54.62  -54.44  -54.18  -53.99  -53.82  -54.50  -55.11  -55.74  -56.08  -56.28
  200.00  -65.80  -65.86  -65.54  -65.25  -64.87  -64.01  -62.45  -60.95  -59.82  -58.08  -55.97  -55.04  -54.68  -54.39  -53.83  -53.54  -53.33  -53.28  -53.49  -53.69  -53.41  -53.48  -53.84  -56.56
  225.00  -63.17  -62.97  -62.98  -63.36  -63.58  -63.37  -62.94  -61.78  -60.16  -58.72  -56.23  -54.79  -54.02  -53.50  -53.16  -52.99  -52.57  -52.78  -53.09  -52.55  -52.16  -52.82  -53.96  -55.23
  250.00  -57.93  -58.05  -57.89  -57.70  -57.82  -58.20  -58.71  -58.56  -57.83  -57.12  -55.68  -54.41  -53.66  -53.27  -52.66  -52.46  -53.68  -53.62  -52.52  -51.13  -50.67  -51.13  -52.82  -53.13
  300.00  -47.01  -47.00  -47.13  -47.35  -47.61  -47.81  -48.08  -48.50  -48.96  -49.16  -49.74  -50.59  -51.24  -51.56  -51.87  -51.64  -50.48  -50.89  -49.96  -49.51  -48.35  -45.90  -45.69  -46.59
  350.00  -38.92  -38.54  -38.35  -38.22  -38.20  -38.18  -38.34  -38.79  -39.61  -40.79  -42.99  -44.39  -45.17  -45.46  -45.55  -45.68  -45.51  -44.43  -44.45  -45.15  -44.97  -43.51  -39.58  -38.78
  400.00  -31.19  -31.23  -31.22  -30.99  -30.87  -31.29  -31.60  -32.14  -33.66  -35.10  -36.71  -37.25  -37.42  -37.52  -37.82  -38.13  -38.17  -37.91  -37.58  -37.34  -37.23  -37.89  -36.19  -32.68
  450.00  -24.36  -24.42  -24.61  -24.71  -24.85  -25.35  -26.19  -27.30  -28.35  -29.61  -30.27  -30.22  -30.11  -30.18  -30.42  -30.61  -30.87  -30.90  -31.04  -30.55  -30.73  -31.37  -31.36  -30.46
  500.00  -18.84  -19.01  -19.17  -19.27  -19.56  -20.05  -21.03  -22.17  -22.75  -23.28  -23.50  -23.41  -23.45  -23.62  -23.87  -23.83  -23.90  -24.28  -24.66  -24.69  -25.23  -25.49  -25.73  -26.23
  550.00  -14.07  -14.30  -14.46  -14.64  -14.92  -15.30  -15.90  -16.77  -17.23  -17.14  -16.96  -16.99  -17.25  -17.57  -17.91  -18.09  -17.99  -18.23  -18.89  -19.29  -19.80  -20.10  -20.10  -20.19
