#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.61  -12.83  -16.61  -19.66  -19.64  -15.90  -12.27  -11.11  -12.93  -13.66  -12.30  -11.71  -10.12  -10.84  -10.74  -11.53  -11.25  -10.20   -9.16   -8.31   -7.81   -6.13   -5.70   -7.02
    2.00  -13.86  -13.03  -10.81  -12.86  -15.66  -17.71  -19.75  -21.17  -19.99  -18.19  -16.04  -16.92  -15.71  -15.16  -14.20  -13.01  -14.21  -17.26  -20.12  -21.05  -20.04  -19.30  -19.55  -18.51
    3.00  -23.65  -23.51  -21.05  -20.10  -21.62  -23.73  -25.47  -26.78  -26.34  -25.03  -25.22  -24.53  -25.65  -26.53  -25.44  -23.48  -20.44  -19.06  -20.42  -22.85  -24.43  -24.96  -25.60  -25.95
   10.00  -43.38  -43.73  -44.91  -46.14  -46.25  -46.64  -47.32  -47.33  -47.47  -47.37  -47.56  -47.47  -47.73  -48.17  -46.37  -45.62  -45.46  -45.37  -46.11  -47.29  -48.20  -48.31  -48.66  -49.14
   20.00  -56.09  -56.33  -56.22  -56.18  -56.45  -55.79  -54.76  -54.85  -54.73  -53.66  -53.22  -53.73  -53.64  -54.07  -54.90  -55.54  -55.79  -55.35  -54.96  -54.70  -54.95  -55.63  -56.07  -55.99
   30.00  -58.49  -59.17  -59.70  -59.78  -60.29  -60.67  -60.11  -59.08  -58.83  -60.02  -61.08  -60.52  -59.74  -58.94  -58.91  -59.16  -58.63  -57.73  -57.28  -57.53  -57.89  -58.16  -58.16  -58.08
   50.00  -63.05  -63.02  -62.55  -61.83  -61.12  -61.48  -62.65  -63.60  -63.77  -62.58  -60.59  -60.55  -60.94  -61.25  -61.26  -61.40  -61.79  -61.96  -61.59  -61.10  -60.98  -60.85  -61.01  -61.28
   70.00  -64.88  -65.37  -65.74  -65.63  -64.91  -63.69  -62.74  -62.59  -63.28  -64.27  -64.96  -65.03  -64.49  -64.06  -63.57  -62.79  -62.23  -62.46  -63.14  -63.75  -64.03  -64.11  -63.42  -63.51
  100.00  -69.16  -68.53  -68.47  -68.98  -69.48  -69.60  -69.58  -69.55  -69.55  -69.44  -70.24  -70.34  -70.17  -69.72  -69.30  -69.60  -70.17  -70.36  -70.19  -69.84  -69.40  -68.95  -68.78  -68.11
  125.00  -71.77  -71.62  -71.44  -71.65  -72.09  -72.26  -72.07  -71.28  -70.52  -70.57  -71.07  -71.51  -71.88  -72.05  -71.75  -71.36  -71.39  -71.62  -71.56  -71.08  -70.54  -70.43  -70.45  -70.26
  150.00  -71.76  -71.63  -71.66  -71.81  -72.02  -72.18  -72.31  -72.42  -72.54  -72.58  -72.80  -72.84  -72.78  -72.84  -72.83  -72.63  -72.38  -72.16  -71.99  -71.84  -71.60  -71.29  -71.30  -71.40
  175.00  -65.27  -65.29  -65.37  -65.41  -65.36  -65.23  -65.16  -65.21  -65.32  -65.41  -65.34  -65.47  -65.48  -65.53  -65.64  -65.76  -65.82  -65.76  -65.75  -65.79  -65.84  -65.94  -66.37  -66.54
  200.00  -58.28  -58.35  -58.45  -58.56  -58.60  -58.53  -58.49  -58.60  -58.74  -58.83  -58.78  -58.70  -58.61  -58.68  -58.82  -58.99  -59.09  -59.12  -59.17  -59.28  -59.39  -59.47  -59.74  -59.87
  225.00  -51.47  -51.57  -51.78  -51.92  -51.97  -51.98  -52.02  -52.14  -52.29  -52.43  -52.39  -52.44  -52.49  -52.60  -52.71  -52.81  -52.93  -53.04  -53.20  -53.36  -53.43  -53.42  -53.27  -53.31
  250.00  -45.37  -45.43  -45.59  -45.80  -46.02  -46.15  -46.22  -46.26  -46.34  -46.42  -46.42  -46.44  -46.45  -46.57  -46.73  -46.90  -47.03  -47.14  -47.33  -47.53  -47.67  -47.74  -47.61  -47.73
  300.00  -34.92  -34.76  -34.80  -34.94  -35.10  -35.29  -35.57  -35.96  -36.34  -36.64  -36.66  -36.84  -36.83  -36.80  -36.79  -36.85  -36.94  -37.02  -37.14  -37.32  -37.47  -37.55  -37.56  -37.70
  350.00  -28.09  -28.38  -28.50  -28.40  -28.20  -28.12  -28.18  -28.19  -28.13  -28.09  -27.85  -27.84  -27.75  -27.69  -27.67  -27.67  -27.66  -27.66  -27.77  -27.98  -28.20  -28.28  -28.16  -28.27
  400.00  -20.27  -20.52  -20.75  -20.91  -21.06  -21.20  -21.39  -21.66  -21.94  -22.18  -22.34  -22.33  -22.01  -21.54  -21.25  -21.36  -21.62  -21.74  -21.71  -21.66  -21.70  -21.70  -21.74  -21.64
  450.00  -14.31  -14.45  -14.56  -14.57  -14.71  -14.93  -15.11  -15.32  -15.57  -15.67  -15.62  -15.69  -15.65  -15.57  -15.46  -15.41  -15.40  -15.46  -15.53  -15.57  -15.60  -15.64  -15.89  -16.00
  500.00   -9.11   -9.15   -9.22   -9.30   -9.50   -9.68   -9.74   -9.76   -9.78   -9.70   -9.54   -9.58   -9.55   -9.47   -9.37   -9.25   -9.16   -9.24   -9.39   -9.47   -9.53   -9.64   -9.76   -9.99
  550.00   -4.29   -4.10   -3.90   -3.71   -3.60   -3.53   -3.48   -3.48   -3.50   -3.49   -3.30   -3.33   -3.44   -3.54   -3.61   -3.67   -3.71   -3.81   -3.96   -4.06   -4.13   -4.21   -4.15   -4.30
  600.00   -0.11    0.23    0.51    0.77    1.07    1.41    1.66    1.80    1.92    1.99    2.36    2.41    2.35    2.12    1.78    1.47    1.32    1.23    1.18    1.13    1.03    0.95    1.10    1.07
  650.00    3.84    4.12    4.45    4.88    5.34    5.65    5.77    5.77    5.91    6.02    6.29    6.29    6.14    5.76    5.35    4.94    4.72    4.67    4.67    4.72    4.65    4.59    4.60    4.79
  700.00    7.50    7.82    8.19    8.51    8.79    8.93    8.89    8.73    8.76    8.83    9.16    8.98    8.74    8.45    8.21    7.86    7.54    7.43    7.39    7.34    7.12    6.79    6.42    6.57
  750.00   10.21   10.55   10.97   11.22   11.40   11.36   11.11   10.86   10.80   10.74   11.20   11.06   11.07   11.00   10.97   10.66   10.01    9.49    9.30    9.39    9.41    9.34    9.25    9.14
  775.00   10.97   11.09   11.40   11.54   11.78   11.77   11.52   11.29   11.33   11.30   11.56   11.61   11.93   12.10   12.10   11.53   10.74   10.23   10.04   10.09   10.16   10.26   10.61   10.59
  800.00   11.43   11.21   11.09   11.06   11.28   11.35   11.26   11.21   11.44   11.59   11.80   11.94   12.43   12.76   12.04   11.38   11.23   11.12   11.07   11.02   11.03   11.14   11.48   11.58
  825.00   11.87   11.66   11.32   11.13   11.12   11.20   11.27   11.39   11.68   11.87   11.95   12.31   12.52   11.75   11.61   11.84   12.18   12.38   12.36   12.29   12.20   12.10   11.97   12.09
  850.00   12.78   12.60   12.33   12.09   11.89   11.78   11.80   11.91   12.00   12.03   11.62   11.77   11.53   12.00   12.81   13.54   14.20   14.55   14.49   14.26   14.03   13.84   13.35   13.12
  875.00   14.49   14.22   13.97   13.74   13.33   12.84   12.37   12.11   11.83   11.83   10.45   10.65   11.83   13.13   14.54   15.62   16.22   16.51   16.65   16.48   16.20   15.97   15.53   15.27
  900.00   15.88   15.53   15.07   14.67   14.27   13.94   13.63   13.36   13.09   12.86   11.40   12.43   13.82   15.53   16.98   18.03   18.59   18.68   18.63   18.46   18.17   17.87   17.25   16.90
  925.00   15.68   15.21   14.86   14.63   14.44   14.31   14.18   14.06   13.81   13.84   13.32   14.84   16.35   18.03   19.46   20.50   21.04   21.01   20.75   20.36   19.84   19.30   18.45   18.02
  950.00   16.45   15.99   15.65   15.34   15.09   14.89   14.69   14.44   14.57   14.78   15.05   16.66   18.19   19.94   21.27   22.16   22.64   22.55   22.09   21.38   20.59   20.05   19.28   18.78
  975.00   18.11   17.65   17.35   17.09   16.88   16.74   16.66   16.57   16.43   16.10   16.40   17.91   19.41   21.10   22.54   23.56   24.10   24.06   23.69   23.25   22.65   22.03   21.14   20.70
 1000.00   19.54   19.08   18.77   18.50   18.30   18.17   18.09   18.01   17.83   17.49   17.78   19.32   20.82   22.53   23.97   25.00   25.54   25.49   25.13   24.68   24.10   23.50   22.60   22.16
