#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.31   -2.17   -5.40   -8.37   -8.00   -6.09   -6.34   -5.08   -4.10   -4.98   -7.18   -8.16   -7.23   -4.24   -2.99   -2.10   -1.56   -1.85   -1.43   -1.86   -2.93   -2.04   -3.83   -5.38
    2.00   -5.02   -5.88   -3.75   -1.19   -2.81   -6.23   -8.76  -10.03  -11.29   -9.90   -3.75    0.75    1.57    0.90   -1.80   -4.59   -5.96   -5.08   -4.66   -2.95   -0.79   -1.37   -0.34    0.27
    3.00   -9.08  -10.16  -11.22  -12.80  -11.01   -8.75   -8.75  -10.44  -11.96  -13.21  -12.63  -11.75  -11.56   -9.47   -7.80   -6.05   -6.09   -6.93   -7.29  -10.09  -11.92  -11.07  -10.91   -9.21
   10.00  -41.92  -42.05  -43.07  -43.23  -42.94  -42.77  -42.59  -42.22  -41.29  -40.14  -39.41  -40.13  -40.89  -41.45  -42.63  -43.21  -41.87  -40.87  -40.72  -40.58  -40.07  -38.77  -38.23  -38.98
   20.00  -52.91  -52.11  -51.40  -51.52  -52.14  -52.62  -52.84  -53.07  -53.34  -54.02  -54.63  -53.64  -52.17  -51.58  -51.60  -51.76  -51.87  -51.65  -51.17  -51.56  -52.01  -52.33  -52.55  -53.06
   30.00  -56.28  -56.65  -56.77  -56.96  -56.87  -56.72  -56.46  -56.58  -56.91  -56.92  -57.18  -57.18  -57.03  -56.27  -55.71  -55.55  -55.40  -55.79  -56.16  -56.31  -56.35  -55.72  -55.37  -56.04
   50.00  -58.69  -59.40  -59.92  -60.08  -59.78  -59.71  -60.15  -60.51  -60.77  -60.75  -59.44  -59.40  -59.23  -59.14  -59.31  -59.65  -59.94  -60.46  -60.87  -60.83  -61.00  -61.25  -61.37  -60.40
   70.00  -61.80  -61.81  -61.67  -61.72  -61.56  -61.23  -61.39  -61.65  -62.01  -62.38  -62.57  -62.48  -62.52  -62.50  -62.65  -62.84  -62.77  -62.34  -62.13  -62.01  -61.94  -62.15  -62.44  -62.57
  100.00  -61.54  -61.40  -61.12  -61.06  -61.38  -61.69  -61.97  -62.20  -62.38  -62.50  -62.08  -62.34  -62.67  -63.19  -63.43  -63.24  -62.95  -62.77  -62.76  -62.96  -63.01  -63.11  -63.48  -63.84
  125.00  -61.07  -61.47  -61.41  -61.10  -61.04  -61.15  -61.32  -61.40  -61.40  -61.42  -61.72  -62.29  -62.46  -62.43  -62.57  -62.98  -63.29  -63.32  -63.13  -63.34  -63.76  -63.81  -63.15  -63.26
