#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.93  -24.33  -24.97  -25.51  -25.60  -26.46  -26.89  -26.41  -24.39  -23.41  -23.18  -23.15  -23.01  -22.96  -23.19  -23.50  -22.97  -21.38  -20.39  -19.07  -18.34  -19.49  -21.62  -23.47
    2.00   -7.36   -7.40   -7.21   -7.11   -6.12   -5.39   -5.69   -6.90   -8.52   -9.08  -10.32   -9.90   -8.42   -7.08   -7.78   -8.64   -9.78   -9.74   -9.46   -9.69  -10.01  -10.11  -11.20  -11.39
    3.00   -0.92   -2.65   -4.00   -5.12   -5.08   -4.36   -4.03   -3.61   -4.78   -5.10   -5.91   -5.54   -4.03   -2.56   -2.53   -2.88   -4.26   -5.08   -5.31   -5.02   -4.25   -3.69   -3.88   -3.96
   10.00  -50.90  -50.89  -50.81  -50.64  -51.67  -51.97  -51.49  -51.17  -51.31  -50.45  -50.82  -51.02  -50.91  -50.26  -49.91  -49.73  -49.13  -48.64  -48.88  -48.80  -47.71  -46.72  -46.09  -45.51
   20.00  -62.43  -62.12  -62.19  -62.99  -63.27  -62.59  -61.44  -61.40  -61.50  -61.60  -61.45  -61.65  -62.08  -61.87  -61.58  -61.22  -61.19  -60.95  -60.64  -60.35  -60.48  -60.42  -60.55  -60.72
   30.00  -63.57  -63.92  -63.70  -63.67  -63.98  -64.78  -65.19  -65.27  -65.21  -64.63  -64.01  -63.71  -63.96  -64.38  -64.61  -64.26  -64.20  -64.75  -65.26  -65.36  -65.35  -65.23  -64.43  -64.14
   50.00  -64.98  -65.26  -65.81  -65.62  -65.39  -64.89  -65.12  -64.96  -65.15  -65.42  -65.30  -65.09  -65.02  -64.90  -64.86  -65.03  -65.01  -64.67  -64.58  -64.77  -65.02  -65.38  -65.78  -65.83
   70.00  -64.81  -64.63  -64.63  -65.09  -64.94  -64.57  -64.21  -64.02  -64.07  -64.17  -64.25  -64.27  -64.26  -64.46  -64.44  -64.71  -64.71  -64.45  -63.99  -63.47  -63.16  -63.17  -64.73  -65.67
  100.00  -62.84  -63.10  -63.05  -63.44  -63.71  -63.91  -63.86  -63.86  -63.60  -63.11  -62.16  -61.53  -61.29  -61.98  -62.64  -63.25  -63.97  -64.35  -63.84  -62.97  -62.41  -62.15  -61.77  -62.32
  125.00  -61.73  -61.80  -61.74  -61.61  -62.07  -62.18  -61.90  -61.50  -61.40  -61.73  -62.35  -62.49  -61.78  -61.53  -61.21  -60.31  -59.37  -58.82  -58.86  -59.53  -60.87  -62.04  -62.76  -63.53
  150.00  -63.28  -63.59  -64.18  -63.84  -63.66  -63.32  -64.10  -64.02  -62.92  -62.33  -61.32  -61.05  -61.11  -60.50  -59.08  -59.68  -61.33  -62.53  -62.80  -62.53  -62.24  -62.05  -61.86  -62.04
  175.00  -66.13  -67.10  -67.04  -66.59  -66.53  -66.86  -66.33  -65.80  -65.87  -65.29  -63.10  -63.13  -61.99  -61.38  -62.74  -63.71  -63.03  -62.61  -61.88  -61.20  -60.95  -60.75  -60.69  -60.52
  200.00  -64.61  -64.76  -65.58  -67.06  -68.10  -68.73  -68.09  -67.34  -66.77  -65.09  -65.62  -65.89  -62.71  -61.95  -61.23  -60.86  -60.32  -60.51  -60.31  -59.97  -60.26  -60.66  -61.81  -61.60
