#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.65  -11.13  -11.42  -11.88  -12.79  -13.30  -12.79  -12.16  -12.04  -11.56  -10.82  -11.42  -12.67  -14.04  -12.99  -10.47   -7.82   -6.57   -5.59   -5.68   -5.05   -4.84   -4.10   -4.43
    2.00   -6.54   -6.71   -7.36   -7.75   -7.39   -7.85   -7.24   -6.44   -6.98   -6.55   -4.49   -4.47   -3.71   -4.65   -5.92   -7.32   -7.06   -6.23   -6.38   -4.31   -5.14   -6.49   -5.26   -4.17
    3.00  -16.16  -16.76  -16.65  -16.65  -16.53  -17.14  -18.54  -17.83  -15.47  -14.95  -13.19  -11.36  -10.13  -10.58  -10.57  -11.48  -12.88  -12.22  -12.73  -12.92  -13.04  -13.92  -14.82  -14.68
   10.00  -38.31  -39.49  -40.33  -40.29  -40.01  -38.97  -38.86  -38.97  -38.83  -38.70  -38.67  -39.49  -39.34  -39.01  -39.22  -39.83  -40.14  -40.20  -39.40  -38.17  -36.92  -36.59  -37.13  -38.10
   20.00  -48.11  -47.58  -46.75  -46.35  -46.11  -46.63  -46.80  -46.58  -46.76  -47.39  -47.26  -46.96  -46.74  -46.66  -47.12  -47.47  -47.18  -46.42  -46.28  -45.77  -45.39  -45.57  -46.46  -47.08
   30.00  -51.88  -51.82  -51.70  -51.78  -52.02  -51.96  -51.56  -51.19  -50.70  -50.79  -51.61  -52.46  -52.81  -52.80  -52.11  -51.38  -50.73  -50.95  -51.58  -52.06  -51.49  -50.33  -49.88  -50.47
   50.00  -60.17  -60.52  -60.87  -61.05  -60.32  -59.79  -59.46  -58.92  -58.54  -58.53  -58.75  -59.19  -59.33  -60.00  -60.08  -60.00  -59.80  -59.43  -59.21  -59.40  -59.52  -59.51  -59.48  -59.56
   70.00  -62.16  -62.56  -63.16  -63.93  -63.71  -62.52  -61.68  -61.22  -60.96  -61.10  -60.72  -61.06  -60.90  -61.09  -61.64  -61.79  -61.85  -61.72  -61.67  -61.85  -62.00  -62.15  -62.63  -62.75
  100.00  -65.19  -65.16  -64.66  -64.36  -64.76  -65.33  -65.74  -65.95  -65.92  -65.88  -65.82  -65.98  -65.87  -65.52  -65.18  -65.07  -65.18  -65.35  -65.11  -64.81  -64.78  -64.78  -64.14  -64.00
  125.00  -61.65  -61.76  -61.67  -61.24  -61.00  -61.01  -61.07  -61.23  -61.37  -61.46  -61.73  -61.81  -61.68  -61.62  -61.65  -61.76  -61.84  -62.15  -62.39  -62.44  -62.41  -62.37  -62.04  -62.28
  150.00  -56.27  -56.70  -57.08  -57.00  -56.80  -56.62  -56.45  -56.49  -56.66  -56.87  -57.37  -57.68  -57.72  -57.60  -57.58  -57.65  -57.50  -57.46  -57.56  -57.67  -57.73  -57.66  -57.40  -57.39
  175.00  -51.85  -51.93  -52.12  -51.96  -51.73  -51.62  -51.48  -51.43  -51.49  -51.58  -51.59  -51.85  -52.01  -52.00  -51.94  -51.99  -52.00  -52.08  -52.23  -52.41  -52.62  -52.84  -53.09  -53.09
  200.00  -51.62  -51.26  -51.34  -51.31  -51.03  -50.79  -50.35  -49.97  -49.71  -49.46  -49.04  -49.13  -49.27  -49.06  -48.58  -48.47  -48.31  -48.22  -48.30  -48.37  -48.38  -48.58  -49.11  -49.13
  225.00  -51.37  -51.28  -51.04  -50.84  -50.61  -50.48  -50.43  -50.37  -50.20  -49.88  -49.35  -48.96  -48.97  -48.98  -48.60  -48.17  -47.69  -47.34  -47.33  -47.29  -46.84  -46.30  -46.64  -46.99
  250.00  -47.19  -47.29  -47.27  -47.30  -47.44  -47.64  -47.83  -47.90  -47.87  -47.86  -47.83  -47.78  -47.74  -47.57  -47.17  -46.73  -46.33  -45.95  -45.60  -45.45  -45.38  -45.12  -45.04  -44.99
