#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.58  -11.25  -13.60  -14.57  -14.89  -14.52  -15.27  -16.35  -17.07  -16.71  -17.04  -16.57  -17.13  -17.39  -17.24  -17.74  -17.63  -17.96  -17.61  -17.85  -17.83  -17.12  -16.78  -17.13
    2.00    7.53    5.61    3.60    2.36    0.48   -1.41   -3.02   -4.87   -6.52   -7.08   -6.89   -6.77   -5.49   -4.25   -3.13   -3.52   -4.03   -4.11   -4.03   -3.48   -3.16   -3.22   -3.37   -3.73
    3.00   -3.50   -4.86   -5.93   -5.15   -5.02   -2.91   -2.37   -3.05   -4.32   -3.97   -3.62   -4.45   -5.23   -4.94   -3.82   -2.44   -2.43   -3.44   -4.84   -5.79   -6.80   -6.75   -6.00   -4.58
   10.00  -48.87  -48.86  -48.39  -47.91  -47.80  -47.54  -46.35  -46.19  -46.79  -46.55  -46.59  -46.42  -47.97  -48.52  -48.31  -48.74  -49.00  -49.21  -48.72  -48.86  -49.60  -49.71  -51.05  -52.17
   20.00  -69.41  -69.66  -69.71  -69.35  -68.97  -69.04  -69.39  -69.37  -69.33  -69.32  -69.16  -69.58  -69.57  -69.09  -68.31  -68.01  -68.12  -68.46  -68.92  -68.99  -68.80  -68.16  -68.14  -68.28
   30.00  -71.66  -72.26  -72.44  -72.22  -71.92  -71.76  -72.08  -72.60  -72.72  -72.30  -71.78  -71.21  -71.16  -71.42  -71.54  -71.35  -71.24  -71.06  -70.99  -71.03  -70.84  -70.97  -71.16  -70.87
   50.00  -71.30  -71.25  -71.06  -71.10  -71.43  -71.27  -70.76  -70.35  -70.17  -70.26  -70.69  -70.60  -70.58  -70.47  -70.18  -70.42  -70.22  -69.98  -70.18  -70.59  -71.01  -70.92  -70.63  -70.95
   70.00  -69.12  -68.92  -68.97  -69.14  -69.28  -69.12  -68.96  -68.94  -68.88  -68.57  -68.11  -68.60  -68.87  -68.99  -69.21  -68.96  -68.87  -68.64  -68.61  -68.79  -68.92  -69.09  -68.98  -69.26
  100.00  -66.48  -66.59  -66.57  -66.18  -65.86  -65.85  -65.67  -65.35  -64.91  -64.72  -64.81  -64.92  -64.88  -64.78  -64.58  -64.80  -64.68  -64.33  -63.76  -63.56  -63.48  -63.45  -63.45  -63.82
  125.00  -62.60  -62.51  -62.75  -63.06  -63.26  -63.49  -63.26  -62.79  -62.90  -62.98  -62.75  -62.56  -62.57  -62.40  -62.21  -62.11  -62.52  -62.87  -63.01  -62.76  -63.18  -63.82  -63.99  -63.87
