#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.32  -16.57  -18.15  -17.83  -17.46  -16.11  -14.11  -15.38  -16.54  -14.19  -14.26  -15.62  -15.47  -15.03  -13.71  -11.94   -9.71  -10.29  -11.69  -11.93  -12.11  -12.49  -13.16  -15.15
    2.00  -11.00  -10.56  -10.29  -11.22  -11.67  -14.52  -16.70  -15.04  -15.97  -18.09  -15.81  -12.35  -10.49  -11.01  -11.66  -11.56  -11.14  -10.26   -9.03   -8.98   -9.82   -9.66   -7.43   -6.56
    3.00  -12.86  -14.03  -16.27  -17.76  -17.48  -15.70  -18.25  -18.29  -16.74  -19.15  -22.22  -22.33  -19.80  -17.65  -17.05  -17.55  -18.50  -19.00  -19.70  -19.19  -18.13  -17.38  -17.13  -16.49
   10.00  -41.15  -41.83  -43.31  -43.29  -42.66  -42.72  -42.78  -41.83  -41.82  -42.31  -41.20  -40.59  -40.06  -39.22  -39.35  -40.30  -40.80  -41.26  -40.75  -39.06  -38.44  -39.12  -39.98  -41.38
   20.00  -50.20  -49.70  -48.82  -48.36  -48.55  -48.67  -49.16  -49.40  -49.10  -49.13  -50.01  -50.82  -51.02  -50.76  -50.19  -49.34  -48.72  -48.11  -47.77  -48.51  -49.28  -49.69  -49.02  -48.76
   30.00  -51.81  -52.13  -52.16  -52.31  -52.56  -52.27  -51.77  -52.04  -52.69  -52.79  -52.37  -52.47  -52.93  -52.77  -52.49  -52.41  -52.57  -52.41  -52.69  -52.94  -52.74  -52.38  -53.79  -53.38
   50.00  -56.69  -57.37  -57.76  -57.14  -56.63  -57.22  -58.06  -58.19  -57.70  -57.19  -56.89  -56.25  -55.89  -56.15  -56.29  -56.35  -56.98  -57.93  -58.54  -58.61  -58.52  -57.43  -56.53  -56.80
   70.00  -59.61  -59.32  -59.67  -59.81  -59.39  -58.87  -59.00  -59.76  -60.47  -60.93  -61.00  -60.94  -60.62  -60.39  -60.61  -60.66  -60.36  -59.81  -60.13  -60.09  -60.46  -60.79  -60.39  -60.65
  100.00  -60.55  -60.46  -60.32  -60.31  -60.43  -60.59  -60.35  -59.89  -59.62  -59.71  -59.95  -60.04  -60.22  -60.28  -60.48  -60.85  -60.89  -60.66  -60.62  -60.71  -60.26  -60.54  -60.34  -60.42
  125.00  -59.83  -60.45  -60.99  -61.50  -61.57  -60.81  -59.93  -59.44  -59.40  -59.62  -59.80  -59.74  -59.56  -59.10  -58.94  -59.30  -59.89  -60.13  -59.30  -59.33  -59.71  -59.64  -59.09  -59.33
  150.00  -63.24  -62.00  -61.23  -61.49  -62.28  -62.97  -63.35  -63.29  -62.86  -62.08  -60.79  -60.05  -59.59  -58.98  -58.77  -59.01  -59.36  -60.22  -60.49  -59.90  -59.23  -58.82  -58.64  -59.15
  175.00  -64.04  -63.80  -63.27  -62.49  -61.79  -61.69  -61.84  -61.88  -61.86  -61.79  -61.50  -61.57  -61.46  -60.66  -59.33  -58.42  -57.76  -57.77  -57.95  -57.94  -57.92  -57.96  -57.50  -57.05
  200.00  -58.40  -58.40  -58.40  -58.32  -58.11  -57.83  -57.62  -57.50  -57.43  -57.35  -57.06  -57.09  -57.19  -57.24  -56.96  -56.37  -55.54  -55.15  -55.12  -55.27  -55.31  -55.66  -56.08  -55.88
  225.00  -52.27  -52.32  -52.36  -52.36  -52.30  -52.22  -52.14  -52.09  -52.07  -52.05  -51.84  -51.91  -52.09  -52.40  -52.61  -52.66  -52.43  -52.12  -52.07  -52.33  -52.42  -52.69  -53.13  -52.94
  250.00  -46.70  -46.73  -46.73  -46.71  -46.68  -46.70  -46.77  -46.88  -46.99  -47.12  -47.11  -47.38  -47.70  -48.07  -48.29  -48.38  -48.34  -48.38  -48.42  -48.45  -48.36  -48.41  -48.70  -48.73
  300.00  -37.61  -37.75  -37.75  -37.73  -37.72  -37.80  -37.94  -38.09  -38.22  -38.32  -38.31  -38.40  -38.50  -38.64  -38.79  -38.90  -38.93  -38.96  -38.91  -38.83  -38.66  -38.52  -38.68  -38.54
  350.00  -29.47  -29.96  -30.18  -30.26  -30.27  -30.28  -30.36  -30.50  -30.60  -30.62  -30.71  -30.77  -30.82  -30.92  -30.93  -30.87  -30.81  -30.32  -30.31  -30.31  -30.23  -29.98  -30.35  -30.49
  400.00  -21.50  -21.75  -22.02  -22.23  -22.31  -22.31  -22.36  -22.46  -22.54  -22.56  -22.62  -22.63  -22.65  -22.68  -22.68  -22.70  -22.64  -22.41  -22.48  -22.53  -22.60  -22.46  -22.25  -22.46
  450.00  -13.94  -14.37  -14.76  -15.08  -15.28  -15.22  -15.05  -14.95  -14.93  -14.94  -15.34  -15.42  -15.52  -15.70  -15.84  -15.80  -15.79  -15.64  -15.69  -15.84  -16.09  -15.92  -15.46  -15.83
  500.00   -7.42   -7.96   -8.60   -9.17   -9.75  -10.10  -10.14  -10.06   -9.92   -9.87  -10.40  -10.50  -10.52  -10.58  -10.76  -10.57  -10.40  -10.35  -10.34  -10.47  -10.72  -10.81  -10.93  -10.95
  550.00   -3.59   -3.76   -4.20   -4.53   -4.89   -5.29   -5.63   -5.85   -5.88   -5.75   -5.98   -5.88   -5.70   -5.72   -5.88   -5.77   -5.58   -5.34   -5.15   -5.39   -5.84   -6.41   -6.80   -6.46
  600.00   -1.42   -1.28   -1.49   -1.30   -0.86   -0.75   -0.84   -0.96   -1.03   -1.08   -1.29   -1.32   -0.97   -0.74   -0.74   -0.75   -0.70   -0.58   -0.45   -0.95   -1.49   -2.03   -2.40   -2.21
  650.00    2.68    2.51    2.54    2.61    2.74    2.81    2.62    2.64    2.69    2.76    2.45    2.48    3.02    3.43    3.63    3.37    2.82    2.59    2.93    2.50    2.23    2.12    2.24    2.21
  700.00    8.35    8.24    8.17    8.09    7.98    7.86    7.75    7.70    7.70    7.64    7.50    7.46    7.45    7.44    7.01    7.30    7.57    7.81    7.90    7.99    7.97    7.90    7.91    7.71
  750.00   13.92   13.76   13.63   13.51   13.38   13.22   13.03   12.88   12.77   12.65   12.52   12.38   12.17   11.87   12.44   12.84   13.21   13.41   13.48   13.49   13.44   13.38   13.23   12.94
  775.00   16.48   16.39   16.25   16.08   15.93   15.77   15.61   15.42   15.24   15.04   14.78   14.62   14.17   14.54   15.12   15.52   15.87   16.12   16.19   16.13   16.07   15.98   15.62   15.37
  800.00   18.83   18.85   18.75   18.55   18.33   18.14   17.99   17.82   17.62   17.38   17.00   16.78   16.49   17.15   17.78   18.17   18.50   18.76   18.85   18.75   18.60   18.50   17.97   17.82
  825.00   20.84   20.93   20.91   20.68   20.44   20.22   20.04   19.89   19.72   19.53   19.07   18.70   19.03   19.74   20.37   20.80   21.08   21.35   21.43   21.32   21.07   20.92   20.27   20.10
  850.00   22.68   22.60   22.50   22.20   21.95   21.76   21.66   21.59   21.52   21.31   20.85   20.49   21.54   22.28   22.96   23.45   23.70   23.87   23.90   23.77   23.49   23.27   22.68   22.41
  875.00   24.50   24.25   24.05   23.64   23.22   22.86   22.61   22.44   22.24   21.78   21.32   22.88   24.06   24.77   25.42   25.89   26.16   26.41   26.39   26.22   25.85   25.56   24.83   24.55
  900.00   26.42   25.37   24.80   24.21   23.70   23.29   23.02   22.69   22.15   22.82   23.68   25.29   26.46   27.15   27.83   28.32   28.53   28.81   28.84   28.63   28.24   27.82   26.94   26.69
  925.00   27.85   26.50   25.50   24.81   24.24   23.73   23.38   23.13   23.88   25.50   26.48   28.08   29.33   30.05   30.79   31.29   31.37   31.51   31.31   30.89   30.21   29.61   27.99   27.46
  950.00   29.54   28.09   27.01   26.31   25.74   25.28   24.96   24.65   25.22   26.86   27.82   29.46   30.66   31.37   32.07   32.55   32.68   32.86   32.75   32.42   31.86   31.29   29.86   29.57
  975.00   31.05   29.57   28.53   27.84   27.26   26.78   26.42   26.11   26.71   28.38   29.33   30.97   32.19   32.89   33.57   34.04   34.18   34.37   34.28   33.99   33.46   32.86   31.37   31.04
 1000.00   32.53   31.04   30.00   29.32   28.74   28.25   27.90   27.59   28.17   29.82   30.79   32.44   33.65   34.34   35.01   35.48   35.63   35.83   35.75   35.46   34.92   34.31   32.82   32.50
