#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.44  -18.23  -20.35  -19.34  -17.93  -17.89  -18.98  -18.67  -16.84  -14.95  -14.04  -15.51  -14.79  -12.11  -11.57  -13.60  -14.67  -13.87  -12.94  -12.11  -12.49  -12.21  -12.57  -11.38
    2.00  -12.25  -10.09  -10.85  -14.12  -17.30  -17.91  -17.39  -17.31  -17.07  -16.50  -14.90  -14.36  -14.52  -15.31  -15.01  -12.51  -11.27  -10.72  -11.48  -12.98  -13.63  -15.68  -14.38  -13.24
    3.00  -20.75  -22.81  -23.69  -22.89  -23.20  -24.44  -24.43  -24.35  -24.60  -23.72  -21.19  -20.63  -20.49  -20.72  -21.78  -22.08  -20.59  -19.82  -19.21  -19.36  -19.11  -20.02  -21.22  -21.53
   10.00  -43.06  -42.92  -43.30  -42.89  -41.66  -40.09  -39.73  -40.21  -40.83  -40.96  -41.21  -41.42  -40.34  -39.43  -38.61  -38.74  -39.93  -40.47  -40.89  -40.69  -40.80  -41.41  -41.66  -41.54
   20.00  -48.41  -48.98  -47.93  -47.34  -47.99  -48.24  -48.02  -47.72  -47.53  -47.71  -47.98  -46.91  -46.38  -46.89  -47.51  -47.92  -48.01  -47.35  -46.13  -45.35  -45.55  -46.40  -46.98  -47.96
   30.00  -51.35  -52.08  -53.12  -52.60  -51.61  -51.58  -52.01  -52.25  -52.17  -51.86  -52.83  -52.91  -52.53  -52.00  -51.82  -51.83  -52.04  -52.46  -53.09  -53.23  -52.59  -52.22  -52.59  -52.29
   50.00  -57.35  -57.42  -57.89  -58.51  -58.65  -58.51  -58.42  -57.76  -56.93  -56.67  -56.62  -56.97  -57.32  -57.46  -57.56  -57.76  -57.66  -57.27  -56.97  -57.24  -57.66  -57.25  -56.95  -57.08
   70.00  -60.59  -60.70  -60.61  -60.43  -60.31  -60.20  -60.47  -61.04  -61.42  -61.42  -60.15  -59.75  -59.34  -59.23  -59.57  -60.35  -61.16  -61.17  -60.41  -59.84  -59.87  -60.25  -60.03  -59.76
  100.00  -64.67  -64.45  -63.89  -63.24  -63.17  -63.46  -63.75  -63.81  -63.73  -63.55  -63.78  -64.09  -64.28  -64.32  -64.26  -63.89  -63.51  -63.36  -63.25  -62.82  -62.35  -61.99  -62.38  -62.77
  125.00  -66.01  -66.21  -66.34  -66.29  -66.15  -65.93  -65.54  -65.00  -65.02  -65.11  -64.78  -64.78  -64.86  -65.13  -65.60  -65.71  -65.58  -65.65  -65.87  -65.72  -65.08  -63.88  -62.74  -61.65
  150.00  -65.45  -65.38  -65.16  -65.00  -65.08  -65.28  -65.42  -65.28  -65.12  -65.01  -64.56  -64.62  -64.70  -64.77  -64.94  -64.88  -64.42  -63.94  -63.54  -63.21  -63.08  -63.11  -63.15  -63.05
  175.00  -62.43  -62.54  -62.59  -62.49  -62.25  -61.97  -61.86  -61.74  -61.53  -61.22  -61.08  -61.07  -61.13  -61.17  -61.20  -61.14  -60.93  -60.64  -60.30  -59.96  -59.71  -59.74  -59.71  -59.78
  200.00  -56.92  -57.00  -57.09  -57.10  -57.00  -56.85  -56.80  -56.88  -57.02  -57.07  -57.06  -56.93  -56.76  -56.66  -56.68  -56.81  -56.86  -56.73  -56.50  -56.30  -56.10  -56.03  -56.19  -56.42
