#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.94   -3.83   -4.52   -6.66   -9.11  -10.26  -10.07  -10.37  -11.49  -12.35  -12.17  -11.63  -10.04   -8.87   -8.39   -8.74  -10.26  -12.49  -12.30  -10.47   -8.60   -7.54   -6.26   -5.68
    2.00  -16.56  -14.43  -12.33  -11.61  -11.64  -11.61  -10.49   -9.31   -9.32   -9.49   -9.22   -9.78   -9.71  -10.30  -10.59  -10.71  -11.06  -12.62  -14.71  -16.75  -18.89  -20.50  -21.31  -21.66
    3.00  -10.93  -12.74  -14.12  -15.71  -17.23  -18.56  -19.52  -20.01  -20.29  -20.45  -20.90  -19.75  -19.26  -18.51  -18.24  -16.85  -15.49  -12.84  -10.86   -9.42   -8.35   -7.48   -9.27  -11.36
   10.00  -55.00  -53.84  -54.09  -53.58  -53.23  -53.67  -54.15  -54.08  -54.35  -54.90  -54.66  -54.95  -55.49  -55.48  -55.47  -54.79  -54.13  -53.28  -52.25  -52.29  -53.69  -55.61  -57.10  -56.95
   20.00  -64.25  -63.87  -64.48  -65.24  -65.43  -65.58  -65.86  -66.15  -66.13  -65.83  -66.21  -65.90  -64.93  -64.64  -64.97  -65.75  -65.98  -66.75  -66.56  -66.31  -66.06  -66.01  -66.37  -66.31
   30.00  -64.12  -64.48  -64.88  -64.92  -65.55  -66.40  -66.35  -66.20  -66.33  -66.15  -64.71  -64.78  -65.26  -65.05  -64.65  -64.72  -64.92  -65.32  -65.83  -66.18  -66.55  -66.79  -66.73  -66.09
   50.00  -67.84  -67.16  -66.51  -66.61  -66.71  -66.01  -65.15  -65.34  -65.62  -65.40  -65.72  -65.16  -64.60  -64.70  -64.71  -63.99  -64.08  -63.64  -63.59  -63.56  -63.18  -62.82  -62.83  -63.16
   70.00  -65.63  -65.57  -65.25  -64.58  -64.29  -64.73  -65.12  -64.89  -64.54  -64.53  -64.68  -65.16  -65.12  -64.85  -64.92  -65.05  -64.35  -64.60  -64.37  -64.51  -64.63  -64.40  -64.06  -63.78
  100.00  -63.56  -63.69  -64.03  -64.61  -64.89  -64.36  -63.59  -63.19  -63.30  -63.27  -63.08  -63.00  -62.66  -62.47  -62.23  -62.54  -62.36  -62.29  -62.32  -62.22  -62.17  -62.01  -61.91  -61.72
  125.00  -62.70  -62.62  -62.50  -62.55  -62.91  -63.15  -63.02  -62.57  -61.93  -61.77  -61.46  -61.36  -61.58  -61.61  -62.07  -62.36  -62.59  -61.95  -61.16  -60.61  -60.25  -60.43  -60.69  -60.80
  150.00  -62.15  -62.24  -62.17  -61.95  -61.99  -62.16  -62.09  -61.89  -61.26  -60.74  -60.20  -60.15  -60.91  -60.84  -60.56  -60.45  -61.08  -61.11  -60.93  -60.94  -61.09  -61.34  -61.35  -61.95
  175.00  -62.58  -62.64  -62.65  -62.32  -61.91  -61.89  -61.90  -61.89  -62.22  -62.60  -61.68  -60.86  -60.23  -61.61  -61.65  -61.04  -61.51  -63.05  -63.66  -63.20  -62.92  -63.16  -63.32  -63.74
  200.00  -62.90  -62.80  -62.79  -62.66  -62.35  -62.19  -62.25  -62.27  -62.19  -62.15  -61.82  -62.64  -62.74  -62.22  -62.83  -62.43  -61.94  -62.20  -62.09  -63.58  -64.95  -65.33  -65.71  -66.73
  225.00  -60.09  -60.11  -60.11  -60.15  -60.15  -60.08  -60.16  -60.39  -60.57  -60.65  -60.50  -60.52  -60.42  -60.15  -60.49  -61.34  -61.05  -60.08  -61.55  -62.70  -63.16  -62.75  -62.15  -62.01
  250.00  -55.66  -55.73  -55.73  -55.81  -55.90  -55.89  -55.89  -56.03  -56.19  -56.35  -56.71  -56.81  -57.26  -57.27  -57.31  -57.82  -57.54  -57.94  -57.90  -57.36  -57.28  -57.56  -57.20  -56.49
  300.00  -47.30  -47.45  -47.49  -47.55  -47.68  -47.72  -47.70  -47.67  -47.61  -47.52  -47.87  -47.87  -47.88  -47.99  -48.02  -47.94  -48.24  -48.59  -48.47  -47.15  -46.23  -46.07  -46.21  -46.23
  350.00  -39.25  -39.44  -39.58  -39.62  -39.68  -39.74  -39.73  -39.59  -39.38  -39.15  -39.42  -39.34  -38.94  -38.66  -38.68  -38.85  -38.89  -39.03  -39.14  -38.94  -38.45  -37.71  -36.98  -36.79
  400.00  -31.46  -31.55  -31.67  -31.73  -31.76  -31.76  -31.79  -31.80  -31.77  -31.70  -31.74  -31.73  -31.73  -31.48  -31.04  -30.92  -30.94  -30.72  -30.53  -30.83  -30.74  -30.18  -30.32  -29.89
  450.00  -24.57  -24.50  -24.54  -24.59  -24.65  -24.68  -24.76  -24.90  -25.06  -25.11  -24.91  -24.88  -24.82  -24.81  -24.56  -24.22  -24.15  -23.48  -23.03  -23.40  -23.79  -23.14  -22.81  -22.96
  500.00  -18.65  -18.57  -18.60  -18.67  -18.79  -18.94  -19.11  -19.29  -19.41  -19.39  -19.06  -19.08  -19.04  -18.96  -18.72  -18.57  -18.36  -18.00  -17.83  -17.57  -17.96  -18.22  -17.92  -17.83
  550.00  -13.76  -13.73  -13.76  -13.81  -13.86  -13.93  -14.07  -14.21  -14.34  -14.39  -14.28  -14.22  -14.19  -14.23  -14.10  -13.90  -13.69  -13.59  -13.53  -13.62  -13.80  -13.74  -13.42  -13.24
  600.00   -9.54   -9.60   -9.62   -9.58   -9.50   -9.40   -9.46   -9.60   -9.82  -10.05  -10.23  -10.07  -10.02  -10.11  -10.05   -9.65   -9.60   -9.53   -9.58  -10.02  -10.14   -9.97   -9.46   -9.11
