#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.54  -14.99  -16.11  -18.11  -20.50  -20.48  -18.98  -17.35  -15.86  -14.22  -14.84  -16.71  -17.03  -15.18  -14.77  -14.94  -14.87  -14.25  -13.63  -12.49  -12.57  -13.69  -15.53  -16.39
    2.00  -11.93  -11.57  -11.60  -11.42  -12.39  -14.15  -15.16  -15.41  -14.77  -12.95  -11.50   -8.49   -6.48   -5.65   -6.14   -7.16   -8.08   -7.98   -8.17   -7.70   -6.90   -6.24   -5.35   -6.28
    3.00   -7.17   -8.29   -9.13   -9.94  -11.49  -13.53  -16.09  -18.24  -19.97  -20.21  -19.27  -17.51  -14.24  -10.35   -8.34   -7.78   -8.16   -8.62  -10.47  -12.51  -13.10  -12.15  -10.17   -9.19
   10.00  -51.72  -51.18  -52.27  -52.92  -52.59  -52.60  -52.76  -52.22  -50.60  -48.44  -48.18  -48.42  -49.71  -50.53  -50.89  -50.29  -49.43  -48.70  -47.85  -46.79  -46.51  -46.95  -48.29  -49.21
   20.00  -61.65  -61.63  -61.72  -62.36  -63.12  -62.72  -62.02  -62.01  -61.69  -61.13  -61.12  -61.06  -61.29  -60.96  -60.76  -60.74  -60.92  -60.60  -60.56  -60.61  -60.61  -60.73  -60.71  -61.12
   30.00  -64.11  -64.45  -63.80  -62.68  -62.35  -62.93  -63.20  -63.26  -64.01  -64.49  -64.00  -62.95  -62.55  -62.77  -62.83  -62.97  -63.34  -63.61  -63.53  -62.99  -62.07  -61.75  -61.88  -62.05
   50.00  -62.59  -62.67  -63.20  -64.17  -64.80  -64.27  -63.28  -62.81  -62.67  -62.92  -63.61  -63.85  -63.28  -63.02  -62.93  -63.16  -63.56  -63.69  -63.65  -63.49  -63.37  -63.11  -62.94  -63.33
   70.00  -62.79  -62.58  -62.19  -62.03  -62.55  -63.56  -64.38  -64.39  -63.86  -63.47  -63.01  -62.86  -62.53  -62.43  -62.56  -62.32  -62.50  -62.50  -62.40  -62.49  -62.81  -63.00  -62.74  -62.61
  100.00  -62.15  -62.19  -62.47  -62.68  -62.24  -61.53  -61.44  -62.04  -62.64  -62.64  -61.85  -61.82  -61.94  -61.71  -62.00  -62.38  -62.27  -62.08  -61.90  -61.30  -60.76  -60.63  -60.74  -60.84
  125.00  -64.26  -64.07  -63.74  -63.56  -63.44  -63.30  -63.03  -62.64  -62.44  -62.41  -62.78  -62.88  -63.17  -63.08  -62.45  -62.21  -62.16  -62.09  -62.19  -62.20  -61.94  -61.36  -60.37  -60.21
