#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.77  -26.16  -27.10  -26.92  -26.72  -25.44  -23.55  -22.45  -22.28  -22.07  -22.58  -21.70  -20.78  -19.35  -18.61  -17.75  -16.73  -16.81  -16.91  -16.03  -15.20  -15.30  -16.99  -18.93
    2.00  -10.18  -11.78  -13.68  -15.58  -17.36  -18.91  -19.10  -19.08  -18.91  -18.85  -19.46  -18.04  -16.33  -14.81  -13.68  -13.02  -12.29  -11.65  -11.12  -10.91  -10.34  -10.34  -10.74  -11.61
    3.00  -10.48  -11.20  -11.68  -13.35  -15.67  -17.87  -18.78  -18.41  -17.69  -17.04  -17.63  -17.42  -16.50  -15.48  -15.14  -14.38  -13.68  -13.23  -12.90  -12.40  -11.73  -10.74  -10.80  -10.57
   10.00  -50.31  -51.74  -52.20  -51.31  -51.35  -51.55  -51.48  -51.35  -51.23  -51.03  -50.14  -49.90  -50.50  -50.74  -51.58  -52.22  -52.20  -52.44  -52.57  -52.14  -51.48  -51.89  -51.36  -52.31
   20.00  -64.52  -64.56  -64.92  -65.27  -65.40  -65.32  -65.48  -65.52  -64.93  -63.93  -62.35  -62.33  -62.16  -62.52  -63.44  -64.27  -64.85  -64.89  -64.36  -64.14  -64.11  -64.04  -64.16  -63.77
   30.00  -66.47  -66.54  -66.98  -67.18  -67.47  -67.73  -67.64  -67.31  -67.65  -67.88  -68.25  -68.42  -68.63  -68.63  -68.43  -67.70  -67.11  -67.17  -67.16  -66.58  -66.40  -66.54  -67.37  -67.84
   50.00  -70.86  -70.76  -70.54  -70.68  -70.38  -70.16  -70.34  -70.60  -70.84  -71.13  -70.97  -70.84  -70.77  -70.86  -71.15  -71.45  -71.35  -71.14  -71.09  -70.97  -70.69  -70.43  -70.23  -70.01
   70.00  -72.83  -73.00  -73.19  -73.32  -74.11  -73.88  -73.54  -73.32  -72.78  -72.10  -72.18  -72.27  -72.40  -72.28  -72.25  -72.20  -72.13  -72.00  -72.01  -72.21  -72.46  -72.60  -72.27  -72.19
  100.00  -70.85  -70.64  -70.74  -70.75  -70.58  -70.60  -70.31  -70.10  -70.26  -70.41  -70.47  -70.52  -70.76  -71.14  -71.38  -71.43  -71.29  -71.06  -70.70  -70.55  -70.52  -70.50  -70.45  -70.59
  125.00  -64.92  -65.47  -65.86  -66.19  -66.36  -66.42  -66.31  -65.89  -65.62  -65.79  -65.74  -65.80  -65.87  -66.11  -66.35  -66.62  -66.89  -67.14  -67.20  -67.08  -67.07  -67.14  -67.36  -67.35
  150.00  -61.37  -61.75  -62.39  -62.61  -62.61  -62.61  -62.71  -62.75  -62.58  -62.41  -61.90  -61.76  -61.53  -61.55  -61.69  -61.87  -62.18  -62.50  -62.78  -62.70  -62.41  -62.36  -62.82  -63.12
  175.00  -59.43  -59.24  -59.39  -60.08  -61.05  -61.64  -62.09  -62.57  -62.90  -62.95  -63.48  -63.36  -62.97  -62.80  -63.23  -63.59  -63.99  -64.47  -64.67  -64.63  -64.36  -63.83  -62.80  -62.23
  200.00  -61.80  -61.57  -61.88  -61.85  -61.48  -61.71  -62.06  -62.16  -62.51  -62.93  -63.83  -63.86  -63.70  -63.36  -63.19  -63.17  -63.00  -62.96  -62.94  -62.83  -62.82  -62.91  -62.95  -62.68
  225.00  -58.85  -58.50  -58.45  -58.67  -58.78  -58.84  -58.99  -58.93  -58.62  -58.55  -58.88  -59.16  -59.30  -59.31  -59.24  -59.24  -59.21  -59.07  -58.91  -58.66  -58.38  -58.20  -58.12  -58.03
  250.00  -53.53  -53.36  -53.23  -53.25  -53.32  -53.38  -53.45  -53.53  -53.60  -53.51  -53.11  -53.12  -53.20  -53.20  -53.16  -53.14  -53.18  -53.24  -53.28  -53.27  -53.24  -53.19  -53.11  -53.08
  300.00  -43.45  -43.39  -43.17  -43.03  -42.99  -42.96  -42.90  -42.84  -42.81  -42.80  -42.53  -42.41  -42.36  -42.31  -42.21  -42.11  -42.05  -42.06  -42.14  -42.26  -42.37  -42.47  -42.70  -42.85
  350.00  -34.62  -34.69  -34.51  -34.25  -34.05  -33.91  -33.82  -33.82  -33.82  -33.70  -33.51  -33.39  -33.43  -33.54  -33.45  -33.30  -33.20  -33.16  -33.21  -33.32  -33.43  -33.56  -34.16  -34.33
  400.00  -26.45  -26.50  -26.36  -26.26  -26.20  -26.14  -26.14  -26.22  -26.27  -26.21  -26.41  -26.39  -26.49  -26.54  -26.22  -25.79  -25.50  -25.26  -25.23  -25.37  -25.54  -25.74  -26.42  -26.56
  450.00  -19.85  -19.87  -19.61  -19.28  -19.11  -19.03  -19.03  -19.06  -19.07  -19.06  -19.22  -19.30  -19.41  -19.45  -19.36  -19.21  -19.05  -18.83  -18.71  -18.84  -19.01  -19.11  -19.21  -19.30
  500.00  -13.53  -13.59  -13.48  -13.30  -13.20  -13.09  -12.99  -12.84  -12.62  -12.47  -12.80  -12.90  -12.98  -13.00  -12.95  -12.85  -12.70  -12.54  -12.53  -12.68  -12.82  -12.90  -12.69  -12.82
  550.00   -7.67   -7.83   -7.82   -7.72   -7.64   -7.53   -7.47   -7.44   -7.35   -7.24   -7.60   -7.77   -7.74   -7.57   -7.38   -7.20   -7.00   -6.87   -6.93   -7.14   -7.36   -7.53   -7.31   -7.57
  600.00   -2.74   -2.93   -2.97   -2.90   -2.80   -2.66   -2.68   -2.90   -3.11   -3.16   -3.20   -3.26   -3.12   -2.76   -2.48   -2.41   -2.32   -2.27   -2.34   -2.49   -2.71   -2.98   -2.98   -3.37
  650.00    0.24    0.08    0.06    0.19    0.31    0.52    0.47    0.12   -0.35   -0.59    0.01    0.06    0.23    0.62    0.75    0.52    0.40    0.45    0.57    0.58    0.33    0.00   -0.14   -0.43
  700.00    2.74    2.34    1.93    1.57    1.29    1.24    1.29    1.18    0.89    0.80    1.24    1.64    1.80    1.76    1.71    1.63    1.65    1.67    1.79    1.95    1.91    1.91    2.08    2.03
  750.00    4.91    4.77    4.57    4.29    3.93    3.66    3.54    3.47    3.41    3.29    2.87    3.16    3.14    3.03    3.05    3.26    3.56    3.53    3.52    3.64    3.75    3.77    3.89    4.04
  775.00    5.95    6.11    6.15    5.93    5.51    5.19    5.00    4.84    4.71    4.61    4.28    4.45    4.39    4.20    4.02    4.17    4.40    4.40    4.35    4.47    4.49    4.48    4.66    4.82
