#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.30   -8.98   -9.31   -9.88   -9.61   -9.55   -8.24   -6.83   -5.57   -5.37   -6.58   -6.47   -4.27   -4.68   -5.35   -5.14   -5.92   -6.19   -6.08   -6.73   -8.29   -9.07   -9.35   -7.45
    2.00   -4.59   -5.00   -4.96   -5.97   -6.48   -7.68   -9.00   -9.97  -10.69  -10.59  -10.01   -8.76   -6.31   -4.25   -3.51   -2.43   -0.87   -1.28   -1.65   -2.17   -3.36   -4.40   -3.83   -4.65
    3.00   -7.53   -8.09   -8.60   -9.10   -9.97  -10.21  -10.41  -10.54  -11.30  -12.09  -12.82  -13.91  -14.88  -13.78  -10.92   -9.97   -9.23   -8.51   -8.95   -8.72   -8.78   -9.97  -10.13  -10.06
   10.00  -36.69  -37.49  -37.68  -36.91  -36.41  -36.45  -36.41  -36.14  -36.23  -37.00  -37.91  -38.04  -37.94  -36.75  -34.87  -34.58  -34.65  -35.46  -36.36  -36.13  -35.33  -34.66  -34.71  -35.43
   20.00  -48.88  -48.76  -48.35  -47.48  -47.08  -47.16  -47.06  -47.65  -48.48  -48.07  -47.65  -47.83  -47.98  -47.99  -48.07  -47.83  -47.42  -46.60  -46.19  -46.14  -46.01  -46.26  -46.84  -47.49
   30.00  -52.36  -52.65  -53.06  -53.35  -53.27  -53.16  -53.17  -53.14  -53.19  -53.15  -52.85  -52.88  -53.19  -53.22  -52.63  -52.13  -51.93  -51.85  -51.81  -52.34  -53.14  -53.30  -52.54  -52.74
   50.00  -59.84  -59.97  -60.24  -60.53  -60.75  -60.78  -60.72  -60.69  -60.47  -60.45  -60.34  -60.24  -59.88  -59.61  -59.38  -59.19  -59.16  -59.23  -59.60  -59.70  -59.43  -59.33  -59.93  -60.47
   70.00  -61.71  -61.92  -62.11  -61.98  -61.53  -61.14  -61.18  -61.60  -61.88  -61.76  -61.64  -61.44  -61.54  -61.76  -61.99  -62.16  -62.27  -62.19  -62.09  -62.14  -62.15  -61.93  -61.65  -61.52
  100.00  -63.40  -63.42  -63.40  -63.44  -63.57  -63.70  -63.69  -63.53  -63.42  -63.57  -63.90  -64.22  -64.23  -64.05  -63.90  -63.91  -63.92  -63.97  -64.18  -64.36  -64.53  -64.77  -64.69  -64.63
  125.00  -61.83  -61.81  -61.89  -62.08  -62.26  -62.30  -62.22  -62.24  -62.19  -61.89  -61.45  -61.47  -61.77  -62.08  -62.30  -62.50  -62.72  -62.87  -62.82  -62.61  -62.45  -62.42  -62.27  -62.32
  150.00  -61.83  -61.66  -61.51  -61.49  -61.49  -61.47  -61.34  -61.42  -61.64  -61.60  -61.00  -60.69  -60.36  -59.99  -59.83  -59.86  -59.97  -60.20  -60.51  -60.76  -60.81  -60.68  -60.74  -60.91
  175.00  -60.96  -60.77  -60.44  -60.20  -59.99  -59.71  -59.32  -59.19  -59.51  -59.98  -60.17  -60.07  -60.05  -60.03  -59.76  -59.32  -58.78  -58.34  -58.15  -58.08  -58.02  -58.06  -58.44  -58.61
  200.00  -57.94  -57.94  -57.92  -57.95  -57.97  -57.92  -57.62  -57.17  -56.99  -57.16  -57.52  -57.62  -57.63  -57.52  -57.22  -56.83  -56.40  -55.96  -55.67  -55.60  -55.69  -55.84  -56.14  -56.16
  225.00  -53.87  -53.81  -53.76  -53.74  -53.76  -53.81  -53.76  -53.41  -52.95  -52.76  -53.02  -53.14  -53.25  -53.28  -53.21  -53.13  -53.04  -52.89  -52.64  -52.35  -52.09  -51.98  -52.25  -52.35
  250.00  -48.84  -48.77  -48.75  -48.77  -48.80  -48.86  -48.93  -48.88  -48.65  -48.40  -48.30  -48.28  -48.32  -48.39  -48.40  -48.38  -48.35  -48.30  -48.22  -48.12  -47.99  -47.89  -47.88  -47.99
  300.00  -39.37  -39.36  -39.27  -39.15  -39.06  -39.03  -39.10  -39.22  -39.26  -39.20  -39.09  -38.92  -38.81  -38.75  -38.70  -38.71  -38.77  -38.85  -38.90  -38.92  -38.87  -38.76  -38.60  -38.64
  350.00  -30.43  -30.41  -30.28  -30.14  -30.06  -30.02  -30.05  -30.17  -30.32  -30.49  -30.47  -30.45  -30.39  -30.34  -30.26  -30.16  -30.09  -30.01  -29.91  -29.82  -29.74  -29.69  -29.63  -29.66
  400.00  -23.04  -23.11  -23.12  -23.09  -23.07  -23.05  -23.02  -23.02  -23.03  -23.08  -23.02  -22.98  -22.99  -23.02  -23.00  -22.91  -22.81  -22.68  -22.55  -22.43  -22.34  -22.17  -21.86  -21.82
  450.00  -15.65  -15.84  -15.98  -16.03  -16.07  -16.10  -16.08  -16.00  -15.89  -15.82  -15.79  -15.77  -15.79  -15.87  -15.93  -15.96  -16.01  -16.02  -15.97  -15.91  -15.88  -15.79  -15.74  -15.69
  500.00   -9.51   -9.85  -10.11  -10.25  -10.32  -10.38  -10.41  -10.36  -10.22  -10.10  -10.38  -10.26  -10.15  -10.17  -10.17  -10.17  -10.20  -10.21  -10.15  -10.10  -10.10  -10.07  -10.08  -10.05
  550.00   -3.93   -4.22   -4.47   -4.65   -4.76   -4.86   -4.94   -4.99   -4.99   -5.02   -5.56   -5.56   -5.48   -5.41   -5.32   -5.25   -5.19   -5.13   -5.07   -5.05   -5.10   -5.17   -5.44   -5.53
  600.00    1.37    1.22    1.05    0.90    0.73    0.52    0.36    0.28    0.27    0.25    0.24    0.27    0.27    0.27    0.30    0.35    0.38    0.38    0.34    0.26    0.09   -0.13   -0.19   -0.19
  650.00    6.32    6.30    6.14    5.88    5.52    5.13    4.86    4.76    4.85    4.95    5.27    5.34    5.35    5.38    5.42    5.47    5.48    5.42    5.19    4.74    4.12    3.63    3.84    3.82
  700.00   10.68   10.83   10.68   10.31    9.80    9.25    8.84    8.64    8.72    8.95    9.26    9.49    9.65    9.81    9.94   10.02    9.26    8.87    8.90    9.01    8.98    8.89    9.25    9.07
  750.00   13.11   13.94   14.25   14.05   13.62   13.12   12.73   12.52   12.48   12.55   12.62   12.81   13.08   13.40   12.83   13.19   13.65   13.94   14.08   14.13   14.27   14.38   14.60   14.48
  775.00   14.43   14.59   15.00   15.18   15.07   14.77   14.56   14.49   14.53   14.60   14.59   14.72   14.99   14.67   15.16   15.83   16.31   16.62   16.76   16.81   16.86   16.95   17.20   17.12
  800.00   16.73   16.46   16.36   16.45   16.53   16.44   16.38   16.42   16.54   16.68   16.81   17.01   17.16   16.91   17.77   18.47   18.96   19.23   19.37   19.41   19.46   19.46   19.65   19.63
  825.00   18.98   18.44   18.09   17.98   18.02   17.92   17.83   17.95   18.26   18.61   18.90   19.14   18.37   19.42   20.35   21.06   21.56   21.83   21.93   21.96   21.96   21.93   22.03   22.01
  850.00   21.07   20.26   19.73   19.38   19.15   18.89   18.70   18.72   19.08   19.50   19.87   19.24   20.57   21.83   22.81   23.57   24.12   24.41   24.44   24.40   24.38   24.32   24.44   24.35
  875.00   22.90   22.13   21.48   20.89   20.41   19.96   19.71   19.67   19.83   19.98   19.50   21.26   22.92   24.29   25.28   26.01   26.55   26.91   26.99   26.85   26.73   26.60   26.80   26.71
  900.00   24.68   23.86   22.74   21.66   20.98   20.36   19.85   19.56   19.38   20.30   21.65   23.67   25.43   26.82   27.78   28.49   28.99   29.30   29.43   29.29   29.07   28.90   29.12   28.96
  925.00   25.59   24.36   22.72   21.31   20.44   19.85   19.45   19.34   20.80   22.87   24.43   26.51   28.30   29.69   30.66   31.35   31.77   31.97   31.92   31.63   31.09   30.37   29.84   29.47
  950.00   27.65   26.57   24.79   23.11   22.08   21.51   21.14   20.92   22.31   24.37   25.88   27.93   29.67   31.02   31.98   32.66   33.12   33.36   33.34   33.09   32.79   32.40   31.91   31.34
  975.00   29.02   27.93   26.16   24.49   23.48   22.92   22.55   22.41   23.78   25.86   27.38   29.43   31.17   32.54   33.51   34.19   34.64   34.88   34.88   34.64   34.27   33.82   33.33   32.76
 1000.00   30.58   29.49   27.72   26.06   25.04   24.46   24.09   23.93   25.26   27.29   28.81   30.88   32.65   34.02   35.00   35.67   36.13   36.38   36.39   36.18   35.86   35.42   34.92   34.34
