#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.46   -6.25   -7.42   -7.93   -7.62   -6.74   -7.19   -7.60   -7.12   -5.84   -4.32   -3.08   -2.18   -2.00   -2.69   -2.58   -2.05   -0.46    0.33   -1.43   -3.75   -5.11   -4.99   -5.62
    2.00   -5.58   -5.55   -6.78   -7.13   -9.75  -10.93  -10.75  -10.16   -8.66   -7.18   -4.85   -5.96   -6.45   -5.12   -4.58   -2.43   -0.74   -0.65   -0.78    1.21    1.10    1.03    0.42    0.22
    3.00  -14.43  -12.80  -11.26  -11.47  -11.53  -14.68  -15.59  -16.71  -16.68  -15.90  -15.29  -12.95  -12.77  -12.99  -12.34  -12.11  -12.26  -11.44  -11.28  -11.78  -11.30  -11.55  -11.88  -11.21
   10.00  -36.57  -37.60  -38.86  -38.10  -38.35  -37.80  -36.25  -37.26  -38.36  -38.30  -37.80  -37.82  -38.27  -38.74  -37.51  -36.86  -37.65  -38.22  -37.78  -37.25  -37.30  -37.01  -37.41  -38.12
   20.00  -47.91  -48.13  -47.38  -46.63  -46.85  -47.10  -47.52  -48.14  -47.88  -47.34  -47.45  -48.01  -48.47  -48.52  -48.19  -47.92  -48.06  -48.20  -47.59  -47.30  -47.65  -48.37  -48.44  -48.05
   30.00  -52.22  -52.29  -51.64  -51.20  -51.21  -51.50  -51.38  -51.63  -52.20  -52.26  -52.17  -52.01  -51.79  -51.37  -51.40  -51.69  -51.52  -51.66  -51.85  -51.87  -51.49  -51.46  -51.79  -51.72
   50.00  -53.44  -53.67  -54.28  -54.35  -54.56  -54.74  -54.64  -54.76  -54.76  -54.76  -54.32  -53.91  -53.59  -53.65  -54.13  -54.99  -55.46  -55.24  -54.92  -55.21  -55.58  -55.06  -54.52  -54.90
   70.00  -57.42  -56.98  -57.25  -57.78  -57.89  -57.90  -57.94  -57.97  -57.69  -57.31  -57.58  -58.18  -58.42  -58.57  -58.42  -58.04  -58.24  -58.42  -58.15  -57.79  -57.74  -58.47  -59.00  -59.03
  100.00  -57.45  -57.80  -57.89  -57.98  -57.92  -57.71  -57.51  -57.68  -58.08  -58.42  -58.04  -57.99  -58.01  -58.29  -58.70  -58.69  -58.45  -58.51  -58.57  -58.69  -58.51  -58.24  -57.58  -58.05
  125.00  -57.17  -57.61  -57.94  -58.12  -58.34  -58.51  -58.55  -58.42  -58.38  -58.57  -58.30  -58.28  -58.32  -58.54  -58.88  -59.11  -59.22  -59.67  -59.98  -59.93  -59.87  -59.67  -59.03  -58.87
