#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -55.18  -55.75  -56.25  -56.58  -57.21  -57.87  -58.88  -59.45  -60.02  -60.57  -60.44  -61.05  -61.62  -62.34  -63.19  -63.97  -64.47  -64.83  -64.90  -64.94  -64.93  -64.54  -64.49  -64.18
  175.00  -57.36  -57.59  -57.75  -57.67  -57.71  -58.14  -58.92  -59.43  -59.91  -60.41  -61.14  -62.18  -62.88  -63.08  -62.95  -62.86  -62.73  -62.68  -62.60  -62.42  -62.30  -62.13  -61.95  -61.63
  200.00  -57.31  -58.13  -58.92  -59.60  -60.19  -60.46  -60.36  -60.25  -59.87  -59.51  -59.29  -59.08  -59.12  -59.11  -59.19  -59.33  -59.21  -59.06  -59.02  -58.87  -58.67  -58.66  -58.28  -57.91
  225.00  -54.63  -54.76  -55.19  -55.65  -55.73  -55.52  -55.43  -55.56  -55.45  -55.35  -55.34  -54.95  -54.73  -54.66  -54.62  -54.58  -54.58  -54.66  -54.70  -54.67  -54.67  -54.65  -54.54  -54.41
  250.00  -51.23  -51.56  -51.39  -51.41  -51.15  -50.71  -50.56  -50.66  -50.78  -50.80  -50.73  -50.44  -50.06  -49.68  -49.41  -49.31  -49.35  -49.41  -49.54  -49.79  -50.01  -50.09  -50.30  -50.38
  300.00  -42.91  -42.77  -42.23  -41.70  -41.33  -41.17  -41.13  -41.21  -41.32  -41.17  -40.87  -40.77  -40.46  -40.27  -40.02  -39.99  -40.05  -39.94  -39.80  -39.84  -40.00  -40.21  -40.56  -40.72
  350.00  -34.93  -34.78  -34.66  -34.49  -34.47  -34.38  -34.03  -33.77  -33.66  -33.48  -33.26  -33.22  -32.84  -32.56  -32.54  -32.38  -32.21  -32.21  -32.28  -32.41  -32.55  -32.58  -32.75  -32.74
  400.00  -27.46  -26.98  -27.17  -27.24  -27.52  -27.83  -27.77  -27.56  -27.34  -27.09  -27.01  -26.91  -26.68  -26.38  -26.22  -26.05  -25.70  -25.35  -25.08  -24.98  -25.03  -25.14  -25.26  -25.42
  450.00  -22.84  -22.23  -22.09  -21.96  -21.99  -22.21  -22.13  -21.79  -21.63  -21.59  -21.58  -21.13  -20.86  -20.71  -20.57  -20.64  -20.65  -20.31  -19.91  -19.61  -19.48  -19.46  -19.24  -19.33
  500.00  -19.32  -18.79  -18.34  -17.93  -17.42  -17.17  -17.42  -17.44  -16.93  -16.67  -16.71  -16.27  -15.87  -15.64  -15.41  -15.31  -15.47  -15.49  -15.33  -15.20  -15.13  -15.07  -15.27  -15.28
  550.00  -15.00  -14.81  -14.46  -14.14  -13.58  -12.92  -12.45  -12.45  -12.51  -12.42  -12.05  -11.60  -11.15  -10.69  -10.26  -10.00  -10.01  -10.16  -10.24  -10.37  -10.55  -10.68  -11.20  -11.20
  600.00  -10.87  -10.86  -10.73  -10.69  -10.16   -9.48   -8.80   -8.27   -7.93   -7.79   -7.16   -7.02   -6.71   -6.40   -6.02   -5.65   -5.46   -5.36   -5.25   -5.22   -5.37   -5.61   -6.24   -6.47
  650.00   -6.94   -7.01   -7.12   -7.34   -7.06   -6.32   -5.72   -5.17   -4.56   -3.92   -2.92   -2.85   -2.59   -2.31   -2.15   -1.95   -1.76   -1.68   -1.53   -1.17   -0.83   -0.79   -1.11   -1.42
  700.00   -4.16   -3.94   -3.82   -4.06   -3.96   -3.47   -3.05   -2.64   -2.19   -1.50   -0.41    0.07    0.28    0.33    0.42    0.54    0.64    0.62    0.57    0.79    1.41    2.24    2.75    2.59
  750.00   -2.30   -2.14   -1.75   -1.76   -1.63   -1.23   -0.94   -0.59   -0.22    0.16    0.85    1.43    1.58    1.02    0.78    1.09    1.68    2.20    2.49    2.67    2.83    3.20    4.01    4.75
  775.00   -0.58   -0.76   -0.74   -0.92   -1.02   -0.68   -0.23    0.31    0.74    1.05    0.64    0.41    0.51    1.13    2.18    3.20    4.01    4.54    4.80    4.84    4.84    4.81    4.88    5.27
  800.00    1.61    1.10    0.69    0.37    0.06   -0.00    0.20    0.79    1.19    0.76   -0.03    1.00    2.18    3.54    4.72    5.72    6.48    7.01    7.27    7.31    7.25    7.11    6.88    6.87
  825.00    3.84    3.16    2.61    2.13    1.72    1.49    1.24    1.19    1.20    1.64    1.96    3.25    4.64    5.98    7.19    8.23    8.97    9.51    9.77    9.73    9.60    9.45    9.18    9.01
  850.00    5.95    5.29    4.70    4.18    3.77    3.41    3.11    2.96    3.04    3.96    4.41    5.70    7.09    8.45    9.66   10.71   11.47   11.96   12.18   12.11   11.83   11.60   11.19   11.00
  875.00    8.14    7.48    6.94    6.48    5.99    5.42    5.02    4.79    5.35    6.26    6.76    8.07    9.44   10.81   12.04   13.09   13.86   14.34   14.57   14.49   14.17   13.79   13.12   12.91
  900.00   10.32    9.65    9.15    8.73    8.25    7.68    7.17    7.00    7.62    8.58    9.09   10.40   11.82   13.18   14.44   15.51   16.29   16.77   16.95   16.80   16.39   15.80   14.83   14.64
  925.00   12.19   11.51   11.00   10.57   10.17    9.71    9.23    9.46   10.23   11.28   11.80   13.20   14.65   16.06   17.32   18.33   19.01   19.37   19.43   19.06   18.27   17.24   15.88   15.38
  950.00   13.79   13.11   12.62   12.19   11.77   11.23   10.72   10.77   11.50   12.51   13.05   14.38   15.82   17.17   18.41   19.43   20.17   20.60   20.72   20.52   19.95   19.03   17.58   17.14
  975.00   15.20   14.52   14.01   13.57   13.14   12.60   12.11   12.19   12.92   13.95   14.48   15.84   17.29   18.66   19.89   20.88   21.61   22.05   22.18   21.98   21.39   20.45   18.99   18.54
 1000.00   16.61   15.93   15.42   14.98   14.56   14.02   13.51   13.56   14.29   15.32   15.86   17.22   18.67   20.05   21.29   22.29   23.04   23.48   23.60   23.40   22.81   21.86   20.41   19.95
